#Position (bp)	mapping quality
1.5621275695E9	6.0
1.5621289435E9	7.945392491467577
1.5621302885E9	4.72636815920398
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	6.985047484340271
1.5621373995E9	0.0
1.562138766E9	30.0
1.562140589E9	0.0
1.562142293E9	0.0
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	0.0
1.562151834E9	5.960264900662252
1.562153691E9	0.0
1.5621552755E9	12.013196480938417
1.5621570175E9	10.0
1.5621587245E9	0.0
1.562160484E9	6.0
1.5621624625E9	6.230191826522102
1.562164411E9	0.0
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	3.2663316582914574
1.5621720595E9	0.0
1.5621739965E9	5.980066445182724
1.5621760445E9	0.0
1.56217811E9	7.118524332810047
1.562179846E9	2.9220779220779223
1.5621815005E9	0.0
1.562183241E9	16.0
1.5621850285E9	0.0
1.5621868105E9	5.899328859060403
1.5621886145E9	0.0
1.5621904815E9	4.580840281183587
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	2.9215686274509802
1.562197614E9	8.295503211991434
1.562200122E9	26.532312925170068
1.5622025235E9	0.0
1.562204281E9	5.0
1.562206145E9	21.724137931034484
1.5622081655E9	0.0
1.562210185E9	0.9781512605042016
1.5622120765E9	4.333333333333333
1.562213875E9	6.0
1.5622155825E9	0.0
1.5622173165E9	0.0
1.562218829E9	1.5
1.5622203865E9	0.0
1.5622231595E9	1.0
1.562226002E9	5.356209150326797
1.5622278065E9	0.0
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	6.598401504466384
1.562234536E9	0.0
1.562236494E9	5.63231981981982
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	6.0
1.562248129E9	12.929577464788732
1.562251377E9	0.0
1.562253176E9	3.234042553191489
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	1.0
1.5622629325E9	1.565912117177097
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	3.5
1.5622725635E9	0.0
1.5622745195E9	20.28781094527363
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	0.0
1.5622820445E9	4.88404408241495
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	0.0
1.562289548E9	16.675871890095774
1.562291327E9	0.0
1.5622932915E9	0.9456869009584664
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	7.2901639344262295
1.562314721E9	6.0
1.5623170915E9	19.953098827470686
1.562319467E9	8.816195155005929
1.562321373E9	9.650876361913785
1.5623231265E9	9.46843853820598
1.562324574E9	0.0
1.562326319E9	5.794162826420891
1.5623282505E9	1.8053097345132743
1.5623300265E9	1.5908479138627187
1.562331672E9	0.0
1.562333381E9	1.0
1.56233494E9	11.17406922199214
1.5623378575E9	23.5
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	3.5179441736818786
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	9.826387964318998
1.5623588425E9	9.58774834437086
1.5623646765E9	0.0
1.5623664675E9	3.893824485373781
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	2.975206611570248
1.5623765665E9	0.0
1.5623781935E9	4.337039045553145
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	3.8530534351145036
1.562384716E9	9.651474530831099
1.5623866385E9	2.6648106904231628
1.5623885055E9	0.0
1.5623903765E9	0.0
1.562393226E9	8.988015978695072
1.562395629E9	0.0
1.5623968705E9	2.9751243781094527
1.562398418E9	5.3500660501981505
1.562400128E9	0.0
1.562401925E9	3.0
1.562403431E9	0.6607734806629835
1.562404563E9	7.649653979238754
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.3150891871477544
1.562412185E9	0.0
1.5624149325E9	0.0
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.353787833408922
1.5624250065E9	0.0
1.5624268425E9	2.9960053262316912
1.5624284315E9	0.0
1.562430102E9	6.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	0.0
1.562443564E9	12.86641647225885
1.56244515E9	1.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	0.0
1.562452198E9	1.0
1.562454025E9	0.0
1.562455838E9	0.6563876651982379
1.5624576555E9	0.0
1.56245953E9	7.012538906180525
1.562461154E9	0.0
1.5624627335E9	1.0
1.562464853E9	0.0
1.5624670375E9	6.0
1.562469069E9	0.0
1.5624711055E9	4.820717131474104
1.5624729955E9	0.0
1.562474871E9	0.0
1.562476732E9	4.697762970014279
1.5624785955E9	0.0
1.5624806025E9	0.7920529801324503
1.5624825615E9	4.9411764705882355
1.5624842765E9	6.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	5.98
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	3.3569258467424326
1.562505215E9	5.511953455801991
1.562506853E9	3.6966824644549763
1.5625088095E9	4.8668885191347755
1.562510648E9	6.222944124744756
1.5625125305E9	15.260734287492221
1.5625143915E9	0.0
1.5625160425E9	5.812657071053232
1.5625176455E9	10.453136810279668
1.5625195345E9	0.0
1.5625215355E9	0.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	6.333333333333333
1.562526876E9	0.0
1.562528489E9	6.0
1.5625304E9	3.2537960954446854
1.562532295E9	3.9955456570155903
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	4.818181818181818
1.562540029E9	7.113336367774237
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	5.075704225352113
1.562545918E9	5.811529933481153
1.562547673E9	35.68615840118431
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	1.0
1.562558614E9	4.997610513739546
1.562560399E9	5.980066445182724
1.5625622035E9	0.0
1.562564188E9	5.54140657511444
1.5625661265E9	0.0
1.56256777E9	0.0
1.5625693855E9	0.0
1.5625711105E9	11.533131389625142
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	4.025046629363176
1.562587029E9	11.674347158218126
1.5625885085E9	0.0
1.562590349E9	1.0
1.5625920105E9	0.0
1.5625932365E9	3.8125
1.5625945925E9	8.331111111111111
1.562596537E9	0.0
1.5625985675E9	3.8625954198473282
1.562600221E9	7.81639344262295
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	1.4932432432432432
1.5626073305E9	0.0
1.5626091355E9	6.0
1.562610926E9	0.0
1.5626129485E9	10.445499587118084
1.5626150635E9	0.0
1.56261664E9	12.501706587730691
1.5626178255E9	8.064293006104293
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	6.993333333333333
1.5626297315E9	5.006702412868632
1.562631834E9	10.639795691761048
1.562633749E9	0.0
1.5626359605E9	5.0
1.5626378965E9	4.237288135593221
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	7.249788314987299
1.562646412E9	1.0
1.562648075E9	8.088703009326027
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	5.473273942093541
1.562663061E9	0.0
1.5626646895E9	5.152123035773989
1.5626663945E9	0.0
1.562668367E9	0.9724473257698542
1.562670057E9	6.445545156193023
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	9.097402597402597
1.562681223E9	0.0
1.562682843E9	6.3433144037170885
1.5626863245E9	4.836117381489842
1.562690237E9	1.0
1.5626922545E9	6.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	2.2462562396006653
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	2.283539486203616
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	4.663594470046083
1.5627246935E9	1.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	7.160412067696836
1.562732771E9	0.0
1.5627340265E9	0.0
1.56273531E9	7.083290488431877
1.5627372105E9	34.49044914816727
1.5627390775E9	0.0
1.562740918E9	15.049107142857142
1.5627427375E9	0.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	22.434141450966095
1.562754052E9	6.0
1.5627554515E9	0.0
1.562756719E9	2.9403973509933774
1.562758512E9	4.156436338126973
1.5627603685E9	5.917268786127168
1.562762269E9	1.0
1.5627642145E9	1.0
1.5627660755E9	0.0
1.5627680085E9	6.0
1.5627699605E9	3.329633740288568
1.562771828E9	0.0
1.5627737035E9	0.9803921568627451
1.56277563E9	6.471041809458534
1.5627775185E9	7.0
1.562779256E9	0.0
1.5627809045E9	4.98333957319356
1.562782737E9	0.0
1.5627848495E9	8.685256410256411
1.562786885E9	5.518394648829432
1.562788808E9	8.997874601487778
1.5627907135E9	17.865753424657534
1.5627925605E9	6.122448979591836
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	12.400241351568786
1.5627994885E9	0.8238532110091743
1.5628013895E9	0.0
1.562803222E9	0.0
1.5628050155E9	2.2814885496183206
1.5628068995E9	0.0
1.562809515E9	0.9894366197183099
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	6.0
1.562818125E9	0.0
1.5628200875E9	1.0
1.562821936E9	2.608167770419426
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	1.0
1.5628370255E9	6.640816326530612
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	0.0
1.562844829E9	0.0
1.562846761E9	5.966442953020135
1.56284876E9	0.0
1.5628525985E9	6.907590759075908
1.5628557935E9	12.061125769569042
1.562857193E9	3.3185840707964602
1.562859219E9	0.0
1.562861135E9	14.66340710241894
1.5628646585E9	29.412348401323044
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	0.0
1.56287419E9	1.4616652926628195
1.5628762035E9	4.331087584215592
1.5628781935E9	0.0
1.562879738E9	17.678977272727273
1.562881065E9	8.281327800829876
1.5628828925E9	0.0
1.5628849295E9	0.0
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	11.26222713456756
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	6.630541871921182
1.5629080575E9	3.3467336683417086
1.5629099E9	5.562454523405288
1.5629118035E9	1.0
1.5629137535E9	0.0
1.56291561E9	0.8547008547008547
1.5629174285E9	32.789368505195846
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	4.988913525498892
1.562928193E9	0.0
1.562930285E9	0.0
1.562932144E9	3.829421286928369
1.562934031E9	1.0
1.56293587E9	0.0
1.5629376895E9	6.0
1.562939608E9	6.0
1.562941683E9	6.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	2.9960053262316912
1.5629525785E9	8.64408396946565
1.562954548E9	1.935483870967742
1.562955727E9	0.0
1.562956905E9	0.5638998682476943
1.5629587485E9	0.0
1.5629607035E9	0.0
1.562962599E9	6.382978723404255
1.562964454E9	5.176
1.562966405E9	0.0
1.5629682355E9	5.788250484183344
1.562970148E9	0.0
1.562972095E9	8.835562455218534
1.562973966E9	6.0
1.562975849E9	5.716798059429958
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.393765133171913
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	6.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	10.839464882943144
1.5630015975E9	11.059347607414859
1.563002748E9	0.0
1.5630042755E9	15.064419024683925
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	23.089700996677742
1.5630114915E9	0.0
1.563013157E9	18.913188647746242
1.5630185645E9	2.980132450331126
1.5630240795E9	0.0
1.5630258715E9	5.579649708090075
1.563030924E9	12.48966613672496
1.5630360365E9	1.0
1.5630379745E9	3.7408333333333332
1.5630398925E9	2.0034602076124566
1.5630417735E9	0.0
1.5630435965E9	0.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	0.0
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	0.0
1.563058468E9	0.0
1.563060398E9	8.873049796965164
1.563062911E9	2.0
1.563065338E9	5.960264900662252
1.563066936E9	0.0
1.5630687895E9	6.875244755244755
1.563070818E9	0.0
1.563072712E9	7.029608006672227
1.5630746115E9	0.0
1.563077497E9	12.114354066985646
1.56308051E9	6.7368421052631575
1.5630826955E9	0.0
1.5630846725E9	27.12676056338028
1.5630873165E9	0.0
1.563090151E9	0.0
1.563091778E9	5.043666026871401
1.563093285E9	0.0
1.563095082E9	10.666666666666666
1.563096973E9	14.844815135759676
1.5630996535E9	0.0
1.56310232E9	2.3715415019762847
1.563104862E9	18.0
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	5.980066445182724
1.5631165335E9	2.384074074074074
1.563118094E9	4.065861690450055
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	7.196969696969697
1.563126396E9	0.0
1.5631282765E9	26.84018032890977
1.5631301295E9	0.0
1.563131893E9	0.0
1.5631335155E9	13.618565400843881
1.5631352615E9	7.065482796892342
1.5631371245E9	0.0
1.5631387825E9	14.90033222591362
1.5631403235E9	5.866475793857366
1.563141953E9	0.0
1.563143724E9	0.0
1.5631455975E9	0.0
1.56314741E9	0.0
1.563149181E9	9.5
1.563151187E9	0.0
1.5631532335E9	4.078929765886287
1.5631552025E9	8.992307692307692
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	5.280840112900548
1.5631625285E9	0.0
1.563164645E9	2.081081081081081
1.5631664405E9	0.0
1.5631689505E9	5.490848585690515
1.563171711E9	0.0
1.563173544E9	0.0
1.5631750155E9	4.101685548494059
1.563175902E9	2.0
1.563177094E9	7.055245535714286
1.563178949E9	5.56952169076752
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	3.68241965973535
1.563188041E9	6.0
1.5631900845E9	0.0
1.563192087E9	0.0
1.563193827E9	9.128704487722269
1.563195736E9	5.980066445182724
1.56319767E9	6.5
1.563201045E9	1.11509900990099
1.563204438E9	6.0
1.5632064445E9	27.167095115681235
1.563207995E9	1.0
1.563209704E9	5.003941061601278
1.5632125875E9	4.646017699115045
1.5632152195E9	10.229480737018426
1.5632164095E9	0.0
1.563217617E9	4.990840965861782
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	6.0
1.5632266985E9	0.0
1.563228616E9	5.688415446071904
1.563230439E9	24.8643216080402
1.563232239E9	1.0
1.563234138E9	5.980066445182724
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	6.0
1.5632456315E9	5.196
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	3.728643216080402
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	0.0
1.563260069E9	19.55547391623806
1.5632631655E9	0.0
1.5632661185E9	0.0
1.563267493E9	1.496997998665777
1.5632688185E9	0.0
1.563270842E9	11.30820399113082
1.563272972E9	0.9456869009584664
1.563274771E9	0.0
1.563277458E9	0.9726594863297432
1.5632810845E9	23.68421052631579
1.5632839445E9	18.012156266849665
1.563285928E9	6.275538160469667
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	1.9735099337748345
1.5632929155E9	5.986681465038846
1.563294576E9	0.0
1.563295655E9	7.080967793282751
1.5632968255E9	5.990016638935108
1.563298665E9	0.0
1.5633005295E9	7.487479131886477
1.563303997E9	1.4748322147651007
1.563307555E9	9.158841940532081
1.5633094875E9	0.0
1.563311312E9	21.176028837488737
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	3.3538642604943116
1.5633230465E9	6.0344827586206895
1.5633252005E9	5.0
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	0.0
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	0.0
1.5633387485E9	5.387412040656763
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	0.0
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	1.0
1.5633591315E9	9.377344877344877
1.563362386E9	4.3261231281198
1.5633642045E9	7.894039735099338
1.563366163E9	0.0
1.563368131E9	0.7389162561576355
1.5633700565E9	1.0
1.563371721E9	1.43
1.5633733635E9	23.526827737684343
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	0.6853146853146853
1.563388371E9	6.907590759075908
1.563392093E9	0.0
1.563394063E9	5.9700499168053245
1.5633959475E9	0.0
1.5633979265E9	6.0430997327816565
1.5634010085E9	3.0065934065934066
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	6.0
1.563417575E9	0.0
1.563419401E9	0.0
1.5634210515E9	6.805953155497723
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	8.910338225909381
1.563429118E9	4.415263748597082
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	11.541179169534297
1.563436278E9	2.01296111665005
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	3.488372093023256
1.5634462855E9	3.4109391867578265
1.5634481825E9	4.0
1.5634499425E9	11.090022935779816
1.5634530485E9	36.00331674958541
1.5634559795E9	18.050274941084055
1.5634575545E9	0.0
1.563459205E9	3.4102801080619933
1.563460909E9	0.0
1.5634629025E9	6.0
1.5634649105E9	1.0
1.563466817E9	2.608080808080808
1.5634686155E9	0.0
1.563470425E9	6.56359649122807
1.5634723825E9	4.437140509449466
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	2.0
1.563480622E9	0.0
1.563482284E9	7.778321108394458
1.563484112E9	11.730704697986576
1.5634860815E9	3.284060552092609
1.563487785E9	5.973154362416107
1.563489533E9	7.229125960661717
1.563491568E9	0.0
1.563493633E9	7.741100323624596
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	3.584538375973304
1.5635009575E9	3.4311475409836065
1.5635028725E9	0.0
1.5635048575E9	3.5
1.5635068825E9	0.0
1.5635085525E9	2.0
1.56351011E9	2.8922398793643427
1.5635125265E9	0.0
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	7.746805111821086
1.5635204635E9	4.0680298859614625
1.563521961E9	6.420917713406819
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	8.681102974387834
1.563529453E9	0.0
1.563531339E9	0.9966555183946488
1.5635331665E9	0.0
1.5635349725E9	6.0
1.5635368325E9	0.0
1.563538627E9	0.0
1.5635406255E9	29.700844390832327
1.5635426895E9	1.9867549668874172
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	0.842985842985843
1.563550194E9	6.0606060606060606
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	2.8618331053351573
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	1.0033444816053512
1.563564535E9	1.9863945578231292
1.5635666405E9	0.0
1.5635687565E9	1.0
1.5635705975E9	9.227326266195524
1.5635724265E9	0.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	6.0
1.5635821835E9	0.0
1.5635837565E9	1.0
1.5635857E9	12.820428336079077
1.563587558E9	32.90515806988353
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	3.1664729808251018
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	10.02376910016978
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	1.0
1.563615582E9	15.54383429672447
1.563617925E9	19.280626223091975
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	10.40794701986755
1.5636264095E9	2.420503084954912
1.5636282385E9	13.80087912087912
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	4.859375
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	3.4833887043189367
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	5.960264900662252
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	0.0
1.563659786E9	0.9868421052631579
1.5636628405E9	5.275430794886048
1.5636661685E9	0.0
1.563667641E9	1.0
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	3.2165543792107796
1.5636808015E9	6.728277556033159
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	21.18654860816302
1.5636905705E9	3.0
1.563692565E9	6.938842975206612
1.563694526E9	1.152633602460592
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	5.993795243019648
1.563702145E9	0.0
1.5637038655E9	1.5742300238417244
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	2.5421777221526907
1.56371212E9	0.0
1.563714039E9	6.0
1.563715932E9	0.0
1.56371788E9	0.0
1.5637197505E9	6.823852491173009
1.5637216405E9	0.0
1.5637236195E9	28.936521022258862
1.563725517E9	0.0
1.563727437E9	2.9899665551839463
1.5637293725E9	5.960264900662252
1.5637310885E9	0.0
1.563732827E9	12.0
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	32.02770448548813
1.5637407185E9	6.270121628767848
1.563742924E9	6.0
1.5637448155E9	0.9950248756218906
1.5637467405E9	0.0
1.5637489615E9	0.34324942791762014
1.5637509995E9	0.0
1.5637535785E9	2.2840136054421767
1.563756451E9	1.9930313588850175
1.5637584785E9	6.0
1.563760278E9	20.965058236272878
1.5637629485E9	0.0
1.5637653845E9	3.381902458686014
1.563767047E9	0.0
1.563769044E9	1.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	7.748344370860927
1.563782405E9	0.0
1.563784258E9	0.0
1.563786037E9	7.191811996933691
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	6.0
1.5637989395E9	5.819014891179839
1.5638037255E9	0.5843058350100604
1.563808039E9	0.0
1.5638100045E9	1.0
1.5638117145E9	2.3071627190190624
1.563813506E9	0.0
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	15.0
1.563821137E9	7.0
1.5638229905E9	0.0
1.5638263855E9	1.0
1.563830477E9	0.0
1.56383338E9	0.0
1.5638355895E9	0.0
1.5638383805E9	23.24561403508772
1.5638411625E9	1.0
1.563843184E9	0.0
1.563845167E9	1.9792746113989637
1.5638470185E9	6.8054794520547945
1.5638489675E9	7.7147736976942785
1.563850324E9	7.770777313531626
1.5638509875E9	8.361763369186487
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	0.0
1.563859498E9	0.0
1.5638609605E9	6.748151250022274
1.5638624005E9	0.0
1.563864184E9	0.0
1.5638659485E9	0.0
1.563867566E9	0.0
1.563869256E9	9.126676602086437
1.5638711375E9	1.2800267648042825
1.563873049E9	0.0
1.5638748845E9	4.7420965058236275
1.563876773E9	2.0
1.5638793735E9	0.0
1.5638819185E9	9.602649006622517
1.5638838205E9	1.9533333333333334
1.5638857595E9	0.0
1.5638874555E9	0.0
1.563889044E9	0.0
1.5638905155E9	6.106052085555276
1.5638924735E9	9.020089285714286
1.5638949765E9	6.0
1.5638971945E9	5.992
1.563899247E9	0.0
1.5639013445E9	9.299572910311165
