#Position (bp)	Coverage	Std
1.5554615925E9	0.03907496012759171	0.23172147757281236
1.555474119E9	74.59912145587313	160.71165149105232
1.5554839645E9	0.0	0.0
1.5554866215E9	0.0	0.0
1.5554915435E9	0.0	0.0
1.5554964915E9	0.0	0.0
1.5554989775E9	0.0	0.0
1.555500455E9	0.0	0.0
1.5555022015E9	0.849956634865568	2.098093133343672
1.555504093E9	0.0	0.0
1.5555055825E9	0.30958721704394143	0.5647195078119127
1.555507279E9	0.0	0.0
1.5555089235E9	0.9842632331902719	2.6755930713136857
1.555510569E9	0.0	0.0
1.555512708E9	0.0	0.0
1.5555157505E9	0.0	0.0
1.555519072E9	0.0	0.0
1.5555214805E9	0.16008537886872998	0.546649833581757
1.5555233515E9	0.45770877944325483	1.1818125664352002
1.555525253E9	0.0	0.0
1.55552719E9	0.0	0.0
1.5555288485E9	0.0	0.0
1.555530974E9	0.0	0.0
1.555533682E9	0.0	0.0
1.5555351815E9	0.0	0.0
1.5555361835E9	0.0	0.0
1.5555378765E9	0.0	0.0
1.555539796E9	0.0	0.0
1.5555417095E9	0.0	0.0
1.5555435435E9	0.0	0.0
1.5555452995E9	0.0	0.0
1.5555473075E9	0.12745098039215685	0.49334877052412335
1.5555498125E9	0.0	0.0
1.555552879E9	0.0	0.0
1.555555474E9	0.0	0.0
1.555557295E9	0.23373243102550756	0.6924144660651174
1.5555595035E9	0.0	0.0
1.555562384E9	0.0	0.0
1.5555649845E9	0.0	0.0
1.5555668775E9	0.7356756756756757	1.1918643129738136
1.555570796E9	0.12243193586103224	0.5099641858537871
1.555574543E9	0.0	0.0
1.555576286E9	0.0	0.0
1.555578373E9	0.0	0.0
1.5555802965E9	0.0	0.0
1.5555818215E9	0.8633762517882689	1.9760728963171805
1.555583393E9	0.0	0.0
1.555584744E9	0.6248693834900731	1.0947771897006346
1.5555864215E9	0.0	0.0
1.5555884815E9	0.9581881533101045	2.1688321172034595
1.555590295E9	0.0	0.0
1.555592206E9	0.0	0.0
1.555594152E9	0.0	0.0
1.5555960175E9	0.770501138952164	1.647805194492881
1.555598048E9	0.0	0.0
1.5556001815E9	1.2945973496432213	4.271852735056558
1.555602089E9	0.0	0.0
1.555603999E9	0.0	0.0
1.5556058905E9	0.6651982378854625	1.5290865661800337
1.5556077495E9	0.0	0.0
1.555609723E9	0.0	0.0
1.555611685E9	0.0	0.0
1.55561385E9	0.0	0.0
1.5556164465E9	0.0	0.0
1.5556187755E9	0.0	0.0
1.555620382E9	0.0	0.0
1.555621348E9	0.0	0.0
1.555622041E9	0.0	0.0
1.55562287E9	0.0	0.0
1.5556242455E9	0.0	0.0
1.555626117E9	0.0	0.0
1.5556280345E9	0.15547520661157024	0.5406989660622873
1.5556297155E9	0.0	0.0
1.5556314055E9	0.0	0.0
1.5556332655E9	3.0815402038505098	3.2638762051002645
1.555635691E9	0.0	0.0
1.555638157E9	0.0	0.0
1.5556404095E9	0.0	0.0
1.5556419755E9	0.0	0.0
1.5556435E9	1.3980582524271845	1.9701658300910236
1.5556454705E9	0.0	0.0
1.555646867E9	0.0	0.0
1.555648517E9	0.0	0.0
1.555650364E9	0.08237232289950576	0.2860475031881518
1.555652252E9	0.0	0.0
1.555654133E9	0.08301051466519092	0.288115453707695
1.5556560385E9	0.0	0.0
1.555658111E9	0.0	0.0
1.5556602765E9	0.0684931506849315	0.2617119612951068
1.555662299E9	0.0	0.0
1.5556641675E9	3.818278427205101	4.820861062249049
1.555666395E9	0.35056354450058297	0.7402691709064219
1.5556686405E9	0.0	0.0
1.555671072E9	0.0	0.0
1.5556734295E9	0.1615819209039548	0.40126917294073605
1.555675567E9	0.30499001996007985	0.7362851135688361
1.555677923E9	0.0	0.0
1.555679258E9	0.0	0.0
1.5556808645E9	1.6847272727272726	2.1443371512385405
1.5556831435E9	0.0	0.0
1.555684892E9	0.17821195973949083	0.565434176691253
1.555686703E9	0.1603724780134506	0.3939532615312141
1.555688748E9	0.0	0.0
1.5556907175E9	0.0	0.0
1.555692532E9	0.16242555495397942	0.4030205391217418
1.5556943815E9	0.0	0.0
1.5556962195E9	0.0	0.0
1.5556981255E9	0.0	0.0
1.5557002515E9	0.06669611307420495	0.2573993336454676
1.555702219E9	0.0	0.0
1.5557039905E9	0.1581196581196581	0.39494671283972727
1.5557060495E9	0.13045414069456812	0.36056747595907945
1.555708119E9	0.1590068674062335	0.4676542263636844
1.555709782E9	0.0	0.0
1.55571186E9	0.5486595666544253	1.289381475950836
1.555714285E9	0.0	0.0
1.5557162035E9	0.0	0.0
1.5557177095E9	0.0	0.0
1.555719258E9	0.0	0.0
1.5557210875E9	0.0	0.0
1.555723034E9	0.0	0.0
1.555725017E9	0.0	0.0
1.555726912E9	0.0	0.0
1.5557288335E9	0.0	0.0
1.555730895E9	0.0	0.0
1.5557328985E9	1.347385272145144	1.6319580529064173
1.555734473E9	0.11764705882352941	0.3418519344658433
1.5557360265E9	0.8209606986899564	1.68427740975562
1.555738288E9	0.0	0.0
1.555740066E9	0.0	0.0
1.5557414215E9	0.1657638136511376	0.3970366941623607
1.5557432305E9	0.0	0.0
1.5557448155E9	0.10801144492131616	0.3275608910402092
1.5557465125E9	0.0	0.0
1.555748329E9	0.0	0.0
1.5557501965E9	0.0	0.0
1.5557522515E9	0.07405566600397614	0.27213170709047513
1.5557543305E9	0.0	0.0
1.5557569575E9	0.0	0.0
1.555759448E9	0.0	0.0
1.555761278E9	0.0	0.0
1.5557630975E9	0.0	0.0
1.555765034E9	0.14893617021276595	0.399157945942462
1.555766928E9	0.0	0.0
1.5557689E9	0.0	0.0
1.5557708935E9	1.8243093922651934	3.0626064081187
1.555772623E9	0.0	0.0
1.555774362E9	0.0	0.0
1.555776208E9	2.411701556629093	4.262016890673027
1.5557780255E9	0.0	0.0
1.555779882E9	0.07676455435342606	0.275198396889763
1.555782193E9	0.8347631480790749	1.9052529517482628
1.5557846835E9	0.4578260869565217	1.033356708478017
1.5557867385E9	0.0	0.0
1.5557882205E9	0.0	0.0
1.5557897405E9	0.0	0.0
1.5557915945E9	0.0	0.0
1.555793541E9	0.0	0.0
1.555795364E9	0.0	0.0
1.5557970665E9	0.0	0.0
1.555798997E9	0.0	0.0
1.5558003265E9	0.0	0.0
1.555801567E9	0.0	0.0
1.5558035575E9	0.0	0.0
1.5558054365E9	0.0	0.0
1.5558070885E9	0.0	0.0
1.5558089125E9	0.1580547112462006	0.38984058779272523
1.5558108105E9	0.5592755214050494	1.663187000581205
1.555812725E9	0.0	0.0
1.5558148335E9	0.0	0.0
1.5558165635E9	0.46	1.3175735273600484
1.555818107E9	0.0	0.0
1.5558202005E9	0.12808510638297874	0.35550383784623796
1.555822264E9	0.0	0.0
1.555824384E9	0.0	0.0
1.555826537E9	0.0	0.0
1.555828288E9	0.0	0.0
1.5558302075E9	0.0	0.0
1.555832826E9	0.0	0.0
1.555835534E9	0.0	0.0
1.555837662E9	0.0	0.0
1.5558397915E9	0.4470787468247248	1.0715313849303578
1.5558418165E9	310.5266587677725	495.63721372626145
1.5558433305E9	3.4738805970149254	6.553568015313741
1.5558449365E9	0.0	0.0
1.5558468565E9	0.0	0.0
1.555849097E9	0.0	0.0
1.555851349E9	1.0642893018583626	2.2274034135851615
1.555853321E9	0.0	0.0
1.555855367E9	0.13791491351098645	0.3707389989326632
1.5558584375E9	0.0	0.0
1.555861332E9	0.0	0.0
1.55586311E9	0.16506500847936686	0.4448054560426035
1.555865249E9	0.0	0.0
1.555867724E9	0.0	0.0
1.55586987E9	0.41545110750945435	0.865635425197643
1.5558719105E9	0.0	0.0
1.555873847E9	0.45100426049908704	1.4221532199058644
1.555875344E9	0.0	0.0
1.555876916E9	0.0	0.0
1.5558786995E9	0.0	0.0
1.5558804415E9	0.0	0.0
1.5558821045E9	0.0	0.0
1.5558838185E9	0.0	0.0
1.555885782E9	0.28747044917257686	0.6428365038527131
1.5558878065E9	0.3216132368148914	0.6656748913797512
1.5558897005E9	0.0	0.0
1.555891674E9	0.0	0.0
1.5558935185E9	0.0	0.0
1.5558956705E9	0.0	0.0
1.555897884E9	0.0	0.0
1.5558990025E9	0.0	0.0
1.5559004945E9	0.3029197080291971	0.8800759386242397
1.555902294E9	0.26831421006178285	0.5119921115897169
1.5559048445E9	12.580897177419354	19.760269379938673
1.5559080815E9	0.12051077414205906	0.38216420717410465
1.555910175E9	75.9649018441404	132.81185898470076
1.555911993E9	0.6951406649616368	1.306877342655692
1.555913981E9	0.0	0.0
1.5559157715E9	0.0	0.0
1.5559182675E9	0.0	0.0
1.5559213755E9	1.7194683908045978	2.5338229260723124
1.555923694E9	0.0	0.0
1.555925775E9	0.0	0.0
1.555927936E9	0.0	0.0
1.555929694E9	0.0	0.0
1.5559313785E9	0.0	0.0
1.5559333155E9	0.0	0.0
1.555936535E9	0.06228842247799594	0.3529544516732887
1.5559398795E9	0.0	0.0
1.55594204E9	0.0	0.0
1.555944768E9	0.0	0.0
1.5559474235E9	0.0	0.0
1.5559493995E9	0.960668633235005	2.167290584095621
1.555951315E9	0.08402893711741792	0.28891599832849385
1.555953841E9	0.0	0.0
1.5559564055E9	0.15795090715048027	0.5563258030562768
1.555957851E9	39.14159292035398	71.45394099265972
1.5559600595E9	0.5297058823529411	1.4281827202262816
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.3748148148148148	0.8104258901693542
1.5559689895E9	0.0	0.0
1.5559711815E9	0.1286215978928885	0.35618207653079775
1.555973393E9	2.521678321678322	4.025154009707554
1.5559755015E9	1.9560810810810811	3.4275456959856125
1.555977585E9	1.7059665871121719	2.070591904582406
1.5559795785E9	0.07875264270613108	0.28062901258802714
1.555981214E9	0.0	0.0
1.555982792E9	0.0	0.0
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.24782608695652175	0.8399016505571921
1.5559937175E9	0.0	0.0
1.5559958685E9	0.0	0.0
1.555998013E9	0.4263382283278067	1.0803792516209378
1.5560000765E9	0.0	0.0
1.55600202E9	0.0	0.0
1.556003856E9	0.0	0.0
1.5560053975E9	0.0	0.0
1.556006961E9	1.553929539295393	2.3566776485755097
1.55600903E9	0.3933711295246402	1.314815440428763
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	2.3509536784741143	4.247647208983945
1.556020096E9	0.0	0.0
1.556021967E9	0.0	0.0
1.556023822E9	1.912997347480106	2.973356488274833
1.556026513E9	0.17100371747211895	0.5344842695274755
1.5560292705E9	0.0	0.0
1.556031247E9	0.15658914728682172	0.39045458168877606
1.5560331155E9	4.523862375138735	7.514617645454804
1.5560350735E9	0.07190160832544938	0.2663748008571634
1.556037097E9	0.0	0.0
1.556039017E9	0.23544834819087573	0.5953851542562656
1.556040798E9	0.2700906344410876	0.6276605005315313
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	45.636170212765954	36.117126249338256
1.556050478E9	12.693439607602699	9.802213241239555
1.5560521785E9	75.89152542372881	55.56251124064886
1.5560540295E9	0.0	0.0
1.556055954E9	0.0	0.0
1.556057957E9	119.20344662517951	91.37920140282836
1.556059433E9	0.0	0.0
1.5560606925E9	0.0	0.0
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.0	0.0
1.556069718E9	0.09278996865203762	0.3035836118837588
1.5560715065E9	0.0	0.0
1.5560735075E9	0.0	0.0
1.556075465E9	0.0	0.0
1.556077068E9	0.34324942791762014	0.7201999891758178
1.556078633E9	0.25068719076415613	0.8088297765764039
1.5560803905E9	0.0	0.0
1.5560821415E9	0.16500553709856036	0.40552660485167297
1.556084324E9	0.05900742477530285	0.2421087506220795
1.556086471E9	0.0	0.0
1.5560893175E9	0.22612430520464882	0.6454646062004514
1.556091879E9	0.0	0.0
1.55609344E9	0.15278487480838018	0.38891119320259043
1.556095361E9	2.7846153846153845	6.799321233091523
1.5560972005E9	1.6817168338907469	2.831972261451744
1.556099006E9	0.0	0.0
1.556100745E9	0.0	0.0
1.556102431E9	0.0	0.0
1.5561042005E9	0.6586433260393874	1.5331850687840107
1.556106413E9	2.019252984212553	2.3144254724696753
1.5561085785E9	0.0	0.0
1.5561104435E9	1.9544088176352705	3.993168013189919
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.0	0.0
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.0	0.0
1.5561266475E9	0.0	0.0
1.556127486E9	1.2778993435448578	1.809287974848111
1.556128253E9	1.2311977715877438	1.0647557162917909
1.5561300305E9	1.0714285714285714	1.319133425529913
1.556132115E9	0.7108219988172679	1.5716666358336888
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.7032348804500703	1.7593098420936477
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	0.5093696763202725	1.0185669861531397
1.55614477E9	0.0	0.0
1.556146599E9	0.8806606286627597	1.834668795660653
1.5561484265E9	0.0	0.0
1.556150324E9	0.0	0.0
1.5561522555E9	0.4068255687973998	1.1940625955633608
1.5561541475E9	0.0	0.0
1.556156291E9	1.458492975734355	3.65759937740855
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.0	0.0
1.556163944E9	0.0	0.0
1.556165807E9	0.1430615164520744	0.4323583176379408
1.5561680045E9	0.0	0.0
1.5561700975E9	2.311970338983051	2.6964155428384955
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.09053254437869822	0.2959289855641745
1.55617735E9	0.0	0.0
1.55618034E9	0.0	0.0
1.5561833035E9	0.0	0.0
1.556185268E9	0.0	0.0
1.5561872305E9	0.0	0.0
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.33088774761555395	0.7323366356458102
1.5561976975E9	1.7520391517128875	2.977073899803961
1.5561991745E9	0.0	0.0
1.5562009415E9	0.0	0.0
1.5562030145E9	0.3871794871794872	0.9046414031958013
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.16030534351145037	0.551591333243632
1.556211253E9	0.0	0.0
1.5562130425E9	0.0	0.0
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	1.0810672139558748	2.190515494666855
1.556220453E9	0.0	0.0
1.5562223E9	0.16122121049812532	0.39615181607799815
1.5562241645E9	0.0	0.0
1.556226241E9	1.8830205150589263	3.6814445004342238
1.55622854E9	0.26007802340702213	0.6720631175593021
1.5562307065E9	1.7058242843040474	4.80826862670697
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.0	0.0
1.556240929E9	2.2318059299191373	3.84994836665065
1.5562429775E9	10.213648528099911	23.208437667093587
1.5562450805E9	0.0	0.0
1.55624665E9	0.5182978723404256	0.7145896010104964
1.5562480025E9	0.09738562091503268	0.3120666930562002
1.55624973E9	0.3132467532467533	0.8274511010780786
1.556251609E9	0.9830878341516639	2.255139006073853
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.0	0.0
1.5562587315E9	1.1496815286624205	2.352890439068301
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.16501650165016502	0.5696774993321436
1.556266274E9	0.5724465558194775	1.4098398689415075
1.5562682635E9	0.0	0.0
1.556270101E9	0.0	0.0
1.556271919E9	0.16348773841961853	0.4023094095785262
1.55627404E9	0.0	0.0
1.5562766515E9	0.0	0.0
1.5562790565E9	0.15045135406218657	0.4043395496538061
1.556281046E9	0.0	0.0
1.5562836545E9	0.5587871287128713	2.014259193601931
1.556286648E9	7.572776769509982	11.416722857219058
1.556288427E9	0.0	0.0
1.556289184E9	0.8945147679324894	1.383548099845138
1.55629039E9	0.6172839506172839	1.284832148879242
1.5562921355E9	0.2519553072625698	0.5013947028486567
1.5562939575E9	4.039913700107875	7.027070479606035
1.5562958455E9	0.9328824141519251	2.1808217145554054
1.5562977315E9	0.0	0.0
1.5562996105E9	0.39360587002096437	1.0868954499295542
1.5563015275E9	0.3078920041536864	0.7397622474567092
1.556303535E9	0.2848252752513164	0.7059210700952366
1.5563055355E9	0.1647489539748954	0.39545006402588345
1.556307458E9	0.0	0.0
1.5563100855E9	1.1667670078266106	3.041801883683184
1.5563132205E9	0.15366350067842605	0.5030436534059661
1.5563150465E9	0.2059659090909091	0.45069390943299864
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.854788877445932	1.8690387556808097
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	1.0297082228116712	1.3734890420171229
1.556330671E9	0.36143117040630685	0.6882008253304014
1.5563323975E9	0.8957871396895787	2.223139746528372
1.556334193E9	0.0	0.0
1.556336268E9	0.06347862886161659	0.2519496554107915
1.5563383665E9	1.1412213740458015	1.3987063660269197
1.556342443E9	0.0	0.0
1.5563458835E9	2.919928825622776	3.794780082150495
1.5563466485E9	0.3212809917355372	0.5557736027562492
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	1.2444160816847478	2.0901812576552357
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.8367919237240605	1.3900132546162909
1.5563575035E9	0.24193548387096775	0.6147820664652733
1.556359395E9	0.0	0.0
1.5563612835E9	0.0	0.0
1.5563636285E9	0.685472496473907	1.550967667367253
1.5563652035E9	11.264331210191083	7.179455828073681
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.15945205479452054	0.5598434223372162
1.556371844E9	0.0	0.0
1.556373633E9	0.4417504435245417	1.1637131378898569
1.5563755005E9	0.0	0.0
1.5563775175E9	0.3768844221105528	1.140836332559777
1.556378973E9	0.0	0.0
1.556380598E9	0.06698153714040361	0.25293468592828844
1.556382783E9	1.178343949044586	1.8000217756862373
1.5563847355E9	0.15504291845493562	0.3923900573173906
1.5563858665E9	10.530150753768844	5.674814321891043
1.556386474E9	0.0	0.0
1.5563874575E9	4.133913043478261	4.174352331955743
1.556388974E9	2.944768985661179	4.334830957078622
1.5563903725E9	0.0	0.0
1.556391773E9	0.3179650238473768	0.7607209366135691
1.5563936885E9	3.227366255144033	5.186739185122537
1.556395913E9	0.0	0.0
1.5563981185E9	2.279118572927597	4.151827370467827
1.5563999545E9	0.08493771234428087	0.29144075271705033
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	2.0151975683890577	3.1290384240156857
1.5564075375E9	1.0317796610169492	1.9602782144292943
1.5564095065E9	1.3912195121951219	2.5974659320754685
1.5564114245E9	0.8460246360582306	1.7724720970515806
1.5564131465E9	0.27141133896260555	0.8820690666605815
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.0	0.0
1.5564219835E9	0.0	0.0
1.556423255E9	1.0258843830888698	1.7937192695476363
1.55642463E9	0.46825895663104966	1.4188725262536397
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.3156233561283535	0.8936034305018834
1.556437184E9	0.47052686489306206	1.1147046739707087
1.556439101E9	0.0	0.0
1.55644101E9	0.0	0.0
1.5564435325E9	0.42716284987277353	1.3362722064269732
1.5564457935E9	0.0	0.0
1.556447387E9	0.992260917634052	1.8820968511779435
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.22337278106508876	0.4710557197659958
1.5564539575E9	3.0897797854319595	5.440790580943215
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.2746858168761221	0.7452221643289079
1.5564616695E9	9.766632016632016	16.57075486632751
1.5564634185E9	1.2776365946632782	2.6033894435261273
1.5564651405E9	13.101604278074866	12.85975357586939
1.556467033E9	3.7127937336814623	5.581814934539345
1.5564687445E9	2.3275862068965516	4.081318635406151
1.5564703865E9	1.0309684684684686	2.0541651819156597
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	15.438775510204081	8.427640104999945
1.5564799005E9	0.18231611893583724	0.5069933466241217
1.5564820855E9	0.4966923925027563	1.1134637594237926
1.556483898E9	0.8415240198785201	1.4018604030820727
1.556485718E9	1.3816293056314926	3.1649564219025788
1.5564875455E9	1.843921139101862	2.653605288955544
1.556489352E9	0.3290430889759373	0.6547147249091552
1.556491169E9	2.2663779101245263	4.000067676742046
1.5564932865E9	0.3128140703517588	0.6891112913450893
1.556495381E9	0.4997223764575236	0.8567593864718419
1.5564973225E9	1.7953890489913544	2.9719308064858887
