#Position (bp)	Coverage	Std
1.561199391E9	5.489614243323442	7.093692605226707
1.561200372E9	3.3291272344900107	4.44394932398103
1.5612017955E9	0.0	0.0
1.5612038215E9	1.1131725417439704	2.1648224871203907
1.5612056165E9	0.0	0.0
1.5612071105E9	0.0	0.0
1.5612088015E9	0.7363238512035011	1.516142173318695
1.5612108445E9	1.4552701505757308	3.3739480202840095
1.5612131225E9	0.5134899912967799	1.8989942828602577
1.561215096E9	0.0	0.0
1.561217577E9	0.0	0.0
1.5612200415E9	0.0	0.0
1.561221806E9	0.0	0.0
1.561223566E9	12.861232109520847	19.39156983612715
1.561225108E9	0.0	0.0
1.5612268205E9	0.0	0.0
1.5612287365E9	0.24256900212314225	0.5718075782828879
1.5612304965E9	0.6424205378973105	1.5873121628087177
1.5612318645E9	1.3745454545454545	2.835008417495921
1.5612326945E9	1.875	2.2460282405043035
1.561233768E9	0.0	0.0
1.5612353365E9	0.0	0.0
1.5612368875E9	0.0	0.0
1.5612380665E9	0.0	0.0
1.561240516E9	0.18299535792817004	0.5772797358964434
1.561243511E9	0.150764364786505	0.5215442784366999
1.561245146E9	0.0	0.0
1.56124648E9	0.0	0.0
1.561247864E9	0.0	0.0
1.5612495655E9	0.0	0.0
1.56125101E9	1.0959332638164756	2.1177535464307997
1.56125238E9	0.0	0.0
1.561254082E9	0.18237831176833025	0.543827742652371
1.561255626E9	0.0	0.0
1.5612572725E9	0.0	0.0
1.5612588335E9	0.0	0.0
1.5612599235E9	81.31715575620767	76.14510325316833
1.5612611085E9	0.2028301886792453	0.4496179869976355
1.561262626E9	0.0	0.0
1.5612704315E9	0.0	0.0
1.561278345E9	0.0	0.0
1.5612801905E9	0.0	0.0
1.56128228E9	0.0	0.0
1.5612842435E9	0.625	1.428729485446329
1.561285873E9	0.8525519848771267	2.0902751391933863
1.561287734E9	0.0	0.0
1.5612894845E9	0.0	0.0
1.5612911205E9	0.0	0.0
1.5612929365E9	0.0	0.0
1.5612944445E9	0.0	0.0
1.5612956535E9	0.0	0.0
1.5612965045E9	8.623693379790941	10.430957676492628
1.561297628E9	0.17453676031081888	0.584722820699877
1.5612987715E9	0.0	0.0
1.5612998115E9	0.10231923601637108	0.31987378138317474
1.5613014155E9	0.8547646383467279	1.8224899382989521
1.561302966E9	0.0	0.0
1.56130456E9	0.0	0.0
1.561306517E9	0.07290167865707434	0.26822089039291
1.561308373E9	0.0	0.0
1.561309916E9	0.0	0.0
1.5613116165E9	0.15447991761071062	0.39106919903592957
1.5613134055E9	0.0	0.0
1.561315347E9	0.0	0.0
1.561317436E9	0.8544795442775763	2.2327072971342066
1.5613194185E9	4.470009832841691	6.730118394846624
1.561321283E9	0.0	0.0
1.5613229045E9	0.0	0.0
1.561324578E9	0.0	0.0
1.5613265325E9	0.0	0.0
1.5613285785E9	0.0	0.0
1.5613303945E9	0.0	0.0
1.561331903E9	0.0	0.0
1.561333331E9	0.2028206850235057	0.4488624529619059
1.561334964E9	0.7630838491840181	1.605596571029798
1.561336279E9	0.0	0.0
1.561337698E9	0.3032745591939547	0.7729690215735315
1.561339642E9	0.07987388334209143	0.277932461164572
1.561341374E9	0.0	0.0
1.561343018E9	0.43312101910828027	1.0995603690618125
1.5613445365E9	0.0	0.0
1.5613458255E9	0.0	0.0
1.561347087E9	0.0	0.0
1.5613481545E9	5.306818181818182	5.682209077462743
1.561349597E9	0.0	0.0
1.5613515245E9	0.16216216216216217	0.5372603173961843
1.5613533475E9	0.4081291759465479	0.9253904250384181
1.5613549835E9	1.2235772357723578	2.1394475390524823
1.5613566435E9	0.2543383947939262	0.4928996941162267
1.561360282E9	0.2124056690594515	1.1732022248252814
1.561363906E9	1.162534435261708	2.0667910741902813
1.5613656745E9	0.0	0.0
1.5613675245E9	0.37917087967644086	0.9185758529230487
1.5613694125E9	0.0	0.0
1.5613712485E9	0.0	0.0
1.561372798E9	0.1273469387755102	0.3499271061118826
1.5613743475E9	0.0	0.0
1.5613762515E9	0.0	0.0
1.5613781385E9	2.6902173913043477	3.7717485277417078
1.5613799585E9	0.4905555555555556	1.357489512953149
1.5613818435E9	0.07614213197969544	0.2759386380695814
1.5613838205E9	0.296875	0.8184490643697638
1.5613857925E9	0.0	0.0
1.561387678E9	0.49751518498067365	1.3738104135786735
1.56138927E9	0.0	0.0
1.5613904075E9	0.0	0.0
1.561391305E9	0.0	0.0
1.5613924055E9	0.0	0.0
1.561393783E9	0.0	0.0
1.56139541E9	0.0	0.0
1.5613971515E9	0.17899761336515513	0.5612804998596272
1.561398941E9	0.3152916447714136	0.8059161173652701
1.5614011585E9	1.2448657187993681	2.3148671224562225
1.561403302E9	0.0	0.0
1.561405081E9	0.0	0.0
1.561407011E9	0.0	0.0
1.5614088895E9	2.4	3.7365444873415266
1.56141059E9	0.0	0.0
1.561412216E9	6.292714377820761	10.628963022435526
1.5614139135E9	0.8134490238611713	1.3753327343417097
1.56141578E9	0.6352567496029645	1.6935714406122302
1.561417653E9	0.0	0.0
1.561419318E9	0.20298710115410726	0.564267514183474
1.561420777E9	0.0	0.0
1.561422486E9	0.0	0.0
1.561424522E9	0.0	0.0
1.561426035E9	0.0	0.0
1.5614274175E9	1.3057671381936888	3.012668211026227
1.561428974E9	9.546666666666667	13.366419732695373
1.5614305915E9	0.07346938775510205	0.2710523708715754
1.5614323515E9	0.0	0.0
1.5614335635E9	317.0775462962963	355.33916700964886
1.561434897E9	0.0	0.0
1.5614367235E9	0.0	0.0
1.561438487E9	0.0	0.0
1.5614403E9	0.30887634684453563	0.9139475662887285
1.56144216E9	0.0	0.0
1.561444295E9	0.0	0.0
1.561446476E9	0.16264090177133655	0.39792807459345103
1.5614482445E9	1.7873357228195939	2.983026455452701
1.5614498795E9	0.0	0.0
1.5614516295E9	0.0	0.0
1.561453403E9	0.0	0.0
1.5614551215E9	0.0	0.0
1.5614568145E9	0.0	0.0
1.5614602315E9	1.5438763830599007	5.994385647449386
1.5614638645E9	0.4471343873517787	1.030177082900987
1.561467518E9	0.48608745031232253	1.4766143470669773
1.5614712035E9	0.0	0.0
1.561475428E9	0.0	0.0
1.561479467E9	0.0	0.0
1.56148121E9	0.0	0.0
1.5614829255E9	0.16967509025270758	0.5539487393037132
1.5614847295E9	0.15416238437821173	0.390667071218486
1.56148661E9	0.5818181818181818	1.5608855295516184
1.5614883255E9	0.3719059405940594	0.8317641992586101
1.561490078E9	0.0	0.0
1.561491971E9	0.39694254085397995	0.7446877408099309
1.561493801E9	0.0	0.0
1.5614955885E9	0.4139072847682119	1.037380807802685
1.561498348E9	0.0	0.0
1.561502062E9	0.0	0.0
1.5615048555E9	0.0	0.0
1.561506393E9	4.7353184449958645	6.992847580708024
1.561507909E9	0.16291826659352715	0.5006852134227737
1.5615096985E9	0.0	0.0
1.561511374E9	0.0	0.0
1.5615131135E9	3.4187898089171975	4.307821356644717
1.561515065E9	0.0	0.0
1.561516791E9	0.0	0.0
1.5615180645E9	0.0	0.0
1.5615195805E9	0.0	0.0
1.561521392E9	1.0727272727272728	2.122633234335911
1.5615231295E9	0.0	0.0
1.5615247435E9	0.0	0.0
1.561526324E9	0.0	0.0
1.561529868E9	0.0	0.0
1.5615334535E9	0.167973124300112	0.5385476716362815
1.561535168E9	0.0	0.0
1.561536454E9	0.0	0.0
1.5615378115E9	0.167973124300112	0.4860886697391991
1.561539523E9	0.0	0.0
1.561541064E9	0.10242214532871972	0.32003460020553987
1.56154269E9	0.8339789706696181	1.7804198531099598
1.561544456E9	0.2515942028985507	0.642007720392425
1.5615461705E9	0.0	0.0
1.561547971E9	0.8666315234580917	2.257302330500053
1.5615496555E9	0.0	0.0
1.561551398E9	0.0	0.0
1.5615530785E9	1.3456973293768546	1.8844593239494924
1.5615563775E9	0.0	0.0
1.561559871E9	0.0	0.0
1.5615617215E9	0.0	0.0
1.5615635295E9	0.0	0.0
1.561565318E9	0.0	0.0
1.561567097E9	0.0	0.0
1.561568824E9	0.0	0.0
1.561570661E9	0.0	0.0
1.561572471E9	1.701188455008489	3.437945320231397
1.5615739035E9	0.5391621129326047	1.004543412762167
1.56157543E9	1.9652173913043478	5.305115034030523
1.5615772275E9	0.0	0.0
1.561578915E9	0.0	0.0
1.5615804825E9	7.325714285714286	10.80872663307623
1.561582086E9	0.0	0.0
1.5615839585E9	3.775025799793602	5.321452194389455
1.5615858265E9	0.0	0.0
1.561587678E9	0.07926509186351706	0.28060676663315687
1.561589484E9	0.3520796719390744	0.8659408433776771
1.5615911435E9	0.0	0.0
1.561592963E9	0.0	0.0
1.561594799E9	0.0	0.0
1.561596546E9	0.9724175229853975	2.0594201770539957
1.561598405E9	0.16051364365971107	0.3999732468313917
1.56160021E9	0.8673176335439403	2.2735145626097544
1.5616021395E9	0.0	0.0
1.5616041155E9	0.0	0.0
1.5616087295E9	0.0	0.0
1.561613272E9	2.7279716144293316	6.137108772086885
1.561615048E9	0.0	0.0
1.5616168585E9	0.08522727272727272	0.2919371040605711
1.561618855E9	0.8025078369905956	1.8606876500702767
1.5616208905E9	0.0	0.0
1.5616225215E9	0.3160112359550562	0.882889790416942
1.5616240085E9	0.39419354838709675	0.9520775246287594
1.561625723E9	0.07929749866950506	0.28159811552903735
1.5616278045E9	0.0	0.0
1.5616298615E9	0.5005464480874317	1.0224261299755746
1.561631849E9	0.8335664335664336	1.8983491785574127
1.5616338295E9	0.0	0.0
1.561635625E9	0.0	0.0
1.5616375365E9	0.0732421875	0.2706329386826371
1.561639422E9	1.3157283807312827	2.6290267735365767
1.561641134E9	0.0	0.0
1.5616428485E9	0.0	0.0
1.5616446945E9	0.0	0.0
1.5616466225E9	0.0	0.0
1.561648474E9	2.9044726670347876	3.791210154293
1.5616503225E9	0.07953340402969247	0.28201667331860447
1.561652197E9	0.0	0.0
1.561654102E9	0.0	0.0
1.5616559695E9	7.617449664429531	12.045054310103103
1.5616577085E9	0.806508875739645	2.2547779643767707
1.5616593155E9	0.0	0.0
1.5616609365E9	1.5844004656577415	2.9223557244472387
1.561664592E9	0.1621669944573574	0.5381893477236597
1.561668259E9	0.2584721424468696	0.6286296100839708
1.5616700785E9	0.0	0.0
1.561671861E9	0.3599280143971206	0.9358551357090441
1.5616735665E9	0.0	0.0
1.561675227E9	0.0	0.0
1.5616763775E9	0.20718232044198895	0.45365306675076683
1.561677529E9	0.09626345788473717	0.3082155632652014
1.5616792645E9	0.07716701902748414	0.27683655430825693
1.561681113E9	6.204986149584488	10.238269417475784
1.5616828285E9	11.53628536285363	18.638827861725655
1.561684506E9	0.0	0.0
1.561686274E9	0.0	0.0
1.561688184E9	0.07501241927471436	0.272975545216307
1.5616900755E9	0.0	0.0
1.5616917705E9	1.2351851851851852	2.2188863851318428
1.5616934645E9	0.0	0.0
1.5616951635E9	0.0	0.0
1.5616968655E9	0.3382187147688839	1.007301416809612
1.5616987285E9	0.0	0.0
1.5617003405E9	0.0	0.0
1.561701608E9	0.23832145684877276	0.4841101410442835
1.5617042105E9	0.2648401826484018	0.5424637034948379
1.561707157E9	0.3111225012813942	0.5785327594590464
1.561708944E9	1.2852741836105976	2.4925026210781267
1.561710668E9	1.4794520547945205	2.8721620895230044
1.5617125095E9	0.8869752421959096	1.8032980191758103
1.5617143965E9	0.0	0.0
1.5617163745E9	0.07352941176470588	0.2711630722733202
1.5617183365E9	0.3195329087048832	0.7372410841345463
1.561720241E9	0.0	0.0
1.5617221325E9	0.0	0.0
1.5617240495E9	0.0	0.0
1.561725767E9	0.0	0.0
1.5617273805E9	0.0	0.0
1.5617290485E9	0.0	0.0
1.5617304865E9	26.38532110091743	38.254529423412436
1.5617320755E9	0.0	0.0
1.561733727E9	1.073970690858339	1.5961835152561363
1.5617353335E9	0.0	0.0
1.561736494E9	0.0	0.0
1.5617376695E9	0.8342541436464088	2.111531088076044
1.5617394445E9	0.0	0.0
1.5617412845E9	0.0	0.0
1.561742947E9	2.6411552346570395	4.961658043589486
1.5617443775E9	0.0	0.0
1.5617458165E9	1.731098430813124	4.080589731092187
1.5617474865E9	0.23219814241486067	0.6971858514450134
1.56174935E9	0.7557294577976523	1.7884168641066682
1.5617511675E9	0.0	0.0
1.5617530345E9	1.739936440677966	2.629284235912949
1.561754913E9	0.07651150347779562	0.27660712839295304
1.561756352E9	34.35480673934589	37.15796777112655
1.561757322E9	0.0	0.0
1.5617588165E9	0.0	0.0
1.56176231E9	0.030229255427064314	0.17269479902200693
1.5617657255E9	0.0	0.0
1.5617675105E9	0.0	0.0
1.5617692695E9	0.0	0.0
1.561770929E9	0.0	0.0
1.56177246E9	0.0	0.0
1.5617741605E9	12.469026548672566	22.790528423902504
1.56177579E9	5.487939352170916	4.492661908810635
1.561777354E9	0.17889087656529518	0.5981486045545792
1.5617788885E9	0.0	0.0
1.5617805195E9	0.0	0.0
1.561782387E9	1.5308310991957104	3.2074812013223806
1.561783891E9	0.9186351706036745	1.7513898992450547
1.5617850945E9	0.0	0.0
1.5617866925E9	0.23550724637681159	0.720162162552762
1.5617883825E9	0.0	0.0
1.561789988E9	0.0	0.0
1.5617918095E9	0.0	0.0
1.5617932815E9	0.2819548872180451	0.6603712785728266
1.561794805E9	0.0	0.0
1.5617966655E9	2.669735327963176	3.27955272147505
1.561798136E9	0.0	0.0
1.5617997405E9	0.07477567298105683	0.2734514088116147
1.561801681E9	0.32	0.8510385811857571
1.5618036295E9	0.07418397626112759	0.27236735535142165
1.561805436E9	0.0	0.0
1.561806893E9	0.2252456538170824	0.46656947481584343
1.5618084865E9	0.0	0.0
1.5618098255E9	53.96314496314496	44.99735181943123
1.5618112475E9	0.0	0.0
1.5618132335E9	0.0	0.0
1.5618148715E9	0.5509745127436282	1.0185682399183251
1.5618164975E9	0.2346193952033368	0.5667167574826766
1.5618183185E9	0.0	0.0
1.561820122E9	1.1152416356877324	2.162662940241989
1.56182206E9	0.3010536879076769	0.7167972475038543
1.5618240015E9	0.0	0.0
1.5618252825E9	43.99702380952381	39.91959925602842
1.561826085E9	0.0	0.0
1.5618275035E9	2.990546218487395	5.686209914633587
1.5618294255E9	0.0	0.0
1.561832609E9	0.06573300203297945	0.2563844808739005
1.5618366445E9	2.3907793633369923	3.4936432787201115
1.56183956E9	1.1655235482395976	2.0272492123561494
1.5618416205E9	0.30920372285418823	0.7974883011593582
1.5618434025E9	0.0	0.0
1.5618450265E9	7.34363411619283	9.460443964212251
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	1.5021119324181627	3.6824880253739014
1.561852104E9	0.0	0.0
1.561853709E9	4.135410044500953	5.694935906377658
1.5618551235E9	0.0	0.0
1.5618564415E9	0.21739130434782608	0.5233670255931882
1.56185795E9	0.0	0.0
1.561860965E9	0.2686091509219212	0.6459525705681715
1.561863502E9	0.0	0.0
1.561864745E9	0.25041551246537397	0.8102528588600343
1.5618665355E9	0.0	0.0
1.561868309E9	0.0	0.0
1.561870107E9	0.9863013698630136	2.479505032356146
1.5618718135E9	0.09445843828715365	0.3073409154134113
1.561873361E9	0.8978102189781022	2.0252225090135805
1.5618749775E9	0.08690614136732329	0.29479847585651336
1.5618766795E9	0.0	0.0
1.5618784785E9	0.0	0.0
1.561880527E9	0.0	0.0
1.56188248E9	0.0	0.0
1.5618843155E9	0.3141091658084449	0.6716259073496755
1.561885856E9	9.12379280070237	14.375162708549713
1.5618870315E9	3.7442244224422443	7.420258150704886
1.5618885515E9	1.713894967177243	2.5641656138800424
1.561890308E9	0.0	0.0
1.5618918825E9	0.0	0.0
1.561893559E9	0.39703546850185284	0.9328996446328305
1.5618951875E9	0.0	0.0
1.5618967745E9	0.24916943521594684	0.6207914785180806
1.5618985215E9	0.0	0.0
1.561900145E9	0.0	0.0
1.561901859E9	0.08186195826645265	0.2804490780752513
1.5619037205E9	0.3214670981661273	0.6928514631189449
1.5619067015E9	0.0	0.0
1.561909566E9	0.0	0.0
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.0	0.0
1.561916887E9	0.4920721705850191	1.2091323721965732
1.5619187145E9	6.446330777656079	9.765795192930979
1.56192035E9	0.0	0.0
1.561921984E9	0.08337904552934723	0.28396533902663795
1.561924517E9	0.0	0.0
1.561927073E9	0.0	0.0
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.24473257698541329	0.7171586892936525
1.561940137E9	0.49758534554537887	1.2452072982654825
1.5619438065E9	0.45952023988005997	1.0211408500702335
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.2593537414965986	0.7295977831449791
1.561950476E9	0.0	0.0
1.5619518835E9	0.0	0.0
1.5619527915E9	48.75417661097852	52.14526707460249
1.5619540965E9	0.0	0.0
1.5619559315E9	2.299262381454162	4.56691266108205
1.561957781E9	0.0	0.0
1.5619596145E9	0.0	0.0
1.561961394E9	0.0	0.0
1.561963186E9	0.476467477525119	1.060815965639709
1.5619648715E9	0.4060810810810811	0.9522377627235525
1.5619663935E9	0.0	0.0
1.561968092E9	0.16366612111292964	0.40455669703136743
1.561969943E9	0.0	0.0
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	0.9029605263157895	2.0151563867744593
1.5619786755E9	0.702167766258247	1.4696906391922457
1.5619817085E9	0.0	0.0
1.5619832995E9	7.5852941176470585	11.959275258387624
1.561986956E9	1.5079791701663028	6.452438768987194
1.5619908355E9	0.0	0.0
1.561992294E9	0.135013501350135	0.3674418339685004
1.561993792E9	0.8758620689655172	1.872600144113726
1.5619955095E9	0.0	0.0
1.5619971495E9	0.0	0.0
1.5619988865E9	0.0	0.0
1.562000489E9	2.0588637919233403	3.163143326119489
1.562002113E9	0.0	0.0
1.5620039645E9	0.0	0.0
1.56200573E9	2.3640866873065014	4.603068030576742
1.5620074185E9	0.340522133938706	0.6284947695636766
1.5620092075E9	0.9939427312775331	1.9847990610576502
1.56201112E9	0.3673469387755102	0.7950819461821833
1.5620130345E9	1.7307692307692308	4.105209769639945
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.0	0.0
1.562023666E9	0.48868028713418	1.0921131851949426
1.562025793E9	0.3033155955792059	0.6828104019613399
1.5620278365E9	2.7201946472019465	5.311867537849506
1.56202965E9	0.5990922844175491	1.314798044619074
1.56203125E9	18.11832374691865	22.9439315163391
1.5620346895E9	5.1135641116213355	13.115119449601766
1.5620379105E9	0.0	0.0
1.5620391305E9	3.8921686746987953	6.724080086677151
1.5620402375E9	0.0	0.0
1.562042577E9	0.06981818181818182	0.3677944089742628
1.56204547E9	0.18001204093919326	0.4207158258740441
1.5620473595E9	0.0	0.0
1.5620494965E9	2.0153061224489797	3.6061301137135278
1.5620514185E9	0.18305687203791468	0.4201669720006435
1.5620531295E9	0.0	0.0
1.5620549635E9	0.0	0.0
1.56205659E9	0.0	0.0
1.5620581155E9	0.0	0.0
1.5620599395E9	0.8606471816283925	1.6180092926127498
1.562061889E9	0.8361069087241553	1.9098439156507687
1.562063247E9	93.90177353342429	56.39740349890965
1.562064496E9	1.778470254957507	3.5198345312640416
1.5620661475E9	0.0	0.0
1.562067544E9	3.654183266932271	5.333947507797228
1.562069093E9	0.0	0.0
1.562070975E9	0.0	0.0
1.562072517E9	1.9458297506448838	2.844342410632938
1.562074007E9	0.1574023115024766	0.3967396016311916
1.562075694E9	0.3853564547206166	1.065003520367115
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	0.9128959276018099	1.7876524711101047
1.562082633E9	0.0	0.0
1.5620844165E9	0.0	0.0
1.5620861525E9	0.17556346381969157	0.41616220945550175
1.5620881465E9	0.6390095569070373	1.6829497086903358
1.5620901535E9	0.0	0.0
1.5620919265E9	0.0	0.0
1.562093902E9	0.0	0.0
1.5620965085E9	0.19993540051679587	0.5177720109248448
1.56209884E9	0.0	0.0
1.5621004185E9	0.0	0.0
1.562102067E9	19.164616285881664	24.1776523926473
1.562103831E9	3.871499176276771	7.28192001764149
1.5621056315E9	0.8455056179775281	1.5136086799285529
1.5621072235E9	0.3190883190883191	0.8147500621771463
1.562108894E9	0.0	0.0
1.5621104075E9	0.0	0.0
1.562111955E9	0.599002493765586	1.3650427267617988
1.562113488E9	1.6870876531573986	2.8349175959246713
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.0	0.0
1.5621224045E9	0.0	0.0
1.56212437E9	0.0	0.0
1.562125968E9	0.0	0.0
1.5621275695E9	0.32119914346895073	0.7645799115288672
1.5621289435E9	0.0	0.0
1.5621302885E9	0.33259668508287293	0.8135591269469441
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	5.790909090909091	7.43401274242555
1.5621373995E9	0.0	0.0
1.562138766E9	0.52417006406523	1.464389966234775
1.562140589E9	0.0	0.0
1.562142293E9	0.41244083840432727	0.8833215328284204
1.562144138E9	0.0	0.0
1.562146237E9	0.2264720684448918	0.7227693762279112
1.5621489645E9	0.0	0.0
1.562151834E9	0.0	0.0
1.562153691E9	0.2079002079002079	0.542062998029098
1.5621552755E9	1.4490150637311703	2.6097020159051176
1.5621570175E9	0.0	0.0
1.5621587245E9	0.0	0.0
1.562160484E9	0.0	0.0
1.5621624625E9	0.4326647564469914	1.1810748993440483
1.562164411E9	0.08430393788130892	0.2884348722688805
1.56216634E9	0.0	0.0
1.562168188E9	0.0	0.0
1.562170022E9	0.2964972866304884	0.6187340067349468
1.5621720595E9	0.14697265625	0.48513045925812576
1.5621739965E9	0.0	0.0
1.5621760445E9	0.06607929515418502	0.25705893323163276
1.56217811E9	2.108006448146158	3.969726925695133
1.562179846E9	0.0	0.0
1.5621815005E9	0.0	0.0
1.562183241E9	0.08524957936062816	0.29004805527539906
1.5621850285E9	0.08370535714285714	0.28931878117892235
1.5621868105E9	1.0146726862302482	2.2748502294857618
1.5621886145E9	0.0	0.0
