#Position (bp)	mapping quality
1.5662779835E9	14.622029152006894
1.566280089E9	11.0
1.566291266E9	11.847885110031438
1.5663022835E9	0.0
1.5663045595E9	7.9291829378191645
1.566316257E9	6.983406195647064
1.566328054E9	8.409278350515464
1.56632999E9	5.3598562628336754
1.566340399E9	1.4915129151291513
1.566351076E9	4.906060237603084
1.566360966E9	15.08717624763108
1.5663714115E9	0.0
1.5663736345E9	0.0
1.5663815315E9	5.293783527926791
1.5663896135E9	37.66535742340927
1.566391727E9	0.0
1.5663937445E9	0.0
1.566395586E9	0.9986684420772304
1.566397524E9	5.4473293768546
1.566408534E9	13.85637636080871
1.5664209375E9	3.7698412698412698
1.566424295E9	0.0
1.5664349945E9	6.11320052131819
1.5664462915E9	4.897094880748941
1.566449078E9	0.0
1.5664513985E9	0.0
1.5664533795E9	0.0
1.566463729E9	8.243434764485203
1.56647407E9	1.957142857142857
1.566476244E9	6.0
1.5664785235E9	0.0
1.5664807175E9	14.651682507063962
1.5664829005E9	6.0
1.5664934625E9	13.213399115078898
1.566511148E9	0.0
1.5665201715E9	11.461742123378343
1.5665220615E9	4.692039828064639
1.566523986E9	0.0
1.5665258945E9	0.0
1.5665278385E9	7.92
1.5665382095E9	3.87240247903755
1.5665485935E9	14.184647302904564
1.5665508295E9	16.872399020807833
1.566553077E9	8.757595526561044
1.5665550525E9	30.586843623773802
1.5665653305E9	6.9898632720414895
1.5665756005E9	5.794871794871795
1.566577971E9	0.0
1.5665885365E9	27.901133309318627
1.5666063985E9	16.956110283159465
1.566616282E9	0.0
1.5666182165E9	5.390558564678623
1.566619957E9	6.349428454188405
1.5666219835E9	0.0
1.5666316755E9	0.0
1.5666498025E9	21.451124725676664
1.5666604635E9	0.0
1.566664077E9	4.248333333333333
1.5666676285E9	0.34965034965034963
1.566677942E9	18.2303946263644
1.5666880825E9	0.0
1.5666957995E9	3.797260767705893
1.5667034485E9	0.0
1.5667058325E9	0.0
1.5667084265E9	0.0
1.5667105295E9	10.674981658107116
1.566718797E9	11.420204978038067
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	12.415196743554953
1.5667403815E9	4.634074074074074
1.5667498E9	8.006756756756756
1.566751744E9	6.0
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	1.331656346749226
1.566791628E9	2.0066889632107023
1.5668029425E9	4.904022019000267
1.5668128615E9	0.0
1.566814685E9	0.0
1.56681651E9	0.0
1.5668184885E9	0.0
1.5668218205E9	7.016639444671294
1.566832499E9	13.317450446949087
1.5668420005E9	0.0
1.566848777E9	1.6666666666666667
1.5668562645E9	0.0
1.5668657035E9	5.429267042542286
1.5668741815E9	4.005340453938585
1.566880312E9	6.1217821782178214
1.5668865545E9	4.761904761904762
1.5668885355E9	1.0
1.5668905265E9	10.21871101871102
1.566893191E9	3.800972184715096
1.56690303E9	8.393816271925479
1.566918983E9	18.96265900697579
1.5669276595E9	31.696185737976784
1.5669310515E9	0.0
1.5669413995E9	32.21761252446184
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	0.0
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	6.036230375213426
1.5669693445E9	0.0
1.5669712515E9	8.0
1.5669736395E9	0.0
1.566975528E9	6.280924855491329
1.5669770615E9	0.0
1.5669793795E9	0.0
1.5669817485E9	4.566491897044805
1.5669839945E9	3.6437546193643753
1.5669861765E9	1.9898819561551433
1.566988086E9	6.369613670133729
1.567001384E9	18.853725811317503
1.567014739E9	0.0
1.5670167605E9	4.547315436241611
1.567018442E9	0.0
1.5670264995E9	3.033860045146727
1.5670352845E9	2.9220779220779223
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	2.096579476861167
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	2.0
1.5670509605E9	15.756572541382669
1.567052797E9	0.0
1.567061129E9	11.0939270093927
1.567075873E9	7.430463576158941
1.5670903335E9	2.0134228187919465
1.56710472E9	3.4486945962355797
1.567112811E9	7.259041211101766
1.5671150845E9	6.477537437603993
1.5671174705E9	1.0
1.567120338E9	7.814484679665738
1.567123224E9	4.768273716951788
1.567125087E9	6.35514737590471
1.5671363895E9	2.495830174374526
1.567153246E9	5.079873467773823
1.5671667975E9	6.42914979757085
1.567174868E9	0.0
1.5671828755E9	2.903225806451613
1.567196786E9	10.359555797157723
1.5672046415E9	0.0
1.5672066705E9	5.901639344262295
1.5672144405E9	0.5
1.5672280735E9	15.789533345928584
1.5672358275E9	0.0
1.567242787E9	3.426913852336812
1.5672498575E9	4.606365159128978
1.567257646E9	0.0
1.5672711985E9	7.871151113216485
1.567284561E9	2.4135073779795686
1.5672918835E9	7.867109634551495
1.567299234E9	0.0
1.56730713E9	0.0
1.5673092645E9	6.841208365608056
1.5673115115E9	0.0
1.5673246075E9	13.091821972598076
1.56733749E9	3.0709927897947864
1.567345086E9	6.290682500326243
1.5673532385E9	0.0
1.567361453E9	18.803068693693692
1.5673694075E9	7.0
1.567371775E9	0.0
1.5673743275E9	9.770777479892761
1.5673768885E9	22.248464808691544
1.567378839E9	0.0
1.567380967E9	1.744186046511628
1.5673886385E9	15.104594500522103
1.567396334E9	7.2356215213358075
1.567398571E9	16.688353936239427
1.567400728E9	0.0
1.567408129E9	0.9899328859060402
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	6.386373636923667
1.5674268055E9	25.50049603174603
1.5674348655E9	6.244517543859649
1.5674378115E9	0.0
1.567439871E9	0.0
1.5674420505E9	6.901972685887709
1.5674436675E9	0.0
1.567445247E9	5.179282868525896
1.567448411E9	1.0
1.567451507E9	0.0
1.567458557E9	12.174466861157908
1.567470692E9	7.881028938906752
1.567478132E9	0.0
1.567485574E9	7.89261744966443
1.567497515E9	27.7859325044405
1.5675042405E9	15.15225334957369
1.567506054E9	2.989830508474576
1.5675129365E9	6.982166849883963
1.567524857E9	7.267456471010591
1.567531758E9	0.0
1.567533889E9	0.0
1.567536147E9	8.665076335877863
1.5675381985E9	2.620967741935484
1.567540201E9	0.0
1.567546949E9	11.44995881383855
1.5675583815E9	0.0
1.5675694115E9	27.525538220169093
1.567576792E9	1.7572265701813032
1.567583675E9	25.67683508102955
1.5675895455E9	4.155220547180346
1.5675922585E9	5.1976847729296525
1.567599531E9	10.07258258982397
1.5676059665E9	5.901937046004843
1.5676081365E9	25.920959774170782
1.567615264E9	0.0
1.5676265935E9	12.781609195402298
1.567637312E9	5.068177453428078
1.5676436395E9	5.96222562531904
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	16.942827973455845
1.5676588685E9	19.183345977883533
1.5676698415E9	2.855305466237942
1.5676808405E9	5.689498727453801
1.567687638E9	33.76874279123414
1.567690255E9	3.82953481111458
1.567692529E9	0.0
1.567694627E9	1.9937526030820492
1.5676976215E9	1.21455938697318
1.5677004575E9	0.0
1.5677070635E9	11.980565371024735
1.567714188E9	0.0
1.567716677E9	0.0
1.5677186245E9	9.875
1.567724797E9	1.1349637681159421
1.567731166E9	6.842265476873837
1.5677373955E9	15.11056511056511
1.567747469E9	18.339027214823393
1.567757466E9	16.53329999166458
1.567763508E9	0.0
1.5677658325E9	4.156626506024097
1.567772154E9	28.225162847902336
1.5677820045E9	10.834896507115136
1.5677877375E9	6.0
1.5677895485E9	3.0
1.5677914135E9	11.2012987012987
1.5677955655E9	19.553133514986374
1.5677998425E9	32.169250104733976
1.567802042E9	9.11302163414687
1.5678038965E9	4.571428571428571
1.5678057145E9	6.0
1.567807882E9	5.066034281910468
1.567813559E9	2.836995946234265
1.5678199645E9	0.0
1.5678237425E9	6.0
1.567830333E9	7.166122213681783
1.5678395595E9	1.2330578512396695
1.5678459335E9	4.8301210219632456
1.567849021E9	6.0
1.567851241E9	1.972972972972973
1.567856634E9	13.49633770239013
1.567865604E9	6.768168899715794
1.5678746155E9	20.99911777679753
1.567883798E9	8.652173913043478
1.567891993E9	5.921052631578948
1.567896671E9	1.9933110367892977
1.5679022165E9	0.0
1.567908986E9	5.630797142533167
1.567915569E9	28.83781512605042
1.5679240345E9	6.547345518513089
1.5679291005E9	0.0
1.567930874E9	4.715763846622033
1.5679321295E9	1.0
1.5679352315E9	24.333333333333332
1.567938623E9	0.0
1.5679404295E9	7.391370906462553
1.5679425845E9	17.735220649458785
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	14.642444152431011
1.5679565675E9	4.890616324264298
1.5679582965E9	8.0
1.567960121E9	0.0
1.567962044E9	4.323725055432372
1.567964062E9	18.663948603904128
1.5679664825E9	0.0
1.5679718105E9	4.269658753709199
1.5679797815E9	3.0100334448160537
1.567985281E9	1.0
1.567990876E9	16.04633401221996
1.567998176E9	6.145308049860061
1.568003463E9	30.18131256952169
1.5680064315E9	0.0
1.5680084085E9	7.820566948130278
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	8.594622019279553
1.568019664E9	0.0
1.568025277E9	13.926391382405745
1.568033154E9	2.5279176201372997
1.5680410015E9	6.00328423566879
1.568048756E9	0.0
1.5680537305E9	0.0
1.568057348E9	8.916666666666666
1.5680637245E9	6.0
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	14.420123986647592
1.5680939715E9	7.036626257415527
1.5681013095E9	6.287905815198002
1.56810851E9	5.810195575504969
1.568114613E9	0.0
1.5681206315E9	6.0469208211143695
1.568127915E9	3.161876506582607
1.5681353995E9	0.0
1.5681400865E9	28.15060908084164
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	2.9234828496042216
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.359545628698797
1.5681601405E9	0.0
1.568164458E9	5.470175438596491
1.5681712465E9	17.3445978105664
1.568175637E9	0.0
1.568180101E9	4.800575657894737
1.5681867825E9	4.941127348643006
1.568193009E9	3.090843023255814
1.568199071E9	18.078455585741334
1.5682032035E9	0.0
1.5682053425E9	9.441638370118845
1.5682075975E9	5.247913188647746
1.568209749E9	0.0
1.568211716E9	0.0
1.5682157515E9	0.0
1.568221427E9	5.578736445073079
1.568225179E9	12.066434968587087
1.5682273945E9	3.198292220113852
1.5682315115E9	5.214550853749072
1.56823555E9	13.24191063174114
1.568238844E9	22.811173184357543
1.5682437935E9	0.0
1.568247198E9	0.0
1.56824979E9	4.990838780959396
1.5682550705E9	6.862788963460105
1.568261126E9	1.0
1.568264232E9	6.615058412672016
1.5682661075E9	2.0
1.5682695445E9	7.186799917867245
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	6.385550767203755
1.5682872485E9	8.3923904688701
1.5682913435E9	12.07172869147659
1.568293754E9	0.0
1.5682956445E9	5.581938261157512
1.5682976825E9	0.0
1.5683013065E9	25.07822808671065
1.568304854E9	23.219569779643233
1.5683071315E9	6.876330876330877
1.5683108065E9	12.762430939226519
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	0.0
1.5683263405E9	0.0
1.5683295235E9	13.463591410959832
1.568333089E9	5.730143540669856
1.56833658E9	8.010723860589811
1.5683409745E9	4.682935393258427
1.568345259E9	0.9984830097087378
1.568349277E9	4.666666666666667
1.5683521115E9	2.137596899224806
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	5.981985756179305
1.568365598E9	17.677345537757436
1.5683696315E9	0.0
1.568373648E9	12.0
1.5683777835E9	0.0
1.56838083E9	0.0
1.5683831015E9	2.462380300957592
1.568385956E9	4.683501683501683
1.568389243E9	7.982261640798226
1.568391805E9	5.960264900662252
1.5683937285E9	11.900826446280991
1.568396052E9	0.0
1.5683988945E9	0.0
1.568401626E9	7.510869565217392
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	0.0
1.5684107375E9	1.1612903225806452
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	6.718649517684887
1.5684234995E9	5.921052631578948
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	7.661846496106786
1.568430017E9	9.649553571428571
1.568431971E9	17.213675213675213
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	0.0
1.568441493E9	6.0
1.5684443235E9	5.246457349263684
1.568446564E9	1.0
1.5684485735E9	24.47222222222222
1.5684497595E9	0.0
1.568450519E9	22.845637583892618
1.568451992E9	0.0
1.568453803E9	0.0
1.568455666E9	8.643015521064301
1.568457547E9	2.0
1.5684594125E9	0.0
1.568461239E9	1.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	6.0
1.568472313E9	8.0
1.568474159E9	5.986696230598669
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	26.285714285714285
1.568480906E9	5.8441558441558445
1.568482015E9	0.0
1.5684832975E9	9.375
1.5684849685E9	0.0
1.568486516E9	7.866666666666666
1.5684914575E9	6.285463903802635
1.568496297E9	1.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	0.0
1.568500069E9	0.0
1.568501444E9	0.9888806523350631
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	0.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	8.903108529633215
1.568514419E9	5.691258852129796
1.5685153065E9	9.436597110754414
1.568516672E9	6.6837903437418005
1.5685181575E9	7.868047673098752
1.5685200805E9	18.482412060301506
1.5685221565E9	5.323840281855549
1.5685238685E9	5.025192587965854
1.568525182E9	5.26748897091924
1.568526933E9	5.564137741802717
1.5685287675E9	7.794403892944039
1.5685298255E9	5.1686586985391765
1.56853123E9	11.23870737368327
1.568534114E9	5.9733924611973395
1.56855843E9	10.821222157282941
1.5687311115E9	17.8108189468457
1.568905637E9	14.113295113295113
1.5690356585E9	13.745648699670989
1.569239166E9	16.363617957352037
1.569427804E9	23.783270401201367
1.569794075E9	10.903845689330332
1.5704492655E9	17.985747472659178
1.570877715E9	20.828409337885954
1.5711416625E9	23.063544062892408
1.5715703105E9	26.29860594507259
1.5720176285E9	23.143508552310482
1.572386635E9	22.82651365562891
1.5725227965E9	11.525563671006669
1.5729133485E9	21.90614236420129
1.573563839E9	20.955576030273438
1.57399573E9	10.894127235934846
1.5741882485E9	14.38973047412945
1.574218829E9	3.2263868065967016
1.574540785E9	22.650703699146725
1.5748545025E9	6.0
1.574972477E9	10.137708686981888
1.5751082505E9	23.32147771490017
1.575264899E9	17.150527104095858
1.5754849365E9	30.868768973010635
1.5761036915E9	21.312853917707766
1.576708166E9	22.566143341787868
1.577599106E9	21.91334421675134
1.5787524375E9	27.269416703640633
1.579200641E9	19.18725794644122
1.5793206775E9	0.0
1.5793247995E9	0.0
1.579405276E9	10.519683196129687
1.5795742895E9	6.889991746079388
1.5798440875E9	18.619729276388767
1.580054949E9	13.515586840971125
1.580116924E9	13.001255055082973
1.5801815405E9	10.570856261578193
1.5805768225E9	21.745447555732373
1.58120723E9	16.049369086057446
1.581534875E9	6.715861470173915
1.5820479125E9	16.711453866460626
1.5828870735E9	17.21224496465415
1.583399306E9	6.508756546132962
1.5836251695E9	24.47593879203785
1.583735764E9	21.298602644659102
1.5837747975E9	13.253805076317724
1.5838143775E9	8.401648579730772
1.583964206E9	12.101507067511724
1.584152741E9	14.52154998290917
1.584331753E9	12.139594280731806
1.5845003865E9	28.37862303795366
1.584689733E9	13.488784948619552
1.5850110665E9	16.787480876646757
1.585469197E9	19.724086238141016
1.5860966675E9	19.58551534488617
1.5870837425E9	17.32642827655222
1.587835694E9	16.627583656498622
1.5880913305E9	19.624910615248616
1.588263573E9	20.335564344386977
1.588337641E9	16.029143499817835
1.588513269E9	16.30395648597551
1.588944107E9	17.028325092540054
1.5893514965E9	13.88802732332167
1.5895263465E9	8.1598243281254
1.5897133005E9	18.313539578097203
1.5898928315E9	12.556813947676075
1.5901526565E9	21.761521257646212
1.590366625E9	16.326908821349146
1.5910521025E9	15.139423006921053
1.5918233795E9	24.754645984914415
1.5921625405E9	20.012171383452607
1.5926507115E9	19.170232848193063
1.5929525245E9	15.709003389341602
1.593227106E9	27.520841454494487
1.593545556E9	20.285517533269502
1.5936525975E9	29.48729762994288
1.593893653E9	16.076432296130392
1.594278677E9	13.312928684231132
1.594438839E9	2.450980392156863
1.5945654395E9	16.039951336802066
1.5949165045E9	17.360031819216122
1.5951896335E9	15.33298771421864
1.595415157E9	11.100866942974461
1.5957657155E9	20.407869004577574
1.5960333775E9	16.422438777952085
1.596206972E9	11.204731187732428
1.5965835795E9	15.939687915664567
1.596881781E9	0.0
1.597034903E9	13.286218936686762
1.5972136265E9	13.101907813296439
1.597848447E9	16.97006350089892
1.59860225E9	9.829550300406138
1.5987998535E9	9.911472140762463
1.5988605055E9	11.248166522864539
1.599356803E9	14.894270281485454
1.5999725485E9	17.72849955608168
1.6002142665E9	19.744869889207028
1.600379638E9	28.33409797398631
1.600463726E9	7.153372105852129
1.6005213925E9	18.145862952910257
1.600555088E9	14.472642607683353
1.6005679095E9	2.985904463586531
1.600625113E9	17.01149007515447
1.6007488555E9	13.591275501741583
1.600914865E9	27.219064172729738
1.60102386E9	37.6346464689811
1.601052164E9	15.218847694156421
1.6012067085E9	13.21679505619635
1.6013664535E9	25.92582246129157
1.601613829E9	13.56764774547033
1.6019663965E9	25.471202363597968
1.602347158E9	24.4298308018968
1.6026505755E9	28.030644232614677
1.602832672E9	10.577814108878215
1.6037478105E9	20.440726920735038
1.605636896E9	16.47019249627546
1.6068279235E9	16.245890097807397
1.607025063E9	25.01180348696466
1.6078329655E9	19.019103612255368
1.6086282155E9	19.26662601597194
1.6092148515E9	23.889586635823445
1.6097488395E9	12.138318366379183
1.6098043365E9	2.305946212681964
1.6098304495E9	6.724030636668262
1.609861047E9	20.49157942649067
1.6100021105E9	24.642797887574797
1.6105127185E9	15.506689209846689
1.6110756315E9	26.26459766718995
1.611314052E9	16.64434408636469
1.611602954E9	14.435052793903646
1.612035291E9	18.17062018738183
1.612238958E9	7.18
1.61258627E9	15.608506872195306
1.613384176E9	18.975196479620898
1.6144358995E9	20.33124642061994
1.615347261E9	16.905629328988404
1.616165009E9	21.57996831775587
1.616695513E9	24.529468825784246
1.6169262105E9	25.116133998115938
1.617135296E9	20.174016435387255
1.6178001825E9	20.53206640406854
1.618775579E9	25.361027813652495
1.6193541225E9	19.813269116881916
1.6197572785E9	21.12308628219413
1.620118432E9	17.565185081560106
1.6203744235E9	7.164060402684564
1.620608668E9	17.9275507414277
1.620882293E9	22.869091525369015
1.621124827E9	25.756811887177733
1.6213116615E9	17.439139784946235
1.6214138235E9	16.837966689720073
1.622317029E9	23.009933975134572
1.623237298E9	32.41287437787747
1.623936268E9	21.832846491547237
1.6246323745E9	34.59527922522131
1.6248487315E9	20.06771714841779
1.625224783E9	17.17114387755393
1.625489496E9	17.72424270610486
1.625497182E9	18.092105263157894
1.6255057795E9	17.595013015481573
1.6255224805E9	8.098051288366221
1.6258172915E9	11.867380956925873
1.6261305565E9	9.008320726172466
1.626588636E9	23.703689568836527
1.6278341305E9	23.033771878004796
1.6288044065E9	18.47509374295922
1.6290533605E9	24.716534919552288
1.629271718E9	11.8176874512249
1.6295379275E9	12.409379232470823
1.629680517E9	0.0
1.629706763E9	3.8395499062304648
1.6299038265E9	11.172739682327718
1.630101826E9	5.985455214736441
1.6301746275E9	32.868552023721044
1.630258788E9	33.56923144166835
1.63035139E9	30.610096777411954
1.631347962E9	11.752442183384685
1.632398041E9	20.23139109632359
1.632588778E9	10.466272528909737
1.6332463965E9	16.324456389282144
1.6338253825E9	7.920778454885001
1.6338723965E9	19.365054096282538
1.6339241105E9	13.477537437603994
1.6340156455E9	12.081529057060338
1.634156551E9	11.664025513907934
1.634213957E9	0.0
1.6342986425E9	10.295466871501228
1.634397297E9	10.532409476978096
1.6344129555E9	6.349537829510441
1.6345210435E9	11.352106637756862
1.635348692E9	22.17775866274944
1.636334495E9	17.751568118476257
1.636870098E9	18.76924072190695
1.637141404E9	5.157015590200445
1.637637072E9	22.29507430525754
1.6382223985E9	15.991740721380031
1.638403663E9	15.77989494236832
1.638524054E9	22.48342988584086
1.6385562455E9	0.9984939759036144
1.6385596135E9	1.9350649350649352
1.6385827005E9	7.6602502406159765
1.6386490095E9	10.563959922237176
1.6390894535E9	32.14109065770211
1.639496448E9	34.441310068856126
1.6398085465E9	18.677345010973948
1.6408496115E9	29.524526921487176
1.641615637E9	14.777645973375511
1.641713503E9	22.099010603380595
1.6420296315E9	20.92180434662074
1.642303229E9	22.324614078999666
1.642348574E9	22.10116668026434
1.6423653175E9	0.0
1.642589767E9	25.233706937808744
1.6429827375E9	16.620703176548215
1.6433100375E9	19.106607718043335
1.643674483E9	20.364507667999852
1.644129457E9	26.09881940252274
1.6447584845E9	22.073073061187614
1.6452385325E9	16.133868688098502
1.6454290265E9	23.676039186230483
1.6460260085E9	10.838418298584514
1.646639799E9	20.752279781339436
1.6467509785E9	25.41782330909892
1.6467648475E9	15.659257849666984
1.646916619E9	19.91492694107535
1.6475867465E9	26.267769151313512
1.6481551245E9	21.107684588817325
1.648543236E9	30.9688508355892
1.6489724185E9	12.43445662351456
1.649102648E9	19.92667912131904
1.649575745E9	21.637270004126762
1.650366274E9	21.956158485604487
1.650807215E9	24.939969474267674
1.652907384E9	28.49042384886719
1.6550473995E9	28.845798371309428
1.655559335E9	17.13002916810129
1.65609083E9	19.62515227203015
1.6568973025E9	22.235620206565088
1.6576219815E9	25.84902860051231
1.657772162E9	14.375090802533178
1.657999188E9	27.08957833128475
1.6586307685E9	20.33553791847713
1.6599605235E9	23.252586016963555
1.661022939E9	26.374561075266378
1.661438957E9	19.406107023693334
1.661684786E9	31.148279183345537
1.662541924E9	17.98690761087435
1.663588871E9	21.489417792929743
1.663860877E9	14.178715895208361
1.663929693E9	20.25176294607878
1.664427249E9	22.47640979766711
1.665101E9	24.833628863843497
1.66539269E9	26.314900298024764
1.6658554575E9	17.178627338570813
1.6663330915E9	12.664054732439453
1.6665378955E9	17.999253109039714
1.6670991785E9	12.691867926295135
