#Position (bp)	Coverage	Std
1.536806431E9	5.389359933499584	19.28086151984996
1.5368122545E9	1.0571732954545454	3.8774277585439645
1.536817493E9	0.15583075335397317	0.5034453022351298
1.5368208405E9	0.5751351351351351	1.2911340081598917
1.5368243225E9	5.4034024247164645	5.0285652544035155
1.536834837E9	0.0	0.0
1.5368521745E9	10.548400852878466	17.479009647334117
1.5368641265E9	212.9477060653188	240.59430491340638
1.536872144E9	113.58975300707006	168.7540943435938
1.5368796495E9	0.41650485436893203	1.1848558963627733
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	0.9936907157229089	2.395254662443888
1.537990657E9	3.939303409483641	5.970817589103777
1.539086699E9	3.3016498735124165	5.1244817034548875
1.539792013E9	7.5503375021042975	20.695354390015584
1.5402028125E9	7.357760126022634	16.93653496794107
1.540434271E9	3.3895973864439846	7.820601591814567
1.540532099E9	0.0	0.0
1.540534646E9	0.4673131060369096	1.8172702238866296
1.5405371665E9	0.0	0.0
1.5405389265E9	13.939737470167065	7.438250172752879
1.540540592E9	0.0	0.0
1.540542666E9	2.416766947452868	2.9608354107790635
1.540545707E9	0.38200055725828924	1.1774797762900326
1.540552682E9	0.08638162339542516	0.4635128121365869
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	23.415131964809383	59.12297438142591
1.5405783885E9	0.05260398462076197	0.22859233688762828
1.5405972455E9	2.016566641660415	3.4541345169688062
1.540628751E9	0.4631677359038009	1.256403052958695
1.5406486875E9	0.01660266546193811	0.12752974380336382
1.5406631505E9	0.2992726185731367	1.960449920297893
1.540685584E9	10.871990320629159	21.670324973859437
1.5407003705E9	3.562578484721641	9.232044217578716
1.5407074675E9	0.07816482582837724	0.37213932947722056
1.540726671E9	0.31061363871546344	0.9013268286726684
1.540748001E9	8.638013022166946	11.089988987007526
1.5407581885E9	0.0	0.0
1.5407703125E9	0.07673013339413978	0.38246242353409576
1.54079209E9	0.058086341444662286	0.28567996015476677
1.540807378E9	3.7716414639491562	4.153846153846154
1.5408190105E9	0.08902791145332051	0.6473789937464914
1.540835665E9	0.3080030122543986	1.307146834623031
1.5408507595E9	0.10550635348479014	0.5299404334895628
1.5408643815E9	0.02615331847024524	0.1595848670427697
1.540879723E9	1.2805320435308343	4.644136495118327
1.540904983E9	0.17670402234991586	0.6752179170692131
1.5409209005E9	0.0	0.0
1.5409239795E9	1.7268979732050842	3.80283121490493
1.5409288185E9	2.4146784232365146	2.8029141622300666
1.540933532E9	0.33171782444803444	1.0580019643293963
1.540944465E9	0.05523166615526235	0.4501542471996266
1.5409584025E9	1.8939550949913644	2.85459360736558
1.540965426E9	2.432103769760843	2.274619840663028
1.540967252E9	0.0	0.0
1.5409745825E9	0.9763282873256159	2.1752745874988073
1.5409882715E9	0.3634728815997698	1.04657060312919
1.541007176E9	0.044631279541556865	0.43721550932904746
1.5410205125E9	0.9920462762111352	2.321424002601719
1.54102217E9	3.8233151183970855	3.2337586335126884
1.541025045E9	0.7246683330128821	1.8019088769541016
1.541028975E9	2.373448664911621	3.809441764728359
1.5410349065E9	0.03259452411994785	0.1899243885324077
1.541043259E9	28.616584455405945	40.267971541442115
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	20.70458596661805	40.706848074360714
1.5410571275E9	0.0	0.0
1.541075438E9	54.62992531547772	107.091847920535
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	211.84177215189874	219.7513182614319
1.5411025775E9	1.6671619613670134	3.3251261022462777
1.541104117E9	1.4772071552221582	3.1728435116187192
1.5411092655E9	0.03468005604857543	0.18465160904026356
1.541114636E9	1.6839687643546164	2.7931275986372652
1.5411166045E9	7.580113636363636	17.42229501633937
1.541119562E9	1.4283995186522263	2.75475739899478
1.541123723E9	0.5377969762419006	1.5432334478108114
1.5411276135E9	0.493912562257886	1.5376658152473144
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	0.08162132148806218	0.2847210466458519
1.541145445E9	0.0	0.0
1.541148566E9	1.0605143721633887	2.2088393458269486
1.541150374E9	394.0	442.88861347257733
1.541152502E9	320.0773922988944	550.8953911463366
1.5411558625E9	0.0	0.0
1.541158636E9	0.30986887508626637	0.6599035837306583
1.5411603095E9	2.20231822971549	3.429863272104579
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.647793095458758	2.919010268107966
1.5412174025E9	5.912022720100978	32.466855201142295
1.5412342905E9	0.5052732502396932	1.2501198408516248
1.541249642E9	0.13663207184540657	0.573219777609826
1.5412670905E9	0.19012738853503186	0.674725705061
1.541273698E9	74.2873828406633	81.766167381959
1.541290882E9	0.09324536142601976	0.5013378376464155
1.5413198415E9	3.18018106671915	5.727942240620174
1.541348197E9	1.1148522402287893	2.387990288250328
1.5413647045E9	27.3820324005891	44.01603336206911
1.5413807335E9	0.26294126958999525	0.8039596482635761
1.5413946725E9	0.04942528735632184	0.2214546129433066
1.5414077715E9	3.111200610479905	4.171898812070062
1.5414307055E9	8.30237881508079	11.116804770006285
1.5414428565E9	1.3358061325420376	2.8227386719791907
1.5414554455E9	1.9539644152703404	4.815466746451551
1.541475436E9	0.4351263001485884	1.2329551111423824
1.541494956E9	1.6312401530497411	2.530587137041304
1.541515055E9	0.17522104209531225	0.8178348962894858
1.541526399E9	0.03209351753453773	0.17615566490586446
1.5415390745E9	0.24532597113242274	0.987718832318957
1.5415598775E9	2.939503816793893	5.880886688610384
1.5415811005E9	1.4092432281485618	2.384588186878338
1.5416019615E9	4.061227515319233	4.171790353067923
1.5416221915E9	8.093206091772151	28.25376028659333
1.541635136E9	4.613945278022948	5.817677052243552
1.541639974E9	3.0693093991523313	6.676221026913313
1.541646654E9	75.85367418975291	129.47754474014005
1.5416604145E9	2.8252256218357914	3.931814841862899
1.541678132E9	3.4438973527196897	3.5751301974704646
1.5416942445E9	0.21962304504745356	0.5633269515811905
1.5417102135E9	3.404040999057493	5.949337436082228
1.5417270655E9	2.284014825442372	7.396071733853068
1.5417433965E9	1.158215137441948	2.3231471492985194
1.541759752E9	0.28711927042975505	0.9864069891714801
1.5417685175E9	0.0	0.0
1.5417803215E9	1.0085761792246435	1.9225736630373487
1.541799884E9	0.03687542253088317	0.2087449583199403
1.5418105155E9	0.08994391025641026	0.42389562394532926
1.5418231035E9	4.405271502179945	4.58478609916635
1.541840609E9	0.0	0.0
1.541854823E9	3.1593265201088157	3.7516361648863046
1.541863697E9	201.18374728719556	176.9998712566918
1.541872504E9	0.1571990792307121	0.6438126208187264
1.5418863105E9	0.053371977944295206	0.3268251019277834
1.541899496E9	0.2552965235173824	0.6617198883469855
1.541910623E9	7.170106690597268	7.6133440273569155
1.5419219215E9	0.08282940802036919	0.486857837348231
1.5419333895E9	7.776331018518518	18.410496284912856
1.5419439915E9	3.0966223698781836	2.799699398513643
1.5419513535E9	0.0	0.0
1.541954256E9	4.693270735524257	3.887435453860174
1.5419583925E9	174.25094398993076	258.87192192955007
1.5419621365E9	17.187279151943464	25.197120397479715
1.5419675115E9	0.15782907049282596	0.6070220544505048
1.5419764855E9	1.2765906362545019	2.326165174222825
1.5419852615E9	0.08121882454998916	0.3243196839969628
1.541992257E9	0.5110085971901867	1.7188042677149236
1.5419966345E9	0.15002508780732565	0.5913746985790126
1.542001997E9	10.790324974031755	31.993066655029715
1.542008652E9	0.0	0.0
1.5420148815E9	2.6076766304347827	3.150763365060711
1.542023438E9	2.4838307349665922	3.7709238085262964
1.542030153E9	0.0	0.0
1.5420329345E9	0.8466349017272186	1.840255310251508
1.542035891E9	12.983561643835616	23.374313096220742
1.542045101E9	0.14308225653955248	0.4801118684641646
1.5420624925E9	4.535363146209959	7.401593905768807
1.542139887E9	22.430135937764497	96.19064623775603
1.5422242065E9	28.733154296875	126.90466394774249
1.5422415565E9	2.1645962732919255	2.876872870936071
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.11529592621060722	0.344050118795053
1.54226241E9	0.0	0.0
1.542266392E9	0.044666470761093154	0.20854504865858542
1.5422690505E9	1.7110762800417973	2.229750397209472
1.5422711805E9	0.0	0.0
1.542273214E9	0.0	0.0
1.5422790555E9	20.484340493876733	28.638572551431007
1.542285003E9	12.053285049146405	21.287187114088418
1.5422871005E9	0.0	0.0
1.5422893305E9	0.27206551410373064	0.9567536861776696
1.5422915395E9	0.0	0.0
1.542294339E9	0.0	0.0
1.542300073E9	0.0	0.0
1.542305091E9	0.30457113507960965	0.7519876076741767
1.5423215385E9	140.610798759209	226.19388486247647
1.5423464935E9	7.096139647716486	8.954392875970916
1.542384637E9	1.4254862625381597	2.656552267889324
1.542468598E9	37.55298064142789	165.14516157660367
1.5425367985E9	0.42249263680049604	1.936511685315428
1.542560657E9	3.6005111121252225	4.66353907707507
1.542584191E9	3.89024050884516	5.915474990644233
1.5426054285E9	80.59780600461893	176.06819812961595
1.5426277845E9	0.9575423481308412	2.3039831164604005
1.542646258E9	2.019047619047619	3.0107603987969376
1.542659304E9	1.4457277619882687	2.7866421755404507
1.542667869E9	0.7588532883642496	1.4680406462201476
1.5426799915E9	1.4657957043801793	4.188098104929344
1.5427026545E9	2.372058687828735	4.571078504801289
1.542715033E9	0.0	0.0
1.542729711E9	1.3449168347733416	2.379897796836879
1.5427463225E9	0.23611510791366908	0.7041500821057229
1.542755326E9	1.1654155738446232	2.46085386696257
1.542763513E9	2.0876434079368065	4.413334897791885
1.5427753755E9	3.227509778357236	5.5952500498532185
1.5427852725E9	0.3203463203463203	0.8794593642964827
1.542793413E9	0.2715005035246727	0.8810793222356116
1.542819311E9	25.105308799219532	66.30334368581373
1.5428490235E9	1.6201385189131592	2.8998787474881067
1.542866105E9	0.21823180685625912	0.8421718187417827
1.5428825775E9	0.3449732469726838	1.3820706259972868
1.5428946985E9	0.0	0.0
1.5428962785E9	0.0	0.0
1.5429024215E9	0.0497429945282706	0.29532363672119855
1.542914835E9	0.5778300039169605	2.8262382074081636
1.5429305895E9	0.827251387110542	2.476048302072372
1.5429471975E9	0.134742951907131	0.7245783738077884
1.5429644815E9	0.8874402866242038	1.9490550748281525
1.5429795825E9	5.801998812586582	5.253451552637689
1.542985994E9	3.5881486934118514	7.7604453692926345
1.5429975805E9	31.30294290183809	52.45323214424242
1.5430088525E9	20.036877394636015	44.89573382526242
1.5430106335E9	0.0	0.0
1.543012317E9	0.0	0.0
1.5430155885E9	0.23139784946236558	1.175466048045424
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.846478378061643	1.592640992891851
1.5430321535E9	0.0	0.0
1.543034147E9	30.369747899159663	66.92836480176095
1.5430379685E9	0.0	0.0
1.5430476845E9	0.0	0.0
1.543059916E9	0.0	0.0
1.543071335E9	0.0	0.0
1.543078483E9	2.243185462319615	3.8267532739894943
1.5430804175E9	0.6801801801801802	1.7217620231798774
1.543085852E9	0.0	0.0
1.5431046235E9	64.50962611607143	90.32987949898605
1.5431209195E9	1.8783163265306122	3.2835784983919662
1.543123555E9	0.6558105107327905	1.428275320903501
1.5431248215E9	0.0	0.0
1.5431274905E9	748.2933108758422	891.302451018469
1.543131285E9	4.4162540052432275	2.8573727592577227
1.5431374085E9	2.4321533923303833	3.608948110874461
1.5431446715E9	0.0	0.0
1.543151248E9	0.040317161671818307	0.19978485942408178
1.543155793E9	0.36143117040630685	1.1018480534119766
1.5431573505E9	0.0	0.0
1.5431592025E9	0.9924039320822162	2.0482342708390315
1.5431609355E9	4.113192182410423	3.0792993830665027
1.54316419E9	36.39784131793221	105.37381811988166
1.5431697975E9	178.29154027637344	161.46817129208839
1.5432156285E9	9.99137971257932	23.839777957535098
1.543259712E9	0.18696186961869618	0.6961500170570007
1.5432639345E9	0.7014652014652014	2.351765832476212
1.5432824685E9	0.4698667181765501	1.1378068112415576
1.5433098065E9	12.894850512407894	37.68197932726143
1.543335757E9	0.885848623042387	2.0330374857142623
1.5433633105E9	1.1194258016405667	2.53083150925985
1.543390865E9	0.07391565626215137	0.3810250718014482
1.543417208E9	3.4401770709513464	4.185212786265429
1.54344246E9	1.0045581644769601	3.71234107167271
1.543468246E9	3.242018456705282	7.7542359989713985
1.5434934615E9	1.515060482255868	2.515903115213261
1.543509089E9	28.084433137223723	50.87668378944049
1.543524114E9	3.0926307815327636	2.741412092965398
1.543548458E9	13.1232799775344	26.147119954119876
1.5435725235E9	0.9553094294087227	2.384262890882456
1.5435949355E9	1.838667900092507	4.012930072974458
1.543607482E9	0.0	0.0
1.543620847E9	0.0455346777314357	0.2698856892231457
1.5436438175E9	0.7842973020631282	1.754795429823376
1.5436661195E9	0.14968065693430657	0.5929559134779475
1.5436876935E9	5.330601092896175	5.16216212883289
1.5437084285E9	1.043572769489181	2.1670206870806177
1.5437205505E9	0.0	0.0
1.5437318775E9	5.71584816641647	5.353632112505868
1.5437509135E9	1.1966014418125643	2.561106947211819
1.543770236E9	3.8202860858257477	6.535031139145159
1.543789269E9	0.2002547635475824	0.8301417928344483
1.543800927E9	0.0	0.0
1.543812291E9	0.7545061085848902	1.9444287478963191
1.5438300315E9	12.47161597399582	25.46238182734163
1.5438476385E9	0.6117535861225397	1.8056184476316324
1.543865055E9	3.0740191131952277	5.629521984826587
1.543878598E9	641.0493212227757	765.289394037722
1.543891686E9	3.642655455857439	13.242284452047594
1.5439077265E9	1.0218037661050545	1.7292590804429366
1.543918548E9	0.0	0.0
1.5439297675E9	2.534474616292798	3.8140980015628054
1.543942855E9	241.3680563075257	267.0897129818472
1.5439555375E9	0.07340359578425294	0.35335606457155627
1.543971196E9	45.26390992296043	75.38661573402705
1.5439862E9	1.1817691113959923	2.732625555447915
1.544003671E9	0.2846280005963918	1.1597253873254894
1.5440204975E9	0.47916050842447533	1.386268753969568
1.544036335E9	0.5276966323099818	1.3221827926822602
1.54406129E9	1.5675701199357823	3.5422120251033347
1.544078718E9	0.29135642602784073	1.042632820529883
1.544086471E9	0.6787468792784086	1.3645673204257482
1.54409905E9	0.0	0.0
1.544109852E9	327.50524653052014	445.3234767947256
1.5441203465E9	0.26092693386112487	1.1596179707274188
1.544132033E9	1.2606917400195607	1.6576889883434769
1.544146433E9	0.05224178203156156	0.3061309750309693
1.544156333E9	3.4241210502892745	8.264136382935801
1.5441637385E9	0.0	0.0
1.544175476E9	0.013747594171020072	0.1172501350575771
1.544185726E9	22.53696944415476	32.49983113620025
1.544195081E9	0.0	0.0
1.5442040905E9	0.8115306810519218	1.5198173932970722
1.544212715E9	1.0241887199137827	2.6108521437066194
1.54422086E9	1.3958936893815341	3.742280125350254
1.5442316155E9	0.05452402004126142	0.4096895951782136
1.544244349E9	1.3612442202606136	2.084652377721396
1.544253297E9	3.407098816863856	4.02878742865755
1.544259274E9	0.19989921048210987	0.7170735832322427
1.5442652725E9	0.0	0.0
1.544270648E9	4.3558529849160825	11.917061660276369
1.5442780815E9	1.4316929133858267	2.521345878567651
1.544285961E9	1.1534202536167173	2.483990532567861
1.5442900035E9	0.0	0.0
1.544296953E9	8.489617103303251	7.2637895822888465
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.30718708951022705	0.9973694054393093
1.54432387E9	0.0	0.0
1.5443310505E9	0.0	0.0
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	1.1514730834490206	2.1448761266428895
1.544349057E9	0.05675413022351798	0.238231253666512
1.5443526115E9	0.0	0.0
1.5443546655E9	0.146455223880597	0.5147090179259814
1.54435811E9	0.0	0.0
1.5443616665E9	9.290962837837839	24.438914816996935
1.544363227E9	4.192563081009296	3.222802225279567
1.544365342E9	0.0	0.0
1.5443680095E9	0.08127018299246501	0.2841337182737462
1.5443699395E9	0.975024975024975	2.395675424438949
1.5443737605E9	0.0	0.0
1.544378699E9	1.2405003540240735	3.0707571068624486
1.544386168E9	0.9832725913466032	2.7595439301723688
1.544545465E9	7.770559902303722	23.76673981472329
1.544744975E9	1.7031066533519155	3.7940061182905036
1.5447976595E9	0.020994242381687966	0.14440849236371206
1.544811615E9	6.033360158021801	8.201371334703596
1.5448240065E9	4.952942235018895	9.03512231830982
1.5448439095E9	126.88752962498258	204.63672950795302
1.5448592685E9	0.8889437314906219	1.9083129827877834
1.5448670955E9	0.4076166715585559	1.4475721808142934
1.5448805275E9	0.011332728921124207	0.10645529071457278
1.5448891005E9	0.5368286445012788	1.53900688740775
1.544893492E9	0.02811409809152473	0.16767259195087528
1.544903951E9	2.8968526020567156	5.290024243550421
1.5449195815E9	3.6293375394321767	3.886500944282062
1.544973086E9	36.234756462911115	77.8584968363476
1.545020363E9	2.8855487142339733	4.851358106746871
1.5450228865E9	0.0	0.0
1.5450352425E9	0.30830286274859536	2.0274799898514893
1.545053611E9	0.17790510795891273	0.9229638150540348
1.5450717135E9	0.041152827258609664	0.27551988775819386
1.545093109E9	0.22874096760300522	0.841823209313631
1.545114325E9	1.213327141862085	4.565962643247423
1.5451285005E9	0.5548708920187794	1.712843296867642
1.5451404815E9	1.6953225242038958	3.647621698713135
1.5451547955E9	0.25291761017244385	0.9264917919686412
