#Position (bp)	mapping quality
1.5620549635E9	0.0
1.56205659E9	0.0
1.5620581155E9	0.0
1.5620599395E9	7.440993788819876
1.562061889E9	1.0
1.562063247E9	6.075769363336452
1.562064496E9	5.245628642797668
1.5620661475E9	1.9605263157894737
1.562067544E9	14.239716698447289
1.562069093E9	1.0
1.562070975E9	0.0
1.562072517E9	5.5990037359900375
1.562074007E9	1.0
1.562075694E9	0.0
1.5620773795E9	0.0
1.5620791305E9	0.0
1.5620808585E9	6.344112263575351
1.562082633E9	0.0
1.5620844165E9	0.0
1.5620861525E9	0.0
1.5620881465E9	1.163265306122449
1.5620901535E9	0.0
1.5620919265E9	0.0
1.562093902E9	0.0
1.5620965085E9	0.0
1.56209884E9	0.0
1.5621004185E9	2.0
1.562102067E9	3.0259361322742744
1.562103831E9	6.493839329719074
1.5621056315E9	5.400379506641366
1.5621072235E9	7.0
1.562108894E9	0.0
1.5621104075E9	0.0
1.562111955E9	6.0
1.562113488E9	2.257070493879274
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	2.9025974025974026
1.56212437E9	0.0
1.562125968E9	0.0
1.5621275695E9	6.0
1.5621289435E9	0.0
1.5621302885E9	3.488372093023256
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	5.038975398507326
1.5621373995E9	0.0
1.562138766E9	3.921023359288098
1.562140589E9	0.0
1.562142293E9	0.0
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	0.0
1.5621552755E9	10.260550458715596
1.5621570175E9	0.0
1.5621587245E9	0.0
1.562160484E9	6.0
1.5621624625E9	5.9502487562189055
1.562164411E9	1.0
1.56216634E9	5.98404255319149
1.562168188E9	0.0
1.562170022E9	3.7204301075268815
1.5621720595E9	0.0
1.5621739965E9	6.0
1.5621760445E9	1.0
1.56217811E9	8.71796093377799
1.562179846E9	0.0
1.5621815005E9	0.0
1.562183241E9	5.980066445182724
1.5621850285E9	0.0
1.5621868105E9	5.203996669442131
1.5621886145E9	0.0
1.5621904815E9	6.520917338709677
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	2.0
1.562197614E9	0.0
1.562200122E9	10.763010408326661
1.5622025235E9	0.0
1.562204281E9	6.0
1.562206145E9	0.0
1.5622081655E9	1.948051948051948
1.562210185E9	0.9815126050420168
1.5622120765E9	0.0
1.562213875E9	6.0
1.5622155825E9	0.0
1.5622173165E9	0.0
1.562218829E9	1.3208379272326352
1.5622203865E9	0.0
1.5622231595E9	1.9933554817275747
1.562226002E9	18.54708520179372
1.5622278065E9	2.9695945945945947
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	5.502812751138494
1.562234536E9	1.948051948051948
1.562236494E9	4.779064869418702
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	5.960264900662252
1.562251377E9	0.0
1.562253176E9	3.6530612244897958
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	7.360742705570292
1.5622629325E9	1.2835164835164836
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	7.053707659444614
1.5622725635E9	0.0
1.5622745195E9	41.44298584298584
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	4.745819397993311
1.5622820445E9	5.994285714285715
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	5.980066445182724
1.562289548E9	16.57258189722093
1.562291327E9	0.0
1.5622932915E9	0.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	10.19704433497537
1.562314721E9	4.333333333333333
1.5623170915E9	11.456058588548602
1.562319467E9	9.71349915792201
1.562321373E9	11.509977827050998
1.5623231265E9	7.995535714285714
1.562324574E9	0.0
1.562326319E9	5.324131131377865
1.5623282505E9	6.0
1.5623300265E9	4.314159292035399
1.562331672E9	0.0
1.562333381E9	0.0
1.56233494E9	10.804655372567538
1.5623378575E9	2.9695945945945947
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	4.988913525498892
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	1.9736842105263157
1.5623533495E9	9.775178596442078
1.5623588425E9	6.172089660159075
1.5623646765E9	0.9966555183946488
1.5623664675E9	1.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	16.678157109711634
1.5623765665E9	0.0
1.5623781935E9	3.4227397260273973
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	4.4264339152119705
1.562384716E9	7.114413075780089
1.5623866385E9	5.549222797927461
1.5623885055E9	0.0
1.5623903765E9	0.0
1.562393226E9	7.739413680781759
1.562395629E9	0.0
1.5623968705E9	6.0
1.562398418E9	9.663503019844693
1.562400128E9	0.0
1.562401925E9	1.3333333333333333
1.562403431E9	1.7842876165113182
1.562404563E9	2.643171806167401
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.4443167468323899
1.562412185E9	0.0
1.5624149325E9	7.0
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.547984117287721
1.5624250065E9	0.0
1.5624268425E9	4.323725055432372
1.5624284315E9	0.0
1.562430102E9	6.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	1.0
1.562443564E9	12.486739222316146
1.56244515E9	1.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	16.0
1.562452198E9	1.0
1.562454025E9	2.359550561797753
1.562455838E9	3.8265845070422535
1.5624576555E9	0.0
1.56245953E9	6.226407914764079
1.562461154E9	0.0
1.5624627335E9	1.0
1.562464853E9	0.0
1.5624670375E9	7.0
1.562469069E9	0.0
1.5624711055E9	4.107098381070984
1.5624729955E9	40.0
1.562474871E9	21.043478260869566
1.562476732E9	5.889834303627407
1.5624785955E9	0.0
1.5624806025E9	1.0
1.5624825615E9	5.333333333333333
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	6.0
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	4.1883637368711994
1.562505215E9	5.519728298114822
1.562506853E9	4.748957464553794
1.5625088095E9	4.571428571428571
1.562510648E9	7.1812285740757895
1.5625125305E9	0.0
1.5625143915E9	0.0
1.5625160425E9	4.356996935648621
1.5625176455E9	21.60614934114202
1.5625195345E9	0.0
1.5625215355E9	0.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	10.333333333333334
1.562526876E9	0.0
1.562528489E9	0.0
1.5625304E9	1.0033444816053512
1.562532295E9	6.0
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	5.2
1.562540029E9	5.132041187159297
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	2.859030837004405
1.562545918E9	5.822419533851276
1.562547673E9	25.06516162134428
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	1.0
1.562558614E9	5.243664717348928
1.562560399E9	5.960264900662252
1.5625622035E9	0.0
1.562564188E9	13.870779491454773
1.5625661265E9	0.0
1.56256777E9	7.894736842105263
1.5625693855E9	14.740839440373085
1.5625711105E9	11.362748926200704
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	1.0033444816053512
1.562583845E9	0.0
1.5625856245E9	6.5942703923228905
1.562587029E9	16.096866096866098
1.5625885085E9	0.0
1.562590349E9	0.0
1.5625920105E9	2.0
1.5625932365E9	3.9986671109630123
1.5625945925E9	3.4958263772954923
1.562596537E9	0.0
1.5625985675E9	18.958333333333332
1.562600221E9	7.816993464052287
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	2.7531592249368155
1.5626073305E9	0.0
1.5626091355E9	4.662222222222222
1.562610926E9	0.0
1.5626129485E9	4.260071392146864
1.5626150635E9	0.0
1.56261664E9	13.134587724882696
1.5626178255E9	8.485721730067743
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	0.0
1.5626297315E9	5.98
1.562631834E9	8.987148976677773
1.562633749E9	1.0
1.5626359605E9	2.875
1.5626378965E9	5.787671232876712
1.5626395445E9	0.0
1.562641993E9	10.927152317880795
1.562644374E9	1.4798657718120805
1.562646412E9	0.0
1.562648075E9	8.720427967738537
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	1.9823788546255507
1.562663061E9	0.0
1.5626646895E9	5.398449612403101
1.5626663945E9	0.0
1.562668367E9	1.9683794466403162
1.562670057E9	6.3434014869888475
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	7.792302106027596
1.562681223E9	0.0
1.562682843E9	4.509605122732124
1.5626863245E9	13.66196319018405
1.562690237E9	4.597547974413646
1.5626922545E9	0.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	1.9986675549633577
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	1.8333333333333333
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	14.40478905359179
1.5627246935E9	1.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	5.297895902547065
1.562732771E9	3.0
1.5627340265E9	0.0
1.56273531E9	6.954701441317776
1.5627372105E9	25.422091558168837
1.5627390775E9	0.0
1.562740918E9	1.9867109634551494
1.5627427375E9	0.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	25.223095063089552
1.562754052E9	0.0
1.5627554515E9	0.0
1.562756719E9	8.192691029900333
1.562758512E9	6.543624161073826
1.5627603685E9	6.75788692317209
1.562762269E9	0.6666666666666666
1.5627642145E9	0.0
1.5627660755E9	5.970149253731344
1.5627680085E9	4.774535809018568
1.5627699605E9	6.0
1.562771828E9	0.0
1.5627737035E9	0.0
1.56277563E9	12.452539763981529
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	5.478496388706501
1.562782737E9	0.0
1.5627848495E9	10.703266787658801
1.562786885E9	11.074871794871795
1.562788808E9	10.273203236554021
1.5627907135E9	39.735099337748345
1.5627925605E9	3.152153110047847
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	6.929436769394261
1.5627994885E9	0.0
1.5628013895E9	1.2012987012987013
1.562803222E9	0.0
1.5628050155E9	2.735635519442832
1.5628068995E9	0.0
1.562809515E9	12.32876712328767
1.5628121185E9	0.6712328767123288
1.5628141355E9	0.0
1.562816129E9	6.0
1.562818125E9	0.0
1.5628200875E9	1.0
1.562821936E9	9.889380530973451
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	5.942365721182861
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	0.0
1.562844829E9	0.0
1.562846761E9	4.739726027397261
1.56284876E9	33.44069495489475
1.5628525985E9	1.0
1.5628557935E9	8.703327826292188
1.562857193E9	1.9867549668874172
1.562859219E9	0.0
1.562861135E9	10.520282186948853
1.5628646585E9	12.758162031438935
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	1.8120805369127517
1.56287419E9	1.1773981603153745
1.5628762035E9	5.540106951871658
1.5628781935E9	0.0
1.562879738E9	7.07869142351901
1.562881065E9	4.933521923620933
1.5628828925E9	0.0
1.5628849295E9	0.0
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	8.12531328320802
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	7.470588235294118
1.5629080575E9	3.489539748953975
1.5629099E9	5.912101750409269
1.5629118035E9	1.0
1.5629137535E9	5.960264900662252
1.56291561E9	3.226969815758526
1.5629174285E9	26.239845261121857
1.5629193495E9	0.0
1.5629212075E9	0.995575221238938
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	4.693741677762983
1.562928193E9	0.0
1.562930285E9	5.98
1.562932144E9	8.299819385912102
1.562934031E9	0.0
1.56293587E9	0.0
1.5629376895E9	1.0
1.562939608E9	0.0
1.562941683E9	6.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	6.0
1.5629525785E9	5.99
1.562954548E9	0.9630818619582665
1.562955727E9	0.0
1.562956905E9	1.0
1.5629587485E9	0.0
1.5629607035E9	6.9072847682119205
1.562962599E9	10.075420875420875
1.562964454E9	7.0
1.562966405E9	0.0
1.5629682355E9	5.975720216379419
1.562970148E9	0.0
1.562972095E9	7.41924778761062
1.562973966E9	0.0
1.562975849E9	6.0
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.3311688311688314
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	0.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	13.488759367194005
1.5630015975E9	12.750660211267606
1.563002748E9	6.0
1.5630042755E9	31.41385135135135
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	18.66983372921615
1.5630114915E9	5.960264900662252
1.563013157E9	19.616692426584233
1.5630185645E9	0.0
1.5630240795E9	0.0
1.5630258715E9	6.563907389787504
1.563030924E9	10.86576354679803
1.5630360365E9	1.1388888888888888
1.5630379745E9	3.2256410256410257
1.5630398925E9	0.0
1.5630417735E9	0.0
1.5630435965E9	5.980033277870216
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	4.8
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	0.0
1.563058468E9	0.0
1.563060398E9	10.981879954699886
1.563062911E9	2.0
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	4.563568773234201
1.563070818E9	0.0
1.563072712E9	5.209198339188758
1.5630746115E9	0.0
1.563077497E9	12.937099800458647
1.56308051E9	9.38310038119441
1.5630826955E9	0.0
1.5630846725E9	24.479588556734168
1.5630873165E9	0.0
1.563090151E9	0.0
1.563091778E9	2.4502501389660925
1.563093285E9	0.0
1.563095082E9	6.75
1.563096973E9	19.394773175542408
1.5630996535E9	0.0
1.56310232E9	3.956043956043956
1.563104862E9	5.980066445182724
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	6.0
1.5631165335E9	4.554736842105263
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	15.557032590051458
1.563126396E9	0.0
1.5631282765E9	28.787177758182477
1.5631301295E9	0.0
1.563131893E9	1.0
1.5631335155E9	18.126503126503128
1.5631352615E9	5.193075898801598
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	5.90426479949077
1.563141953E9	0.0
1.563143724E9	14.25
1.5631455975E9	0.0
1.56314741E9	0.0
1.563149181E9	7.0
1.563151187E9	0.0
1.5631532335E9	2.630787037037037
1.5631552025E9	0.0
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	4.796325186340787
1.5631625285E9	0.0
1.563164645E9	3.0405441451053616
1.5631664405E9	0.0
1.5631689505E9	4.980066445182724
1.563171711E9	0.0
1.563173544E9	1.0
1.5631750155E9	6.844638680290533
1.563175902E9	0.0
1.563177094E9	6.170360110803324
1.563178949E9	7.302806499261448
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	0.0
1.563188041E9	6.0
1.5631900845E9	0.0
1.563192087E9	5.806451612903226
1.563193827E9	4.645465253239105
1.563195736E9	4.333333333333333
1.56319767E9	0.0
1.563201045E9	4.381117777076097
1.563204438E9	6.0
1.5632064445E9	22.517964071856287
1.563207995E9	2.0
1.563209704E9	5.014325323475046
1.5632125875E9	0.9933774834437086
1.5632152195E9	1.2108183079056865
1.5632164095E9	1.9477124183006536
1.563217617E9	5.078039927404719
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	3.5041736227045077
1.5632266985E9	0.0
1.563228616E9	4.746044962531224
1.563230439E9	19.11090708777084
1.563232239E9	0.0
1.563234138E9	0.0
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	0.0
1.5632456315E9	7.777777777777778
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	3.0508474576271185
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	6.0
1.563260069E9	7.120261031696706
1.5632631655E9	0.0
1.5632661185E9	0.0
1.563267493E9	2.244778613199666
1.5632688185E9	0.0
1.563270842E9	2.6666666666666665
1.563272972E9	6.471537001897533
1.563274771E9	0.0
1.563277458E9	3.5564715581203625
1.5632810845E9	3.008968609865471
1.5632839445E9	13.375212339471359
1.563285928E9	6.248413417951043
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	10.333333333333334
1.563294576E9	1.0
1.563295655E9	6.452602819924867
1.5632968255E9	5.985037406483791
1.563298665E9	0.0
1.5633005295E9	6.0
1.563303997E9	3.8559059987631414
1.563307555E9	4.603598971722365
1.5633094875E9	5.986607142857143
1.563311312E9	21.208700440528634
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	3.7777777777777777
1.5633230465E9	1.0
1.5633252005E9	5.393313953488372
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	0.0
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	14.475873544093178
1.5633387485E9	5.3155792276964045
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	0.0
1.563348331E9	0.0
1.5633502155E9	30.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	4.75
1.5633591315E9	6.841523341523342
1.563362386E9	4.326923076923077
1.5633642045E9	12.01240458015267
1.563366163E9	0.0
1.563368131E9	2.8333333333333335
1.5633700565E9	0.0
1.563371721E9	0.0
1.5633733635E9	29.718582887700535
1.5633750945E9	6.0
1.5633780745E9	5.980066445182724
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	3.016759776536313
1.563388371E9	6.4335548172757475
1.563392093E9	0.0
1.563394063E9	0.0
1.5633959475E9	0.0
1.5633979265E9	5.21431987429118
1.5634010085E9	2.9146494156928213
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	6.5
1.563417575E9	0.0
1.563419401E9	0.0
1.5634210515E9	4.822605965463108
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	13.529375802408754
1.563429118E9	4.14471075869526
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	11.22557434991164
1.563436278E9	8.52076242341729
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	4.333333333333333
1.5634462855E9	5.192429022082019
1.5634481825E9	6.0
1.5634499425E9	8.13139534883721
1.5634530485E9	8.12807881773399
1.5634559795E9	13.840868906289467
1.5634575545E9	0.0
1.563459205E9	3.110896327195035
1.563460909E9	0.0
1.5634629025E9	1.0
1.5634649105E9	2.6666666666666665
1.563466817E9	3.9722222222222223
1.5634686155E9	0.0
1.563470425E9	6.861386138613861
1.5634723825E9	4.010169491525423
1.5634748545E9	0.0
1.5634771795E9	1.0
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	0.0
1.563484112E9	14.739649902750765
1.5634860815E9	14.442013129102845
1.563487785E9	4.391478029294274
1.563489533E9	6.08986210031823
1.563491568E9	0.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.319838056680162
1.5635009575E9	2.8653846153846154
1.5635028725E9	0.0
1.5635048575E9	1.8323153803442531
1.5635068825E9	12.0
1.5635085525E9	0.0
1.56351011E9	3.2951482479784366
1.5635125265E9	11.01141924959217
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	9.242424242424242
1.5635204635E9	4.236573759347383
1.563521961E9	5.402199698080656
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	7.51434831584153
1.563529453E9	0.0
1.563531339E9	5.28
1.5635331665E9	0.0
1.5635349725E9	4.027027027027027
1.5635368325E9	0.0
1.563538627E9	0.0
1.5635406255E9	24.429577464788732
1.5635426895E9	2.327050997782705
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	3.862183754993342
1.563550194E9	1.0
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	6.0
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	1.9736842105263157
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	8.890538033395176
1.5635724265E9	0.0
1.563574264E9	2.591928251121076
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	4.7468671679198
1.5635821835E9	0.0
1.5635837565E9	1.1582491582491583
1.5635857E9	4.916256157635468
1.563587558E9	1.993220338983051
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	3.857142857142857
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	3.870406189555126
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	3.5
1.563615582E9	32.905323039414874
1.563617925E9	9.141528239202659
1.5636191555E9	4.533783783783784
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	8.694304857621441
1.5636264095E9	14.944908180300501
1.5636282385E9	20.610445775116435
1.563630079E9	2.0
1.563631932E9	0.0
1.5636353565E9	4.0772651473040575
1.5636387905E9	0.0
1.5636407435E9	5.98
1.5636427845E9	0.0
1.5636447465E9	5.980033277870216
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	2.0
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	20.0
1.563659786E9	0.0
1.5636628405E9	4.25
1.5636661685E9	0.0
1.563667641E9	4.0020523345305286
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	4.197201865423051
1.5636808015E9	6.253442719015529
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	22.943519188993484
1.5636905705E9	0.0
1.563692565E9	3.0
1.563694526E9	0.0
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	9.013824884792626
1.563702145E9	0.0
1.5637038655E9	1.5359139812589175
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	2.7950310559006213
1.56371212E9	0.0
1.563714039E9	1.0
1.563715932E9	0.0
1.56371788E9	0.0
1.5637197505E9	7.189933149823044
1.5637216405E9	0.0
1.5637236195E9	16.76253081347576
1.563725517E9	0.0
1.563727437E9	3.9557522123893807
1.5637293725E9	0.0
1.5637310885E9	1.9672131147540983
1.563732827E9	1.8518518518518519
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	23.56927426955702
1.5637407185E9	6.903115136544532
1.563742924E9	1.0
1.5637448155E9	0.0
1.5637467405E9	0.0
1.5637489615E9	6.0
1.5637509995E9	0.0
1.5637535785E9	0.0
1.563756451E9	6.385026737967914
1.5637584785E9	6.666666666666667
1.563760278E9	0.0
1.5637629485E9	12.537704918032787
1.5637653845E9	3.09339559706471
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	8.14569536423841
1.563782405E9	0.0
1.563784258E9	1.9230769230769231
1.563786037E9	6.934785770383082
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	6.0
1.5637989395E9	26.538801261829654
1.5638037255E9	5.6174383237580265
