#Position (bp)	mapping quality
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	22.451327433628318
1.5572363475E9	0.0
1.5572383525E9	0.0
1.5572396305E9	0.0
1.5572406475E9	0.0
1.55724241E9	0.0
1.557244323E9	0.0
1.557246307E9	3.077186963979417
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	27.886904761904763
1.557261916E9	0.0
1.55726314E9	0.0
1.5572647565E9	0.0
1.5572666065E9	1.0
1.5572678735E9	0.0
1.557269102E9	6.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	36.94926568758344
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	0.0
1.557281907E9	0.0
1.5572837255E9	7.639408992485034
1.5572857165E9	0.0
1.55728769E9	5.544072948328267
1.557289572E9	10.3477537437604
1.5572914195E9	14.0
1.5572933245E9	1.948051948051948
1.5572956535E9	25.49162730785745
1.557298889E9	9.195322466335933
1.557301679E9	0.0
1.557303474E9	9.746561774859924
1.5573053635E9	3.002242152466368
1.557307261E9	3.5
1.557309056E9	0.0
1.557310789E9	0.0
1.5573140565E9	5.103402268178786
1.557317416E9	10.049022968803566
1.5573188995E9	7.732818155574801
1.557319947E9	1.125603494520653
1.557321444E9	0.0
1.557323435E9	0.0
1.557325409E9	0.0
1.557327035E9	6.26129886914378
1.5573284965E9	9.634763370527125
1.5573302175E9	3.5
1.5573321605E9	0.0
1.557333683E9	16.384016353548137
1.5573351925E9	1.0
1.557337118E9	5.940397350993377
1.5573391345E9	4.100965107646622
1.557341854E9	4.176744186046512
1.557344393E9	0.0
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	3.176470588235294
1.5573531885E9	39.863013698630134
1.5573568235E9	35.109117865085246
1.557360377E9	0.9966555183946488
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	3.8585040495474034
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	0.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	0.0
1.557380144E9	0.8581560283687943
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	6.65680473372781
1.557390315E9	0.0
1.557391075E9	29.25910422771034
1.5573921475E9	25.588607594936708
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	5.362367223065251
1.55739846E9	0.0
1.5574001945E9	0.0
1.557401569E9	1.9932659932659933
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	6.0
1.5574107285E9	0.0
1.5574124775E9	0.0
1.5574140045E9	10.215910737574264
1.5574156795E9	0.0
1.557418679E9	3.7719821162444114
1.55742161E9	0.0
1.5574233525E9	0.0
1.5574250955E9	18.13089920372888
1.5574268215E9	2.810450250138966
1.5574285525E9	10.754711314663263
1.5574302195E9	5.940504062801267
1.557431894E9	3.6058230683090704
1.557433993E9	2.459251665812404
1.5574356635E9	0.0
1.5574371185E9	0.0
1.557439002E9	24.827555423300105
1.557440817E9	19.72972972972973
1.5574426625E9	13.679963597755195
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	5.980066445182724
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	10.055227575699867
1.5574650335E9	0.0
1.5574671375E9	2.4916943521594686
1.5574692125E9	6.282463928967814
1.5574712635E9	0.0
1.557473199E9	7.725646123260438
1.557475248E9	33.80984952120383
1.5574766275E9	0.0
1.5574773935E9	17.408544726301734
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	6.0
1.5574875535E9	7.544378698224852
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	6.0
1.557495279E9	16.00334448160535
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	3.0
1.5575072905E9	0.0
1.5575094845E9	2.766182298546896
1.5575127595E9	1.9863013698630136
1.5575158095E9	0.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	7.946127946127946
1.5575251395E9	0.0
1.557527065E9	0.0
1.557529104E9	18.4543225015328
1.557531287E9	0.5717092337917485
1.557533312E9	1.9605263157894737
1.557535424E9	5.97979797979798
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	22.537562604340568
1.557540565E9	0.0
1.5575422975E9	3.6722408026755855
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	7.444623532120654
1.557550387E9	6.562380952380952
1.557552381E9	0.0
1.5575546115E9	4.4700149925037485
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	3.25
1.557567799E9	3.3971105037094884
1.5575696565E9	0.0
1.557571762E9	0.0
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	0.0
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	0.0
1.5575928865E9	0.0
1.5575949145E9	0.0
1.5575968495E9	1.9230769230769231
1.5575987705E9	0.0
1.5576006325E9	16.0
1.557602634E9	0.0
1.5576047975E9	5.320377568017768
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	6.0
1.557611966E9	0.0
1.5576133625E9	0.0
1.5576149325E9	0.0
1.557616589E9	13.629090909090909
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	21.11414833941768
1.5576330675E9	0.0
1.5576346255E9	0.0
1.557636508E9	6.131886477462437
1.557638502E9	0.0
1.557640239E9	12.0
1.5576420165E9	6.0
1.5576433905E9	0.0
1.557644272E9	3.870967741935484
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	1.4469453376205788
1.557651031E9	0.0
1.55765287E9	1.9735973597359735
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	10.156695156695157
1.5576633885E9	6.0
1.5576646985E9	2.8471337579617835
1.557665919E9	0.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	1.941747572815534
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	18.4284299157999
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	7.235338064998132
1.557693483E9	0.0
1.5576952925E9	1.8310172317954418
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	5.246619794483505
1.5577020235E9	4.941758241758242
1.5577039845E9	0.0
1.5577058505E9	2.992021276595745
1.5577071315E9	0.0
1.5577084535E9	1.0
1.5577102815E9	0.0
1.5577123575E9	0.0
1.557714485E9	0.0
1.557715697E9	0.0
1.55771707E9	0.0
1.5577191625E9	10.222222222222221
1.557721274E9	0.0
1.5577238205E9	0.0
1.557726285E9	0.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	3.0971563981042656
1.557733885E9	3.973333333333333
1.5577356755E9	0.0
1.557737387E9	4.4082313681868746
1.5577393585E9	0.0
1.5577413885E9	0.0
1.5577430315E9	0.0
1.5577445765E9	0.0
1.557748916E9	9.982182628062361
1.557752779E9	0.0
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	1.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	1.0
1.55776709E9	0.0
1.557770188E9	20.655189704161792
1.5577729635E9	0.0
1.557774805E9	0.0
1.5577760245E9	0.0
1.557777403E9	0.0
1.557779381E9	6.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	4.928346731911919
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	10.941644562334217
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	0.0
1.5578037445E9	5.750797795184218
1.557805806E9	9.320575627679117
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	7.422130204738901
1.5578146525E9	6.676432291666667
1.557817703E9	3.3337696335078535
1.557819934E9	0.0
1.557822957E9	1.7705359547535686
1.5578259625E9	0.0
1.5578278455E9	0.0
1.557829834E9	6.721485411140583
1.5578317875E9	10.71875988611199
1.557833694E9	0.0
1.557835832E9	10.973398760330578
1.557837479E9	3.7789799072642967
1.557839003E9	1.9946808510638299
1.5578408295E9	3.4958263772954923
1.557842479E9	0.0
1.557844271E9	22.20855659055313
1.5578460865E9	0.0
1.5578479235E9	0.0
1.557849915E9	0.0
1.5578521945E9	27.407054871220605
1.5578547315E9	1.0
1.557858681E9	0.0
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	5.198931909212283
1.557868639E9	9.98
1.5578706565E9	10.942939306795823
1.5578725325E9	6.0
1.557880368E9	6.686746987951807
1.557888331E9	1.0
1.5578902485E9	1.0
1.5578921115E9	1.0
1.5578939025E9	0.0
1.5578955675E9	12.0
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	2.831360201511335
1.5579100905E9	0.0
1.5579128645E9	6.0
1.557914776E9	9.00406421459053
1.557916845E9	7.184810408095185
1.557919301E9	0.0
1.5579216555E9	7.966804979253112
1.5579237635E9	8.838326091927739
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	0.0
1.557939813E9	0.0
1.557942118E9	17.66666127571484
1.557944477E9	11.333333333333334
1.557945642E9	25.29502292075966
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	0.0
1.5579641645E9	15.789473684210526
1.55796592E9	6.0
1.5579675665E9	1.0
1.5579712055E9	0.0
1.557975164E9	6.509316770186335
1.5579772425E9	0.7724550898203593
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	1.0
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	5.986636971046771
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	6.334083239595051
1.557999041E9	5.986607142857143
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	4.983388704318937
1.5580063725E9	0.0
1.558008649E9	9.769296254256526
1.558010765E9	0.0
1.558012452E9	0.0
1.558014098E9	4.928571428571429
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	22.921962095875138
1.558023988E9	0.0
1.5580261505E9	0.0
1.5580284485E9	1.1396419437340153
1.558030708E9	6.733167082294265
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	16.633093525179856
1.558038535E9	3.855108877721943
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	11.19463971880492
1.5580466095E9	0.0
1.5580487025E9	0.0
1.5580502125E9	7.148650697392359
1.5580515455E9	1.0
1.55805325E9	0.0
1.558054993E9	6.857142857142857
1.5580568125E9	3.0201342281879193
1.558058579E9	1.0
1.5580604715E9	6.266249398170438
1.558062472E9	4.333333333333333
1.5580668725E9	0.0
1.5580713065E9	0.0
1.5580732615E9	1.0
1.55807557E9	6.4784053156146175
1.5580782795E9	2.5
1.5580806015E9	6.301824212271973
1.55808276E9	4.553529686769519
1.5580853555E9	0.0
1.5580875505E9	0.0
1.5580916325E9	4.836401425178147
1.5580959075E9	6.621457189493991
1.5580978185E9	4.1891891891891895
1.558099671E9	0.0
1.558101284E9	4.443419280833874
1.5581028815E9	6.83215744522837
1.558104887E9	13.256497175141243
1.558108233E9	15.664823862175366
1.558111304E9	6.0
1.558112457E9	17.0
1.558113657E9	4.570066730219256
1.5581156265E9	0.0
1.5581179145E9	8.589305402425579
1.55812018E9	3.1862077822011043
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	41.6
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	0.0
1.5581463785E9	0.0
1.558148375E9	0.0
1.5581502795E9	27.355798969072165
1.5581521235E9	0.0
1.5581539975E9	5.97986577181208
1.5581559175E9	24.149953139643863
1.558158909E9	28.0
1.5581618865E9	6.382978723404255
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	0.0
1.558174518E9	18.8
1.5581778535E9	10.054936896807721
1.558181476E9	12.376770060687795
1.55818438E9	0.0
1.5581859885E9	27.12975098296199
1.5581878145E9	4.277566539923955
1.558189716E9	3.28884652049571
1.558191658E9	1.948051948051948
1.5581937215E9	0.4794188861985472
1.5581957065E9	0.0
1.558197636E9	0.0
1.5582013995E9	7.2358332060485715
1.558205129E9	0.0
1.5582070185E9	5.986696230598669
1.5582088325E9	5.033557046979865
1.5582105595E9	14.027047332832456
1.5582124E9	1.942663145982648
1.5582142885E9	0.0
1.558216195E9	4.56741305383516
1.5582184115E9	8.156498673740053
1.558220669E9	10.056338028169014
1.55822264E9	0.0
1.5582245105E9	0.0
1.5582260925E9	0.0
1.5582273005E9	11.602716468590831
1.558228664E9	0.0
1.5582303555E9	4.1393129770992365
1.5582322115E9	0.0
1.558234063E9	1.9933333333333334
1.5582356845E9	0.0
1.55823735E9	1.4849498327759196
1.558239137E9	10.927152317880795
1.55824101E9	0.0
1.5582435455E9	16.581632653061224
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	7.792207792207792
1.558266935E9	0.0
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	0.9888888888888889
1.558279213E9	0.33482142857142855
1.558281403E9	0.0
1.558283315E9	4.499166203446359
1.5582852735E9	5.432494279176201
1.558287258E9	16.249346120313863
1.558289297E9	5.166666666666667
1.558290863E9	0.0
1.558292054E9	3.8560235063663075
1.5582936925E9	0.0
1.55829558E9	0.0
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	14.81025873808443
1.5583031595E9	11.706896551724139
1.5583049225E9	10.896065330363772
1.558306586E9	3.0
1.5583081495E9	30.0
1.558309934E9	3.5
1.5583114605E9	5.762806830309499
1.5583129205E9	3.339325842696629
1.558314709E9	8.550799446053128
1.558316657E9	3.623718887262079
1.558318663E9	0.0
1.5583203665E9	1.9735099337748345
1.5583220135E9	0.9966777408637874
1.5583237845E9	0.0
1.5583249655E9	6.113486057841816
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	5.882352941176471
1.558332348E9	2.234804329725229
1.5583342115E9	0.0
1.5583360295E9	7.3401893568397
1.5583382935E9	17.24171676219768
1.5583405095E9	10.712201591511937
1.5583423235E9	0.0
1.558344318E9	0.0
1.5583464235E9	6.0
1.558348597E9	1.9865092748735245
1.5583506215E9	0.0
1.558352436E9	0.0
1.5583542045E9	3.3216019417475726
1.558356266E9	0.0
1.558358684E9	2.97972972972973
1.558360759E9	0.0
1.5583622735E9	17.964502657555048
1.5583639145E9	3.835024261138068
1.558366183E9	0.0
1.558368446E9	25.319148936170212
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	12.582781456953642
1.5583771365E9	0.0
1.558379155E9	0.0
1.5583809895E9	6.217142857142857
1.5583825985E9	1.971830985915493
1.5583841345E9	2.0
1.5583858085E9	2.6296703296703297
1.558387745E9	2.4285714285714284
1.55838957E9	11.088039867109634
1.558391419E9	12.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	6.273527793065493
1.5583999195E9	7.47191011235955
1.558402014E9	1.0
1.5584053915E9	6.0
1.558408665E9	9.555932629462042
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	9.29828660436137
1.5584151805E9	0.0
1.558416791E9	0.0
1.558418612E9	6.0
1.558421229E9	0.0
1.5584239615E9	6.792552452410726
1.5584265915E9	0.0
1.5584318875E9	4.745068285280729
1.55843646E9	7.731281198003328
1.5584379085E9	42.0
1.558439817E9	4.2750792855950595
1.558441882E9	0.0
1.5584444285E9	4.711688311688311
1.558448282E9	18.423617619493907
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	3.9923954372623576
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	2.485814644690624
1.558462391E9	6.0
1.5584641595E9	0.0
1.558466084E9	14.235294117647058
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	1.0
1.558473918E9	1.4195583596214512
1.5584768955E9	18.64063811922754
1.5584796055E9	6.4891846921797
1.558481166E9	1.8080920049882223
1.558482665E9	3.5
1.5584842395E9	6.0740923684860455
1.558485718E9	5.940199335548173
1.558487066E9	4.724252491694352
1.558488652E9	8.077205882352942
1.5584905745E9	0.0
1.5584923055E9	0.0
1.558494257E9	2.572199730094467
1.5584963745E9	0.9094224924012158
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	0.0
1.5585045975E9	1.0
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	5.697770437654831
1.5585123915E9	0.0
1.5585145565E9	6.367820719269995
1.558516567E9	0.0
1.558518469E9	9.352272727272727
1.5585205635E9	9.0
1.558522171E9	17.76584188292094
1.558523518E9	0.0
1.5585251695E9	3.7857142857142856
1.558527065E9	7.475083056478406
1.5585289195E9	12.6
1.558530814E9	15.0
1.5585327155E9	0.0
1.558534704E9	8.0
1.558536928E9	0.0
1.5585392475E9	6.0
1.5585427165E9	9.550920245398773
1.558545623E9	0.0
1.5585471125E9	6.959669079627715
1.5585489125E9	6.486937187326292
1.5585503125E9	3.6840625549112636
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	4.184098572463997
1.5585569005E9	26.525499158046667
1.5585591285E9	9.042183622828784
1.558560698E9	0.0
1.5585627225E9	1.0
1.5585643215E9	0.0
1.558565898E9	1.9834710743801653
1.5585679075E9	1.9575856443719413
1.558570228E9	0.0
1.5585721415E9	0.0
1.558573722E9	0.0
1.5585755505E9	4.333333333333333
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	4.303554274735831
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	4.333333333333333
1.558587145E9	0.0
1.558590297E9	17.65982113282544
1.558593234E9	1.6617429837518465
1.558594997E9	18.786700311711446
1.5585973765E9	4.51412974552673
1.5585998695E9	5.9405940594059405
1.5586018405E9	0.0
1.5586036655E9	14.0
1.5586061135E9	11.216325181758096
1.55860797E9	0.0
1.558608349E9	0.0
1.5586090985E9	0.0
1.5586105435E9	6.666666666666667
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.9801980198019802
1.5586165275E9	13.447782546494993
1.558618329E9	6.529827315541601
1.558620212E9	6.121980387467113
1.5586218375E9	0.0
1.5586232835E9	28.316449969841162
1.5586249755E9	3.2181008902077153
1.5586267065E9	6.0
1.5586284775E9	0.0
1.5586303365E9	28.177124399114888
1.558632028E9	6.0
1.558633903E9	8.42455522971652
1.5586357125E9	5.38977770293028
1.558637702E9	18.044539546679346
1.5586398355E9	0.0
1.5586416895E9	0.0
1.5586443215E9	39.661469933184854
1.5586468545E9	1.9867549668874172
1.558648753E9	9.5
1.5586507105E9	1.0
1.558652544E9	9.0
1.558654225E9	0.0
1.5586564185E9	6.0
1.5586579625E9	23.0
1.5586587395E9	0.0
1.558660274E9	6.0
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	6.219289827255278
1.558668014E9	0.0
1.5586703665E9	13.765557163531115
1.558672994E9	0.0
1.558675623E9	0.0
1.5586779645E9	0.0
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	23.91946308724832
1.5586862975E9	2.237458193979933
1.5586879295E9	1.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	0.0
1.55869712E9	5.838410918839873
1.5586984765E9	0.9933774834437086
1.5586999825E9	3.148158404873996
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	1.0
1.5587066335E9	0.0
1.5587086925E9	0.0
1.5587105445E9	6.10016694490818
1.558712438E9	0.0
1.5587143595E9	14.331111111111111
1.558716188E9	5.85813549507817
1.5587180585E9	3.5408163265306123
1.558719935E9	1.0
1.558721766E9	2.475326264274062
1.558723659E9	13.760644768856448
1.558725607E9	0.6772009029345373
1.5587274625E9	5.810033444816053
1.5587289295E9	0.0
1.558730389E9	0.32608695652173914
1.5587323395E9	4.497
1.5587343835E9	9.8
1.558735957E9	4.9655172413793105
1.5587375495E9	1.0
1.558741213E9	8.087735236859181
1.558747879E9	3.1614771904417087
1.55875557E9	0.0
1.5587609605E9	6.34542783059637
1.5587649E9	1.3157894736842106
1.558774877E9	2.251450676982592
1.5587904145E9	23.18047292906064
1.558802911E9	0.0
1.558815586E9	6.097154471544715
1.5588267365E9	20.805300638719626
1.5588350715E9	4.996668887408394
1.558844386E9	7.05527536816623
1.55885021E9	5.976250029776793
1.5588629945E9	8.346140768446107
1.5588804815E9	6.0
1.5588885495E9	2.7287169042769857
1.558892096E9	0.0
1.558905292E9	8.337406641486217
1.5589182185E9	14.524270304568528
1.5589292845E9	13.061398716022401
1.558946881E9	9.934215648112106
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	26.853772210894263
1.558969824E9	0.0
1.558978279E9	14.709783803591058
1.5589816805E9	0.0
1.558983339E9	23.2
1.558994346E9	7.640081894746638
1.559004091E9	0.0
1.559010961E9	4.152123304166333
1.5590189705E9	3.3452914798206277
1.559027567E9	6.554021430689086
1.5590378645E9	3.16001792917974
1.5590433115E9	12.68213383838384
1.5590466445E9	0.0
1.559053331E9	8.728128677912906
1.559069121E9	4.2135966098638535
1.559083514E9	5.769230769230769
1.559089428E9	5.019860973187686
1.559097491E9	6.88715953307393
1.559117629E9	20.558245943103987
1.5591343965E9	8.306990606936417
1.5591427925E9	11.290658727205061
1.5591487235E9	3.633495145631068
1.5591583225E9	1.9639934533551555
1.559171701E9	6.0
1.559177736E9	0.0
1.5591828535E9	10.083333333333334
1.5591880625E9	6.333333333333333
1.559194088E9	0.0
1.5591994785E9	4.945634621595436
1.5592079015E9	9.923845238524502
1.559218733E9	6.362724478239767
1.559222771E9	8.333333333333334
1.5592248765E9	13.542612877371093
1.55922676E9	0.0
1.559231879E9	19.06026772315265
1.5592427575E9	8.382849554164295
1.559249395E9	6.388739412057798
1.559251842E9	0.0
1.559262423E9	19.264389507454236
1.5592722255E9	0.0
1.559275539E9	14.399103139013453
1.559280752E9	18.714432460195173
1.5592857515E9	11.725198098256735
1.559289169E9	7.662650602409639
1.559293325E9	19.22463054187192
1.5592994135E9	42.0
1.5593034665E9	5.995004163197335
1.559306364E9	4.60484544695071
1.5593102165E9	6.175788795878944
1.559314286E9	0.0
1.559319318E9	4.94076108277756
1.5593246915E9	1.5310344827586206
1.5593282955E9	15.207275132275132
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	30.846944948578344
1.559339919E9	0.0
1.5593429955E9	21.75639581657281
1.559346022E9	0.0
1.5593505505E9	17.479428721174003
1.5593560765E9	9.268545513443472
1.5593580365E9	0.0
1.559365027E9	1.36986301369863
1.559374797E9	10.978043912175648
1.559390014E9	8.541460306426854
1.559403977E9	19.191660231660233
1.5594112465E9	3.7268673355629875
1.5594200935E9	21.425840518681905
1.5594247475E9	4.715919923736892
1.5594292935E9	7.668063704945515
1.5594368375E9	5.026183513068909
1.559445439E9	2.593073593073593
1.559450899E9	0.0
1.559452847E9	12.06633180676614
1.5594568965E9	6.8125649013499485
1.559462572E9	26.5
1.5594697465E9	4.662758235622557
1.559477246E9	0.7142857142857143
1.5594813275E9	6.0
1.5594866345E9	2.132911392405063
1.559496814E9	20.386579447140747
1.559510463E9	16.94622268112201
1.5595209095E9	7.490135792979759
