#Position (bp)	Coverage	Std
1.5610245355E9	1.200796359499431	3.189680459457828
1.5610265115E9	0.410665451230629	1.3589904559092778
1.5610285515E9	0.0	0.0
1.5610302355E9	0.0	0.0
1.561031753E9	0.0	0.0
1.5610333175E9	0.0	0.0
1.561035316E9	13.579099545642297	19.874482216412783
1.5610372555E9	0.0	0.0
1.561038619E9	0.0	0.0
1.5610401865E9	0.0	0.0
1.5610420525E9	0.0	0.0
1.5610436505E9	0.0	0.0
1.561044983E9	0.0	0.0
1.56104659E9	0.0	0.0
1.5610484205E9	2.696969696969697	7.118209840653618
1.561050199E9	0.0	0.0
1.5610519765E9	0.0	0.0
1.561053773E9	0.0827357970215113	0.287638309377439
1.561055479E9	0.0	0.0
1.561057075E9	0.09792843691148775	0.3068582059661078
1.561058677E9	0.0	0.0
1.5610604045E9	1.3752711496746204	1.920321737323543
1.5610631105E9	0.0	0.0
1.561065818E9	0.7298321602598808	1.7558009662335106
1.56106766E9	0.0	0.0
1.5610691785E9	0.0	0.0
1.561070593E9	0.0	0.0
1.5610722145E9	0.0	0.0
1.5610737035E9	0.21994134897360704	0.6498364332886588
1.5610753275E9	0.8752653927813163	2.320978818334893
1.5610769845E9	0.0	0.0
1.5610820605E9	1.6163723916532906	2.774197289861103
1.5610873005E9	0.25597269624573377	0.7698824578221948
1.5610893715E9	0.06291946308724833	0.25083752328399417
1.561091494E9	0.0	0.0
1.561093342E9	0.0	0.0
1.5610951275E9	0.0	0.0
1.5610969595E9	0.0	0.0
1.5610985125E9	0.0	0.0
1.5610999125E9	0.0	0.0
1.5611015745E9	0.0	0.0
1.5611028055E9	0.3960526315789474	0.8675434161742964
1.5611040045E9	0.4627594627594628	1.2900483185620082
1.5611057525E9	0.0	0.0
1.5611090645E9	0.03231221149811162	0.17740612525327712
1.5611139305E9	25.449456302859446	71.13736124089337
1.56111731E9	0.0	0.0
1.5611189455E9	0.0	0.0
1.5611205705E9	0.0	0.0
1.561121938E9	0.0	0.0
1.5611232285E9	0.0	0.0
1.561124711E9	0.0	0.0
1.5611257265E9	0.43859649122807015	0.9303209532324809
1.561127015E9	0.0	0.0
1.5611285985E9	0.0	0.0
1.5611299865E9	0.0	0.0
1.5611313615E9	9.173076923076923	15.13232234282562
1.5611326735E9	13.051598837209303	11.826845448208662
1.561134165E9	0.0	0.0
1.5611358565E9	0.16328828828828829	0.4745789978762495
1.561137661E9	1.3186033824331698	3.101044295533152
1.5611395955E9	0.0	0.0
1.561141555E9	0.07966011683483802	0.2812988613366084
1.561143217E9	0.1054823039555864	0.32047847642469224
1.561144782E9	0.0	0.0
1.5611465695E9	0.0	0.0
1.561148157E9	0.0	0.0
1.5611497515E9	0.0	0.0
1.5611516065E9	1.6629834254143647	2.8352555498842023
1.5611534695E9	0.15553235908141963	0.4322587178587922
1.5611554495E9	0.15264187866927592	0.5349799271981075
1.561156972E9	0.0	0.0
1.561158399E9	0.4873178629249865	1.1643193305566242
1.5611602445E9	0.24483133841131666	0.7219547880550744
1.561162096E9	0.0	0.0
1.5611640205E9	0.30393145161290325	0.6082431071696208
1.5611659245E9	3.3782894736842106	5.119246877861159
1.5611675345E9	0.0	0.0
1.5611697675E9	0.0	0.0
1.561172198E9	0.0	0.0
1.5611739805E9	0.0	0.0
1.561179165E9	0.0	0.0
1.5611840785E9	0.2435064935064935	0.6955330572778219
1.561185587E9	0.0	0.0
1.561187318E9	0.0	0.0
1.5611888025E9	6.961300309597523	12.195327227752049
1.5611903355E9	0.16910935738444194	0.5486480257362699
1.561191939E9	0.0	0.0
1.561193578E9	0.0	0.0
1.5611954295E9	0.0	0.0
1.5611968105E9	2.825221238938053	3.6588479254531636
1.561198074E9	0.0	0.0
1.561199391E9	7.849653808110782	11.082685366629661
1.561200372E9	3.6498422712933754	5.1841990783651415
1.5612017955E9	0.0	0.0
1.5612038215E9	0.764378478664193	1.4641669258120569
1.5612056165E9	0.0	0.0
1.5612071105E9	0.0	0.0
1.5612088015E9	0.7324945295404814	1.639401342407638
1.5612108445E9	1.128875110717449	2.2330951404075026
1.5612131225E9	0.32158398607484767	1.075075644514063
1.561215096E9	0.0	0.0
1.561217577E9	0.0	0.0
1.5612200415E9	0.0	0.0
1.561221806E9	0.0	0.0
1.561223566E9	5.047915370255134	8.518218697720954
1.561225108E9	0.0	0.0
1.5612268205E9	0.0	0.0
1.5612287365E9	0.1592356687898089	0.39904344223381105
1.5612304965E9	1.8337408312958434	4.056749032653663
1.5612318645E9	4.4781818181818185	8.090566897768829
1.5612326945E9	12.830357142857142	11.469369144439836
1.561233768E9	0.0	0.0
1.5612353365E9	0.0	0.0
1.5612368875E9	0.0	0.0
1.5612380665E9	0.0	0.0
1.561240516E9	0.2931834839970682	0.8541301048509558
1.561243511E9	0.0	0.0
1.561245146E9	0.0	0.0
1.56124648E9	0.0	0.0
1.561247864E9	0.0	0.0
1.5612495655E9	0.0	0.0
1.56125101E9	2.988529718456726	5.83863654859686
1.56125238E9	0.0	0.0
1.561254082E9	0.09365372766481823	0.3040089501552408
1.561255626E9	0.0	0.0
1.5612572725E9	0.0	0.0
1.5612588335E9	0.0	0.0
1.5612599235E9	130.3803611738149	125.81933731879555
1.5612611085E9	0.20215633423180593	0.5230534443633627
1.561262626E9	0.0	0.0
1.5612704315E9	0.010668563300142247	0.1032887375280686
1.561278345E9	0.1697792869269949	0.4120428217151646
1.5612801905E9	0.0	0.0
1.56128228E9	0.0	0.0
1.5612842435E9	0.3546650717703349	1.055006292640931
1.561285873E9	0.8563327032136105	1.7449179064686853
1.561287734E9	0.0	0.0
1.5612894845E9	0.0	0.0
1.5612911205E9	0.0	0.0
1.5612929365E9	0.17381228273464658	0.5541374975261486
1.5612944445E9	0.0	0.0
1.5612956535E9	0.0	0.0
1.5612965045E9	11.493031358885018	13.61036958641262
1.561297628E9	0.44590555887627015	1.1949785353470694
1.5612987715E9	0.0	0.0
1.5612998115E9	0.10231923601637108	0.31987378138317474
1.5613014155E9	0.4305396096440873	1.3022104319904848
1.561302966E9	0.0	0.0
1.56130456E9	0.0	0.0
1.561306517E9	0.0	0.0
1.561308373E9	0.0	0.0
1.561309916E9	0.0	0.0
1.5613116165E9	0.0	0.0
1.5613134055E9	0.0	0.0
1.561315347E9	0.0	0.0
1.561317436E9	1.1667529777317451	3.1015106324182775
1.5613194185E9	6.3067846607669615	8.749856017919187
1.561321283E9	0.0	0.0
1.5613229045E9	0.0	0.0
1.561324578E9	0.0	0.0
1.5613265325E9	0.0	0.0
1.5613285785E9	0.15136226034308778	0.38905303024534815
1.5613303945E9	0.0	0.0
1.561331903E9	0.0	0.0
1.561333331E9	0.9079919408999328	1.821629614562957
1.561334964E9	0.7664603263927968	1.637696063429758
1.561336279E9	0.0	0.0
1.561337698E9	0.7566750629722921	1.661840198799995
1.561339642E9	0.0	0.0
1.561341374E9	0.19218449711723254	0.5881599228194816
1.561343018E9	0.7903879559930516	1.744874203849993
1.5613445365E9	0.0	0.0
1.5613458255E9	0.0	0.0
1.561347087E9	0.0	0.0
1.5613481545E9	10.268181818181818	13.65924595283356
1.561349597E9	0.0	0.0
1.5613515245E9	0.0	0.0
1.5613533475E9	0.0	0.0
1.5613549835E9	1.3238482384823849	2.3552973218374667
1.5613566435E9	0.25108459869848154	0.4917982409092049
1.561360282E9	0.026320633167679	0.16223634971139791
1.561363906E9	0.5801652892561984	1.1887906209656383
1.5613656745E9	0.0	0.0
1.5613675245E9	0.07583417593528817	0.2753800572577618
1.5613694125E9	0.0	0.0
1.5613712485E9	0.07577374599786553	0.27527031441451427
1.561372798E9	0.0	0.0
1.5613743475E9	0.07897545357524013	0.2810257169286116
1.5613762515E9	0.0	0.0
1.5613781385E9	5.46304347826087	7.72013882506402
1.5613799585E9	0.245	0.7972173828734265
1.5613818435E9	0.22893401015228426	0.6053903384833078
1.5613838205E9	0.5226814516129032	1.3276297700984312
1.5613857925E9	0.15306122448979592	0.5458563764155085
1.561387678E9	0.3324130314743236	0.9263311790826733
1.56138927E9	0.21849963583394028	0.6426229934620664
1.5613904075E9	0.0	0.0
1.561391305E9	0.0	0.0
1.5613924055E9	0.0	0.0
1.561393783E9	0.10366275051831375	0.32196700221965874
1.56139541E9	0.0	0.0
1.5613971515E9	0.0	0.0
1.561398941E9	2.202837624802943	4.305467078989298
1.5614011585E9	1.839652448657188	3.751566286906749
1.561403302E9	0.0	0.0
1.561405081E9	0.16638935108153077	0.5308037627014892
1.561407011E9	0.0	0.0
1.5614088895E9	4.067647058823529	7.342783572204433
1.56141059E9	0.0	0.0
1.561412216E9	7.73758865248227	12.949437951602818
1.5614139135E9	2.0336225596529283	3.020177983866172
1.56141578E9	0.6304923239809423	1.5965486863174247
1.561417653E9	0.0	0.0
1.561419318E9	0.4086897488119484	1.0783936156265173
1.561420777E9	0.0	0.0
1.561422486E9	0.0	0.0
1.561424522E9	0.0	0.0
1.561426035E9	0.0	0.0
1.5614274175E9	0.24483133841131666	0.5215695739371867
1.561428974E9	14.365490196078431	23.44063841732483
1.5614305915E9	0.0	0.0
1.5614323515E9	0.0	0.0
1.5614335635E9	327.7662037037037	358.5295699747739
1.561434897E9	0.0	0.0
1.5614367235E9	0.0	0.0
1.561438487E9	0.0	0.0
1.5614403E9	0.0	0.0
1.56144216E9	0.0	0.0
1.561444295E9	0.0	0.0
1.561446476E9	0.0	0.0
1.5614482445E9	0.5376344086021505	1.251044963459496
1.5614498795E9	0.0	0.0
1.5614516295E9	0.0	0.0
1.561453403E9	0.0	0.0
1.5614551215E9	0.0	0.0
1.5614568145E9	0.0	0.0
1.5614602315E9	3.3189622281571918	12.979175055456457
1.5614638645E9	0.14871541501976285	0.47465402419841235
1.561467518E9	0.7187204240015143	2.0876587692566186
1.5614712035E9	0.14367816091954022	0.3790490217894517
1.561475428E9	0.0	0.0
1.561479467E9	0.0	0.0
1.56148121E9	0.0	0.0
1.5614829255E9	0.7220216606498195	2.2006726900674405
1.5614847295E9	0.0	0.0
1.56148661E9	0.49641873278236914	1.432022592431474
1.5614883255E9	0.09282178217821782	0.3046666738883953
1.561490078E9	0.0	0.0
1.561491971E9	0.6331049024775962	1.7414600724606628
1.561493801E9	0.0	0.0
1.5614955885E9	0.3200883002207506	0.9140792300736831
1.561498348E9	0.0	0.0
1.561502062E9	0.0	0.0
1.5615048555E9	0.0	0.0
1.561506393E9	7.224152191894127	10.411826005123189
1.561507909E9	0.08337904552934723	0.28684830978238957
1.5615096985E9	0.17084282460136674	0.5667314269127569
1.561511374E9	0.0	0.0
1.5615131135E9	3.746284501061571	5.538468059861513
1.561515065E9	0.0	0.0
1.561516791E9	0.0	0.0
1.5615180645E9	0.0	0.0
1.5615195805E9	0.0	0.0
1.561521392E9	0.7131964809384165	1.5752856651052904
1.5615231295E9	0.0903954802259887	0.29013926132195894
1.5615247435E9	0.0	0.0
1.561526324E9	0.0	0.0
1.561529868E9	0.0	0.0
1.5615334535E9	0.08286674132138858	0.2878658391011142
1.561535168E9	0.0	0.0
1.561536454E9	0.0	0.0
1.5615378115E9	0.0	0.0
1.561539523E9	0.0	0.0
1.561541064E9	1.1280276816608996	2.8986334926250117
1.56154269E9	0.8334255672385169	2.177004130439651
1.561544456E9	0.26666666666666666	0.6585007125324901
1.5615461705E9	0.0	0.0
1.561547971E9	2.2119135477069056	4.737049877220266
1.5615496555E9	0.0	0.0
1.561551398E9	0.0	0.0
1.5615530785E9	2.101632047477745	2.9648034247114947
1.5615563775E9	0.0	0.0
1.561559871E9	0.0	0.0
1.5615617215E9	0.0	0.0
1.5615635295E9	0.0	0.0
1.561565318E9	0.0	0.0
1.561567097E9	0.09246785058175137	0.30307669113666436
1.561568824E9	0.9071938495332235	2.424703540589528
1.561570661E9	0.0	0.0
1.561572471E9	1.5359366157328807	3.253747132432233
1.5615739035E9	0.1366120218579235	0.36961063547728645
1.56157543E9	2.110997442455243	5.804927794621331
1.5615772275E9	0.0	0.0
1.561578915E9	0.0	0.0
1.5615804825E9	10.970714285714285	17.461345063556
1.561582086E9	0.08301051466519092	0.288115453707695
1.5615839585E9	4.585655314757482	6.84529773897315
1.5615858265E9	0.0	0.0
1.561587678E9	0.0	0.0
1.561589484E9	0.6151142355008787	1.2738641746903243
1.5615911435E9	0.37220843672456577	1.0936314629137815
1.561592963E9	0.0	0.0
1.561594799E9	0.0	0.0
1.561596546E9	0.3207138994050838	0.6918360363090008
1.561598405E9	0.24077046548956663	0.7925549773916861
1.56160021E9	0.0	0.0
1.5616021395E9	0.0	0.0
1.5616041155E9	0.0	0.0
1.5616087295E9	0.0	0.0
1.561613272E9	2.0342992312241277	4.127907645009082
1.561615048E9	0.0	0.0
1.5616168585E9	0.17102272727272727	0.5
1.561618855E9	0.13479623824451412	0.3665356874991563
1.5616208905E9	0.0	0.0
1.5616225215E9	0.21067415730337077	0.6146616864292461
1.5616240085E9	0.0	0.0
1.561625723E9	0.23948908994145823	0.6334645018833766
1.5616278045E9	0.0	0.0
1.5616298615E9	0.16939890710382513	0.40421278819710355
1.561631849E9	0.5585081585081585	1.3865823894059532
1.5616338295E9	0.0	0.0
1.561635625E9	0.0	0.0
1.5616375365E9	0.0	0.0
1.561639422E9	0.1746952988972722	0.4165747625476638
1.561641134E9	0.0	0.0
1.5616428485E9	0.0	0.0
1.5616446945E9	0.0	0.0
1.5616466225E9	0.0	0.0
1.561648474E9	3.4014356709000553	4.682049794866813
1.5616503225E9	0.16383881230116648	0.3975001417261664
1.561652197E9	0.0	0.0
1.561654102E9	0.0	0.0
1.5616559695E9	7.963646532438479	14.115277236177073
1.5616577085E9	1.534319526627219	3.909781391912389
1.5616593155E9	0.0	0.0
1.5616609365E9	0.5174621653084982	1.3542929629770903
1.561664592E9	0.270516717325228	1.0183371489346793
1.561668259E9	0.0861573808156232	0.293525775385439
1.5616700785E9	0.0	0.0
1.561671861E9	0.8098380323935213	1.43359302530654
1.5616735665E9	0.0	0.0
1.561675227E9	0.0	0.0
1.5616763775E9	0.0	0.0
1.561677529E9	0.0	0.0
1.5616792645E9	0.0776955602536998	0.27873923343099694
1.561681113E9	6.301939058171745	9.44739041193746
1.5616828285E9	23.71217712177122	40.04401790821823
1.561684506E9	0.0	0.0
1.561686274E9	0.3303818483674599	0.8540408199796293
1.561688184E9	0.15648286140089418	0.5413823817403164
1.5616900755E9	0.0	0.0
1.5616917705E9	0.9364197530864198	2.073644135332772
1.5616934645E9	0.0	0.0
1.5616951635E9	0.0	0.0
1.5616968655E9	0.16910935738444194	0.5568068083918127
1.5616987285E9	0.0	0.0
1.5617003405E9	0.0	0.0
1.561701608E9	0.0	0.0
1.5617042105E9	0.2658548959918823	0.6294803893920146
1.561707157E9	0.22860071758072784	0.6689266324264953
1.561708944E9	0.270486752926679	0.7702893327784285
1.561710668E9	1.1539726027397261	2.2468242428107703
1.5617125095E9	0.32292787944025836	0.7962506326325318
1.5617143965E9	0.0	0.0
1.5617163745E9	0.0	0.0
1.5617183365E9	0.1597664543524416	0.48326560767179205
1.561720241E9	0.0	0.0
1.5617221325E9	0.0	0.0
1.5617240495E9	0.0	0.0
1.561725767E9	0.0	0.0
1.5617273805E9	0.0	0.0
1.5617290485E9	0.0	0.0
1.5617304865E9	27.061162079510705	42.97319767779021
1.5617320755E9	0.0	0.0
1.561733727E9	0.7529658060013956	1.3726467523616612
1.5617353335E9	0.0	0.0
1.561736494E9	0.0	0.0
1.5617376695E9	0.9187845303867404	2.2669862194854686
1.5617394445E9	0.0	0.0
1.5617412845E9	0.0	0.0
1.561742947E9	1.9754512635379062	3.985442825162014
1.5617443775E9	0.0	0.0
1.5617458165E9	1.3074179743223966	2.9764889463815463
1.5617474865E9	0.15583075335397317	0.5278615073083401
1.56174935E9	0.5036333147009503	1.1490390181260495
1.5617511675E9	0.0	0.0
1.5617530345E9	1.6716101694915255	2.5270779333760034
1.561754913E9	0.0	0.0
1.561756352E9	28.410307234886027	35.907504233205636
1.561757322E9	0.0	0.0
1.5617588165E9	0.0	0.0
1.56176231E9	0.2984378170014202	0.9002828617058948
1.5617657255E9	0.14458464773922186	0.501836794430175
1.5617675105E9	0.0	0.0
1.5617692695E9	0.0	0.0
1.561770929E9	0.0	0.0
1.56177246E9	0.0	0.0
1.5617741605E9	8.886615044247788	17.665870049385337
1.56177579E9	3.5148173673328738	3.5921462689271624
1.561777354E9	0.0	0.0
1.5617788885E9	0.0	0.0
1.5617805195E9	0.32085561497326204	0.9039426416898589
1.561782387E9	3.462734584450402	6.172541461708843
1.561783891E9	2.099737532808399	3.3404124304641334
1.5617850945E9	0.0	0.0
1.5617866925E9	0.2324016563146998	0.4815434123430768
1.5617883825E9	0.0	0.0
1.561789988E9	0.0	0.0
1.5617918095E9	0.0	0.0
1.5617932815E9	0.7030075187969925	1.55536906627682
1.561794805E9	0.0	0.0
1.5617966655E9	1.1317606444188724	1.4245504812564105
1.561798136E9	1.4921030756442228	2.7476280105070674
1.5617997405E9	0.7407776669990029	1.6956927429121424
1.561801681E9	0.32	0.7095538504346705
1.5618036295E9	0.2972304648862512	0.7415865047422491
1.561805436E9	0.0	0.0
1.561806893E9	0.0	0.0
1.5618084865E9	0.0	0.0
1.5618098255E9	35.5945945945946	27.150096945089608
1.5618112475E9	0.0	0.0
1.5618132335E9	0.0	0.0
1.5618148715E9	0.0	0.0
1.5618164975E9	0.0	0.0
1.5618183185E9	0.0	0.0
1.561820122E9	1.2745618693574083	2.1702620060078437
1.56182206E9	0.0	0.0
1.5618240015E9	0.15873015873015872	0.3984095364447979
1.5618252825E9	43.75	40.630558227826036
1.561826085E9	0.0	0.0
1.5618275035E9	2.8361344537815127	5.573138608502378
1.5618294255E9	0.15463917525773196	0.46529006583079413
1.561832609E9	0.0	0.0
1.5618366445E9	2.591383095499451	4.250556882221564
1.56183956E9	0.7535436671239141	1.5678526287790167
1.5618416205E9	0.0	0.0
1.5618434025E9	0.0	0.0
1.5618450265E9	5.30840543881335	7.243683578976667
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	0.8437170010559663	2.6174622756631156
1.561852104E9	0.0	0.0
1.561853709E9	0.9408773045136681	1.7789473090257315
1.5618551235E9	0.12181528662420382	0.3455817581880686
1.5618564415E9	0.0	0.0
1.56185795E9	0.0	0.0
1.561860965E9	0.06829046209879354	0.3633568861661138
1.561863502E9	0.0	0.0
1.561864745E9	0.0	0.0
1.5618665355E9	0.0	0.0
1.561868309E9	0.0	0.0
1.561870107E9	1.1517808219178083	2.444787577964569
1.5618718135E9	0.3778337531486146	0.9061780675873381
1.561873361E9	0.8984737889847378	1.8755224885817408
1.5618749775E9	0.0	0.0
1.5618766795E9	0.0	0.0
1.5618784785E9	0.0	0.0
1.561880527E9	0.5512172714745062	1.571449450731963
1.56188248E9	0.0	0.0
1.5618843155E9	0.0	0.0
1.561885856E9	15.592625109745391	25.544930204929408
1.5618870315E9	6.462871287128713	12.464702639100064
1.5618885515E9	1.9792122538293218	3.0628893268360824
1.561890308E9	0.0	0.0
1.5618918825E9	0.10587431693989072	0.32009219983223997
1.561893559E9	0.3181577554261514	0.9674424760237863
1.5618951875E9	0.0	0.0
1.5618967745E9	0.16611295681063123	0.4075695729696112
1.5618985215E9	0.0	0.0
1.561900145E9	0.0	0.0
1.561901859E9	0.0	0.0
1.5619037205E9	0.16181229773462782	0.4871598334675395
1.5619067015E9	0.0	0.0
1.561909566E9	0.0	0.0
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.0	0.0
1.561916887E9	0.16402405686167304	0.4049988356300213
1.5619187145E9	5.189485213581599	8.350679281877866
1.56192035E9	0.0	0.0
1.561921984E9	0.5798134942402633	1.321786719426067
1.561924517E9	0.0	0.0
1.561927073E9	0.0	0.0
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.16369529983792544	0.4025848411142373
1.561940137E9	0.5199000832639468	1.21850839051353
1.5619438065E9	0.33808095952023987	0.9349133481321904
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.3877551020408163	1.0481600334788161
1.561950476E9	0.0	0.0
1.5619518835E9	0.0	0.0
1.5619527915E9	28.49164677804296	32.003878046634696
1.5619540965E9	0.417607223476298	1.11069091628248
1.5619559315E9	2.9320337197049526	6.135586054127837
1.561957781E9	0.0	0.0
1.5619596145E9	0.0	0.0
1.561961394E9	0.0	0.0
1.561963186E9	0.0	0.0
1.5619648715E9	0.4047297297297297	0.9454728546705712
1.5619663935E9	0.479539641943734	1.3882038663051448
1.561968092E9	0.32733224222585927	0.9522133747042362
1.561969943E9	0.0	0.0
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	2.2083333333333335	4.917521483822887
1.5619786755E9	0.8418944392082941	1.8390081537699667
1.5619817085E9	0.32930845225027444	0.9665083080604869
1.5619832995E9	4.526470588235294	7.08078385491324
1.561986956E9	1.9371745338484798	8.33158165138573
1.5619908355E9	0.0	0.0
1.561992294E9	0.0	0.0
1.561993792E9	1.7554376657824933	3.9149445016409086
1.5619955095E9	0.38903225806451613	0.7975769757572397
1.5619971495E9	0.0	0.0
1.5619988865E9	0.0	0.0
1.562000489E9	4.321697467488022	7.008745880877988
1.562002113E9	0.0	0.0
1.5620039645E9	0.4697286012526096	1.5936329473164272
1.56200573E9	1.5188854489164088	2.824483842815918
1.5620074185E9	1.278660612939841	2.054037302363462
1.5620092075E9	1.3226872246696035	2.2642111170071697
1.56201112E9	0.0	0.0
1.5620130345E9	1.6412087912087912	3.688935043917385
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.3325942350332594	0.8566940013641933
1.562023666E9	0.8266151297625621	1.98420043162069
1.562025793E9	0.12198117069177242	0.4046394877202586
1.5620278365E9	0.4470802919708029	1.1840895770678337
1.56202965E9	0.8330811901159859	2.0228149028308233
