#Position (bp)	Coverage	Std
1.564758692E9	5.1380715255771845	10.533225794195598
1.5647609385E9	2.363397548161121	5.168017637811286
1.564763164E9	0.0	0.0
1.564765545E9	1.3795761078998072	2.726166646729765
1.5647677955E9	0.0	0.0
1.564769747E9	0.0	0.0
1.5647716015E9	0.0	0.0
1.564773419E9	0.0	0.0
1.5647753135E9	0.0	0.0
1.5647774825E9	20.726132686084142	38.0554760272872
1.564779659E9	0.0	0.0
1.564781575E9	1.1578677601230138	1.9550300486259133
1.5647828055E9	1.4745098039215687	2.158430802553504
1.5647839815E9	0.32193268186753526	1.0518583936763772
1.564786987E9	0.0	0.0
1.5647900615E9	0.0	0.0
1.5647921285E9	0.0	0.0
1.5647943685E9	0.529664660361135	0.9712106954524888
1.5647965045E9	0.3972250770811922	1.0163109638954106
1.5647985055E9	0.0	0.0
1.564800651E9	0.40134228187919463	0.9340681032325802
1.5648026735E9	0.16574585635359115	0.5008280436255222
1.564804505E9	0.0	0.0
1.5648063175E9	0.0	0.0
1.5648081125E9	0.0	0.0
1.5648098695E9	0.6191037735849056	1.3344138703410162
1.564811878E9	0.0	0.0
1.564814089E9	0.0	0.0
1.5648160805E9	0.0	0.0
1.564818017E9	0.0	0.0
1.5648199395E9	0.16181229773462782	0.5316315892700665
1.564821942E9	0.900046490004649	1.805384786116639
1.5648239715E9	0.0	0.0
1.5648255805E9	0.0	0.0
1.5648269785E9	0.0	0.0
1.5648286455E9	0.0	0.0
1.5648306105E9	0.7204610951008645	1.639744128489694
1.5648326745E9	0.0	0.0
1.564834733E9	0.0	0.0
1.5648369635E9	0.505020920502092	1.1062772583692289
1.5648389945E9	0.0	0.0
1.564841019E9	1.3908287757677744	2.8282783815037456
1.5648437815E9	1.0714739517153749	1.7132416497519336
1.564846294E9	0.0	0.0
1.564848189E9	0.47360167276529014	1.1344530819237313
1.5648500615E9	0.0	0.0
1.564852008E9	0.0	0.0
1.5648541345E9	0.0	0.0
1.5648561475E9	0.0	0.0
1.5648580365E9	0.31069958847736623	0.6194714327288049
1.564859993E9	0.9141696292534282	1.928508951239972
1.5648619755E9	0.22545090180360722	0.5436829796533358
1.564863833E9	0.0	0.0
1.5648657145E9	1.6071428571428572	2.763421260788745
1.5648681425E9	4.467638691322902	8.133684766482661
1.564870588E9	0.0	0.0
1.564872875E9	0.30781563126252504	1.0149187751936017
1.5648749655E9	0.08481613285883749	0.29021201396330204
1.5648766695E9	2.3844367015098724	4.491054471628154
1.564878438E9	0.0	0.0
1.5648802805E9	1.9133689839572192	3.037818665751678
1.5648822705E9	0.14170616113744075	0.521118010668077
1.5648843315E9	0.29721669980119286	0.8395066240175736
1.564886251E9	0.0	0.0
1.5648880885E9	0.0	0.0
1.5648896045E9	24.90962837837838	21.841567115343487
1.564891164E9	1.4025839793281654	2.155097316699282
1.5648931975E9	0.0	0.0
1.564894934E9	0.0	0.0
1.564896528E9	1.5392528424472116	2.9271982239573267
1.5648983675E9	0.7358078602620087	1.3603075686118589
1.5649009245E9	0.37355271176112126	0.7786768257916661
1.5649034915E9	0.0	0.0
1.5649053525E9	0.32085561497326204	0.8152949664709952
1.5649072125E9	0.3945945945945946	0.8555068041178234
1.564908829E9	1.328994938539407	2.3151861194936094
1.5649102105E9	0.0	0.0
1.56491189E9	0.0	0.0
1.564913612E9	0.0	0.0
1.5649152715E9	0.48004314994606256	1.2435377726539953
1.56491712E9	0.15897992403689637	0.4946814251873557
1.5649190025E9	1.2476586888657648	2.685568631811642
1.564920912E9	0.4754876120189773	1.0965513583009558
1.564922911E9	0.0	0.0
1.564924899E9	0.0	0.0
1.564926733E9	0.0	0.0
1.564928715E9	0.06863196683555965	0.2619770349392474
1.564930777E9	0.38453661034306197	1.3167167347419153
1.56493269E9	0.1601708489054992	0.4539675013240584
1.56493485E9	1.1675521046178994	1.9569331234596399
1.564937623E9	0.0968054211035818	0.40884067039885424
1.564940416E9	0.9698431845597105	2.5253041873089046
1.564942604E9	0.0	0.0
1.564944617E9	0.0	0.0
1.5649465105E9	0.18242424242424243	0.53371198679483
1.5649477325E9	1.5113350125944585	2.442796431973089
1.564949571E9	0.0	0.0
1.5649520105E9	0.0	0.0
1.5649541615E9	0.0	0.0
1.5649565485E9	0.7289303079416531	1.4091907168652473
1.5649587745E9	0.07661290322580645	0.2731241003528403
1.5649607415E9	1.3184615384615384	2.303397713301163
1.5649628895E9	0.0	0.0
1.5649670055E9	0.48402990146109415	2.0504592857125776
1.5649712235E9	0.0	0.0
1.564973674E9	0.18885580603998298	0.6939000181719667
1.5649758935E9	0.1446360153256705	0.38779265305373195
1.564977869E9	0.0	0.0
1.564979742E9	5.248539564524695	3.635766739983881
1.5649815275E9	0.1712085308056872	0.523160283722355
1.564983311E9	0.320915380521554	0.7685959635523272
1.564984892E9	17.788776305533904	22.39611855359233
1.5649864225E9	0.0	0.0
1.564988331E9	0.735164296223639	1.637891202722831
1.56499027E9	0.1631321370309951	0.5087595936089844
1.564992178E9	0.0	0.0
1.564994076E9	0.0	0.0
1.5649959555E9	1.4087628865979382	2.8151834277643015
1.5649979525E9	0.0	0.0
1.565000052E9	0.0	0.0
1.565002629E9	0.9481555333998006	3.00487031276621
1.5650050795E9	0.3171247357293869	0.8160649147167843
1.565007085E9	0.0	0.0
1.565009128E9	0.15149974580579562	0.4697239289146528
1.565010917E9	0.0	0.0
1.5650126745E9	0.7090336134453782	1.3366991830185104
1.5650146135E9	1.6783181357649444	2.5862037522253183
1.565016297E9	0.0	0.0
1.56501788E9	0.08460236886632826	0.29086486358157504
1.5650197715E9	1.2009950248756218	2.5763949513367765
1.5650218795E9	0.0	0.0
1.565024854E9	0.0	0.0
1.5650276365E9	0.16410537870472008	0.4037421006829556
1.565029478E9	1.1321869962385813	1.5341360264535042
1.5650313665E9	0.7818371607515657	1.3505971771273257
1.5650335465E9	0.368657937806874	0.9946666286387915
1.5650356975E9	0.0	0.0
1.5650376695E9	0.4319271332694152	1.0260275349116768
1.565039847E9	2.276333186425738	3.776886865396708
1.5650432385E9	0.033673017279574655	0.18229084250926636
1.565046466E9	0.0	0.0
1.5650486655E9	0.7245728234336859	1.5689988930666152
1.565052077E9	0.0	0.0
1.5650557645E9	0.35415282392026576	0.956530274540726
1.5650585805E9	0.10983981693363844	0.33142090599966445
1.5650609255E9	1.3902321083172147	2.4639568121513418
1.565063426E9	1.4248210023866348	3.835387117393229
1.5650659055E9	0.0	0.0
1.5650677065E9	0.0932741116751269	0.3054081067606538
1.565069857E9	0.0	0.0
1.5650737965E9	0.08731082654249127	0.37167879949779153
1.565077792E9	0.0	0.0
1.5650802355E9	0.0	0.0
1.565082283E9	0.0	0.0
1.5650842105E9	6.653038674033149	5.955034083800572
1.565086143E9	0.145985401459854	0.5097587807959174
1.565088157E9	0.23162696401419158	0.6214610908826017
1.565091196E9	0.07503045066991473	0.2703361015391239
1.565095727E9	0.0	0.0
1.565099298E9	0.0	0.0
1.5651013155E9	0.0	0.0
1.5651031945E9	1.3322851153039832	2.143196538960475
1.5651050585E9	6.168131868131868	3.274778744308663
1.565107229E9	0.0	0.0
1.5651097055E9	0.0	0.0
1.5651118065E9	1.194915254237288	1.8098912162583878
1.5651136435E9	0.0	0.0
1.5651167835E9	0.376599634369287	1.2387519519812984
1.5651198415E9	0.34770114942528735	0.8304547985373997
1.5651216645E9	0.5508919202518363	1.2953221187780253
1.565123523E9	4.998895637769189	7.728124574713911
1.56512564E9	0.18613289310771772	0.7031560243304525
1.5651282155E9	0.1092375366568915	0.3682804617865633
1.5651304985E9	0.0	0.0
1.5651323585E9	0.07917109458023379	0.281373585434443
1.56513426E9	0.7771993753253513	1.7674540461663308
1.565136133E9	0.17095890410958905	0.4027304071235717
1.5651381385E9	0.13769441903019214	0.44762257006690676
1.5651403535E9	0.0	0.0
1.565142572E9	0.0	0.0
1.565144615E9	3.330692023243529	4.96368215316984
1.5651464585E9	0.5011148272017837	1.3691537312512905
1.565148369E9	0.0	0.0
1.565150246E9	0.0	0.0
1.5651520085E9	0.0	0.0
1.5651538955E9	2.544028340080972	5.543214475432803
1.5651558915E9	0.29662698412698413	0.7446901987158768
1.565157817E9	0.0	0.0
1.565159911E9	2.3000424989375268	6.746613008045073
1.565162024E9	0.400427122263748	0.92771297363582
1.5651640555E9	0.0	0.0
1.565166326E9	0.12632922160782645	0.3548293543286998
1.5651687045E9	0.0	0.0
1.5651708615E9	0.31446540880503143	0.6860392810752144
1.565173289E9	2.200882253138785	4.26139463336147
1.5651757215E9	0.0	0.0
1.5651776175E9	2.8874066168623265	4.939657219602573
1.5651799845E9	65.50804195804196	110.50902883721969
1.565182456E9	0.7311569851176188	2.0808202156945725
1.565184542E9	0.14456677836285303	0.3789582859361375
1.565187063E9	1.1219099221131053	3.6757320028611216
1.565189253E9	1.6804484933426769	4.01800432984761
1.5651908785E9	0.0	0.0
1.565192746E9	0.07849293563579278	0.2801659073402629
1.5651941075E9	0.0	0.0
1.565195967E9	0.0	0.0
1.5651986725E9	0.838258785942492	1.6939329814626376
1.565201429E9	0.049850448654037885	0.22252665532398053
1.5652038705E9	7.606189967982925	13.857600236391324
1.565206082E9	0.0	0.0
1.565208269E9	0.0	0.0
1.56521014E9	1.2446531038080333	2.0925383496877488
1.565212217E9	0.0	0.0
1.5652142745E9	1.1118210862619808	2.3084786077475603
1.5652161765E9	0.0	0.0
1.565218166E9	0.3049196298100341	0.9770877332066217
1.565219967E9	0.0	0.0
1.565222203E9	0.0	0.0
1.565225599E9	0.0	0.0
1.565228518E9	0.0	0.0
1.565230478E9	0.0	0.0
1.565232369E9	0.1632987438558165	0.4290133218979572
1.565234396E9	0.06747638326585695	0.25976216673306557
1.565236424E9	0.40916530278232405	0.9776554338311166
1.565237949E9	14.682004930156122	21.408650598768432
1.565239199E9	0.22681215900233828	0.6052511186290487
1.565240752E9	2.684585847504114	3.6408271862462396
1.565242859E9	0.0	0.0
1.5652446715E9	0.0	0.0
1.565246379E9	0.2728106373223292	0.9438621430437119
1.56524824E9	0.0	0.0
1.5652499705E9	2.2177083333333334	5.865462115923462
1.5652521275E9	0.7614870509607352	1.545467947886614
1.5652543055E9	0.0	0.0
1.565256308E9	1.534997552618698	2.2933430659220453
1.565258334E9	0.0	0.0
1.565260129E9	4.160025300442758	2.9777798232108803
1.5652618955E9	0.0	0.0
1.5652637495E9	0.7630979498861048	1.613757764661981
1.565265685E9	0.0	0.0
1.565267777E9	0.0	0.0
1.565269558E9	3.504353650368386	4.804622132687466
1.565271338E9	0.0	0.0
1.5652734E9	0.14244044725328148	0.503270779879389
1.565275436E9	0.2992555831265509	0.7891950228676728
1.5652773945E9	0.0	0.0
1.5652792755E9	7.439784946236559	13.676170312211022
1.5652811265E9	1.3018458197611291	1.8715540176081453
1.5652831165E9	0.2806361085126286	0.7773693375720409
1.5652854565E9	0.2938630999213218	0.6637755301053515
1.5652878625E9	0.0	0.0
1.5652906955E9	0.35630153121319197	0.9469124085894303
1.5652933375E9	0.8734110169491526	1.9039432764659772
1.565295027E9	1.4989939637826961	3.0736543025028746
1.565296764E9	4.100857286938981	8.419743624539603
1.5653013325E9	0.87279843444227	2.5037573107139024
1.565305966E9	0.0	0.0
1.565308121E9	1.4355939918070095	2.3146836895378717
1.565310154E9	0.0	0.0
1.5653121965E9	0.13537906137184116	0.5027002896631718
1.56531433E9	0.07313505607020965	0.27043493870099267
1.565316373E9	0.3651105651105651	0.7865578291983487
1.565318379E9	0.5204855842185129	1.330358340110159
1.565320506E9	0.0	0.0
1.565322722E9	0.0	0.0
1.565324633E9	0.0	0.0
1.5653264425E9	0.0	0.0
1.5653281385E9	0.10625	0.3216709844269797
1.5653299095E9	0.0	0.0
1.5653320405E9	23.252777777777776	50.58800545876756
1.565333628E9	0.0	0.0
1.565334892E9	0.0	0.0
1.5653366645E9	0.29576771653543305	0.7555568421583405
1.565338607E9	0.32379924446842956	0.854813992447337
1.565340493E9	1.184471078686816	1.814049736381464
1.5653424935E9	0.0	0.0
1.5653445655E9	0.0	0.0
1.5653468025E9	0.0	0.0
1.5653489325E9	1.2261904761904763	2.145038572191763
1.565350773E9	0.08183306055646482	0.28606478384531153
1.5653526215E9	0.6486051502145923	1.3804272523902268
1.5653546175E9	0.0	0.0
1.565356735E9	0.0	0.0
1.5653587845E9	0.0	0.0
1.565361386E9	0.0	0.0
1.56536755E9	113.59416474717561	116.6246457488782
1.5653731735E9	0.0	0.0
1.565375099E9	0.0	0.0
1.565376962E9	0.4488778054862843	1.1505176109331539
1.565378872E9	0.0	0.0
1.5653807665E9	2.056231003039514	2.567725015025211
1.5653826805E9	1.1316073354908307	1.8934680201877112
1.565384623E9	0.0	0.0
1.5653866545E9	1.1658464566929134	2.5061931164632694
1.565388759E9	0.06890215893431327	0.26249220737826345
1.565390926E9	0.0	0.0
1.565392538E9	987.4479850046861	1035.5950455688496
1.5653939815E9	3.1675824175824174	4.490282548196423
1.5653957855E9	0.0	0.0
1.565398085E9	0.3240839558875845	0.805751293907924
1.5654011245E9	0.0	0.0
1.565403683E9	0.0	0.0
1.5654053945E9	0.0	0.0
1.565408066E9	0.15945874237198196	0.3989905011467146
1.565411502E9	0.04995165968417661	0.21986431230055667
1.5654140545E9	1.048951048951049	1.76476219768716
1.5654160165E9	2.1586888657648284	1.7674358105551904
1.56541948E9	0.6299700299700299	1.7268520440437223
1.565422944E9	0.0	0.0
1.5654248375E9	0.0	0.0
1.56542631E9	12.762257169287697	23.05258839344018
1.5654287215E9	0.11945483698556922	0.5414413529113169
1.5654314975E9	0.16629834254143647	0.5138953179296881
1.565433078E9	103.78830495928942	97.72734317854564
1.5654347735E9	0.0	0.0
1.565436877E9	2.2127365020766034	4.4503101834724506
1.565439167E9	1.4948197264815581	2.5026301953618404
1.565441284E9	0.0	0.0
1.5654436345E9	0.5208333333333334	1.5247950681976907
1.5654461145E9	0.0	0.0
1.565449056E9	0.26189850118327634	0.7123861899406783
1.5654527525E9	0.3348189415041783	1.1302377298185071
1.5654554425E9	133.8877094972067	183.49105895133908
1.5654573145E9	0.0	0.0
1.5654595785E9	0.0	0.0
1.565461846E9	0.9133095359510454	2.5511593588899557
1.565463994E9	0.0	0.0
1.565466044E9	0.0	0.0
1.5654678485E9	57.79501084598699	47.008226076634905
1.565469753E9	0.07684478371501273	0.2762894819977688
1.565471773E9	1.0737349397590361	1.9785597780154944
1.565473966E9	0.0	0.0
1.5654761725E9	0.4186489058039962	0.7809579615917549
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.0	0.0
1.5654859705E9	0.9496365524402908	1.6529026672536802
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.09973492379058979	0.31528333055971586
1.565495353E9	1.5610958904109589	4.0480673555498665
1.565497443E9	0.12101910828025478	0.3551262447095802
1.565499593E9	0.0	0.0
1.5655027055E9	0.5616822429906542	1.9176991665686107
1.5655061495E9	0.0	0.0
1.565509322E9	1.496922665239497	2.343295881882075
1.565512177E9	0.15712113532691332	0.5412530748447439
1.5655141305E9	0.8552223371251293	1.8509619065009082
1.5655165755E9	0.0	0.0
1.565519306E9	0.059880239520958084	0.2447043921161982
1.5655215205E9	0.5384615384615384	1.2681120250624975
1.565523333E9	1.509700176366843	2.964913379218169
1.565524464E9	47.04991087344028	23.43538923947507
1.5655259775E9	0.7854825628548256	2.4020976234742686
1.5655282075E9	0.0	0.0
1.565530126E9	0.3950081389039609	0.9561747808907652
1.5655322445E9	1.2485380116959064	3.0288917880404953
1.565534393E9	0.0	0.0
1.5655355445E9	40.23	19.855477833585372
1.5655382345E9	0.18072289156626506	0.5802990504488243
1.565541864E9	0.19789381307591047	0.4423797784294816
1.5655440205E9	0.2920353982300885	0.7360635687138763
1.5655462205E9	1.4623837700760778	1.8219568126656942
1.565548575E9	0.1284677763551003	0.478741414408027
1.5655507225E9	0.16086065573770492	0.5516369083813415
1.5655525575E9	1.0512223515715948	2.657604898232729
1.565555449E9	0.0	0.0
1.5655585425E9	0.0	0.0
1.5655606965E9	0.1372369624885636	0.37045507485869805
1.565563424E9	1.4753747323340471	4.010844888637517
1.565565993E9	0.3986088817549492	0.8200927794671706
1.5655678695E9	0.1597664543524416	0.4908937211202076
1.565569852E9	0.0	0.0
1.5655715845E9	0.0	0.0
1.5655733555E9	1.190454124189064	1.825826459812954
1.5655754165E9	0.15274949083503056	0.39083179353147635
1.565577659E9	0.1190003966679889	0.4271618837055997
1.5655795525E9	0.0	0.0
1.565581009E9	0.0	0.0
1.565582952E9	0.06878070567217508	0.2588323662846943
1.5655844865E9	392.23855421686744	356.1645348762485
1.56558585E9	0.0	0.0
1.565587734E9	0.0	0.0
1.565589589E9	3.223491027732463	5.62499471330789
1.565591536E9	1.7372262773722629	3.5992023988020705
1.565593492E9	0.08077544426494346	0.2842102114016023
1.5655953285E9	79.89041850220265	70.06258215697022
1.5655971125E9	0.4280821917808219	0.9879409887540217
1.565598941E9	4.03989501312336	5.475020823556081
1.5656008265E9	0.0	0.0
1.565602889E9	0.0	0.0
1.5656048255E9	0.0	0.0
1.565606565E9	0.0	0.0
1.565608503E9	0.29835902536051717	0.5632540252556418
1.5656105065E9	1.2705410821643286	2.625411505105873
1.565612466E9	0.7857514300572023	1.4970937350700735
1.565614665E9	0.0	0.0
1.5656169095E9	0.0	0.0
1.5656188415E9	0.40540540540540543	1.0659344333570504
1.5656210945E9	0.0	0.0
1.565623374E9	1.3410404624277457	1.9723522531243307
1.565625234E9	0.662630709961475	1.2960292433698344
1.5656272495E9	0.0	0.0
1.565629372E9	1.1107828655834564	1.7661124331532947
1.5656313145E9	0.08198489751887811	0.28349034294228054
1.5656331725E9	4.771213748657358	7.752793058944806
1.5656356235E9	0.09901315789473684	0.36813898977081155
1.565638163E9	0.0	0.0
1.565640354E9	1.9167733674775929	3.919647479510927
1.5656424955E9	0.0	0.0
1.5656443935E9	0.5646551724137931	1.18903032065977
1.5656463095E9	0.0	0.0
1.5656482285E9	0.0	0.0
1.5656500945E9	0.0	0.0
1.5656519565E9	1.6175836030204962	3.0065552257994685
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.23243801652892562	0.6203338210889173
1.5656601395E9	1.5328310010764263	2.630040907972789
1.5656622965E9	1.8916938110749186	4.522068579149114
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	0.0	0.0
1.5656699725E9	0.3737458193979933	0.9489476657017513
1.5656720665E9	0.0	0.0
1.5656738465E9	0.17233560090702948	0.5599036198240404
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.0	0.0
1.5656819185E9	0.0589622641509434	0.24201070718035825
1.5656840755E9	0.7480225988700565	2.0790860660531822
1.5656863305E9	0.05474452554744526	0.23319425817072686
1.5656886345E9	0.4025695931477516	1.3149608570883462
1.5656905075E9	0.47976570820021297	1.0781497186204931
1.565692366E9	0.0	0.0
1.565704349E9	0.47209291815429116	1.595911529666066
1.5657164745E9	0.6318267419962336	1.5777108020054231
1.5657188455E9	0.6497326203208557	1.4508762927302667
1.5657217815E9	4.1889981561155505	7.276478679904356
1.5657244085E9	0.3015	0.6723094525588644
1.565727024E9	0.8331785824822037	1.6225355094475242
1.5657298975E9	10.120429252782193	14.15616681250717
1.5657321615E9	0.0	0.0
1.5657341295E9	0.23284823284823286	0.6057589181711376
1.565736E9	0.16345624656026417	0.484770823986616
1.5657378435E9	6.028877005347594	5.914497732052984
1.5657396075E9	0.0	0.0
1.565741389E9	0.0	0.0
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	1.4278159703860391	3.0110847566867576
1.565749046E9	0.7922628510863805	1.1843798786172213
1.565751125E9	0.0	0.0
1.5657535795E9	0.0	0.0
1.565755825E9	0.0	0.0
1.565771093E9	0.09256353937872608	0.5451417375305604
1.5657864065E9	0.0	0.0
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	2.6999498243853486	4.5593592916137995
1.5657946405E9	1.2969762419006479	1.6295728150025235
1.5657961495E9	2.4421606118546846	3.2728823813601937
1.5657994555E9	0.1661504424778761	0.4516439979507707
1.5658026615E9	0.47093023255813954	1.136553895277754
1.565804573E9	0.14862765406525116	0.3848503445169043
1.565806413E9	0.16409376786735277	0.5357435533402929
1.565808381E9	0.0	0.0
1.5658105E9	0.0	0.0
1.565812473E9	0.40474934036939314	0.8314402419834187
1.5658144E9	0.0	0.0
1.5658164225E9	0.7109300095877277	1.5724741575080592
1.5658183805E9	0.33169398907103825	0.8467230306956239
1.5658203425E9	0.0	0.0
1.5658223965E9	0.8227408142999006	1.6534397356072597
1.5658244225E9	0.0	0.0
1.565829427E9	0.07502195458537197	0.3352722432658329
1.5658343965E9	0.0	0.0
1.565836309E9	0.0	0.0
1.565838721E9	0.10111223458038422	0.36440920416783923
1.565840598E9	885.9021601016518	866.9645713520649
1.565841912E9	0.8940793047256925	1.908840464113273
1.565856485E9	0.28068119392052737	1.0799228169670814
1.5658712555E9	0.13327370304114491	0.4950560583352701
1.5658733585E9	0.5324873096446701	1.2842268408190989
1.5658753135E9	0.0	0.0
1.565877347E9	4.736718382698637	12.542789948400786
1.565879503E9	0.554233409610984	1.0368496555614928
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.0	0.0
1.565889196E9	0.17931858936043035	0.5988632387455927
1.5658904635E9	2.80046403712297	3.110867113770044
1.565892345E9	0.30713547052740436	1.0440157930870098
1.565894758E9	1.478961038961039	2.4765917090845826
1.565897312E9	0.0	0.0
1.565899911E9	0.14838709677419354	0.38521045776846913
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	3.9114898295766904	5.169156209753737
1.5659082965E9	1.9364669421487604	3.8966503945723256
1.5659100915E9	1.720677146311971	4.034539511384641
1.565912823E9	1.6579154633762143	4.911663884142545
1.5659156895E9	0.07796257796257797	0.2792177966437275
1.5659175265E9	0.0	0.0
1.565919397E9	0.15067805123053743	0.5090837338950482
1.565921378E9	0.0	0.0
1.565923546E9	3.041860465116279	7.122248736270784
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	0.8178378378378378	1.70277992102898
1.5659344085E9	0.0	0.0
1.565936347E9	0.23088607594936708	0.8125596375386621
1.5659385695E9	0.11902834008097166	0.3426498312893078
1.565940853E9	0.0715307582260372	0.2674523475799702
1.565943126E9	0.9211923233973051	1.8445067041421002
1.5659454545E9	0.9605978260869565	2.2348523927524395
1.5659477565E9	0.5020868113522537	1.3916037276795021
1.5659498795E9	0.9778378378378378	2.2395704221291357
1.565951939E9	2.0436315557514324	5.139611034563027
1.5659539895E9	0.33679039301310043	0.8930224425900126
1.565955836E9	0.32240730789897903	0.7514985923715216
1.5659579255E9	0.0	0.0
1.565960156E9	0.6252916472235185	1.6508033367291908
1.565962131E9	0.0	0.0
1.565964028E9	0.980875691997987	1.6718757716628276
1.5659660545E9	0.0	0.0
1.565967917E9	0.0	0.0
1.565981348E9	0.16740070626512718	0.6780170924961542
1.565995536E9	6.614875512133628	15.169937677512571
1.565998248E9	0.0	0.0
1.566000691E9	9.147628083491462	16.76046219467492
1.566003986E9	1.8427307206068269	7.868145382316552
1.566008476E9	1.1092537313432835	1.89553022288505
1.5660119635E9	0.7676923076923077	1.6281183098194156
1.5660146755E9	28.905008635578582	41.49524669145892
1.566017422E9	0.0	0.0
1.5660199215E9	0.050335570469798654	0.2243559013482789
1.5660329415E9	0.012359063313096271	0.1471026922987015
1.5660457645E9	1.2819025522041763	2.7505184774544333
1.566048218E9	2.113313227057303	3.9655995991724233
1.5660503925E9	0.6030571992110454	1.1335827547792614
1.566052411E9	8.606271777003485	10.313020278140733
1.5660552345E9	1074.4590434304564	2821.0602975315787
1.566058075E9	0.6607929515418502	1.1922411921274907
1.566060167E9	0.0	0.0
1.5660623265E9	0.8250688705234159	1.632993161855452
1.566064698E9	3.5037037037037035	5.628491985184882
1.566066769E9	12.532656943563728	31.777484122354316
1.5660685465E9	0.0	0.0
1.566070435E9	0.5803224013340745	1.084531698477633
1.566072221E9	0.0	0.0
1.566074185E9	0.0	0.0
1.5660862255E9	0.46355924473228133	1.4986235284955791
1.5660978865E9	20.695558739255013	31.544245089727575
1.566100681E9	0.03577390889577868	0.18913991883200829
1.5661037305E9	0.15792235047219308	0.3934137728170972
1.5661062065E9	0.0	0.0
1.5661093545E9	0.18461538461538463	0.6176879969195302
1.566122354E9	0.20519583278385864	0.9603095241486699
1.566134453E9	0.0	0.0
1.566146279E9	0.28054767373778317	1.0515471815500708
1.5661583075E9	0.0	0.0
1.5661601795E9	5.3502645502645505	5.124172407047099
1.566162279E9	0.26375054135989606	0.6983244191418894
1.566164638E9	0.062266500622665005	0.24953256425297482
1.566166774E9	0.47289318303811056	1.2248544339334186
1.5661686415E9	0.0	0.0
1.5661704645E9	0.0	0.0
1.5661721885E9	6.881720430107527	15.617860375993068
1.566173985E9	0.1532047941636269	0.4355251153577111
1.5661761515E9	0.0	0.0
1.566179322E9	0.07792207792207792	0.30193333406989326
1.5661818045E9	23.99421965317919	38.40103763851748
1.566183262E9	0.0	0.0
1.5661850255E9	0.0	0.0
1.5661870435E9	1.4870075440067059	2.5888243924842684
1.5661995815E9	0.03353900396650507	0.23583726489560983
1.5662120715E9	0.0	0.0
1.566214242E9	0.07557289127254997	0.27043493870099267
1.5662164135E9	0.7207678883071553	1.994757527025036
1.566218538E9	0.1532958610117527	0.39153015338764485
1.5662204815E9	0.0	0.0
1.566232105E9	3.2757423652483935	3.1537437050782122
1.5662438725E9	2.628043282236249	4.775482167999382
1.5662537825E9	0.04999431882740598	0.3667835424694983
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	5.9640287769784175	7.6158911862730205
1.5662685535E9	0.32051282051282054	0.8033051383497714
1.566270125E9	0.11880409126671912	0.3435364743449378
1.566271719E9	0.0	0.0
1.566273803E9	0.26699244780097736	0.7576061811534416
1.5662759755E9	0.0	0.0
1.5662779835E9	8.691467221644121	7.387730639095992
1.566280089E9	0.39886413280908695	1.4315608738733634
1.566291266E9	0.6266135061051582	2.003037812535014
1.5663022835E9	0.0	0.0
1.5663045595E9	5.222308288148722	8.183625562252029
1.566316257E9	0.3894681208859847	0.9845781475685825
1.566328054E9	1.2937792161093131	2.179057590175553
1.56632999E9	0.9633363886342805	1.769483656503345
1.566340399E9	0.2283672124499417	1.4484956353460883
1.566351076E9	81.86662569145666	139.71370542546052
1.566360966E9	0.5320883600506803	1.66651792428322
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.1810308107340622	0.7038866965733541
1.5663896135E9	1.5283926852743022	3.147787465630053
1.566391727E9	0.0	0.0
1.5663937445E9	0.0	0.0
1.566395586E9	0.3333333333333333	0.691389123737803
1.566397524E9	0.291005291005291	0.6663058186474465
1.566408534E9	0.12436688230279325	0.5406127758493727
1.5664209375E9	0.0	0.0
1.566424295E9	0.0	0.0
1.5664349945E9	0.9250127877237851	3.324434840340931
1.5664462915E9	5.662286465177398	9.380778989756923
1.566449078E9	0.0	0.0
1.5664513985E9	0.0	0.0
1.5664533795E9	0.08108108108108109	0.2847473987257497
1.566463729E9	0.14324367340442465	0.818054534160482
1.56647407E9	0.0	0.0
1.566476244E9	0.3658051689860835	0.7900977617744742
1.5664785235E9	0.0	0.0
1.5664807175E9	1.2094709897610922	2.104865969807399
1.5664829005E9	0.0	0.0
1.5664934625E9	1.5348131085750183	2.7360596495746914
1.566511148E9	0.01757944557133198	0.13235550225972936
