#Position (bp)	mapping quality
1.5665278385E9	0.0
1.5665382095E9	4.608582449373192
1.5665485935E9	18.765672550213026
1.5665508295E9	14.237113402061855
1.566553077E9	0.0
1.5665550525E9	28.90504971729382
1.5665653305E9	7.796626277025422
1.5665756005E9	0.0
1.566577971E9	2.5157232704402515
1.5665885365E9	28.044829356608208
1.5666063985E9	21.040748767534353
1.566616282E9	0.0
1.5666182165E9	5.593117225097612
1.566619957E9	6.197146045025916
1.5666219835E9	2.9220779220779223
1.5666316755E9	0.0
1.5666498025E9	17.087591694641304
1.5666604635E9	0.0
1.566664077E9	4.265906932573599
1.5666676285E9	5.864253393665158
1.566677942E9	20.4601921757035
1.5666880825E9	0.0
1.5666957995E9	4.28573883161512
1.5667034485E9	0.0
1.5667058325E9	5.980066445182724
1.5667084265E9	1.4701986754966887
1.5667105295E9	3.459637561779242
1.566718797E9	6.181015452538631
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	19.527142857142856
1.5667403815E9	3.7651991614255764
1.5667498E9	6.0
1.566751744E9	4.333333333333333
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	7.383749560323602
1.566791628E9	1.0
1.5668029425E9	4.74583985208363
1.5668128615E9	0.0
1.566814685E9	7.6840909090909095
1.56681651E9	0.0
1.5668184885E9	0.0
1.5668218205E9	5.682908545727137
1.566832499E9	18.95272531030761
1.5668420005E9	0.0
1.566848777E9	0.0
1.5668562645E9	0.0
1.5668657035E9	7.186113511956209
1.5668741815E9	6.0
1.566880312E9	3.289817232375979
1.5668865545E9	0.0
1.5668885355E9	0.0
1.5668905265E9	9.146161934805468
1.566893191E9	3.181368330464716
1.56690303E9	9.309695817490494
1.566918983E9	12.60715576436574
1.5669276595E9	27.850121993726038
1.5669310515E9	0.0
1.5669413995E9	32.156138259833135
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	11.50900163666121
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	5.807618254670344
1.5669693445E9	1.0
1.5669712515E9	4.795402298850575
1.5669736395E9	0.0
1.566975528E9	29.906666666666666
1.5669770615E9	0.0
1.5669793795E9	3.956043956043956
1.5669817485E9	3.3855072463768114
1.5669839945E9	5.587033747779751
1.5669861765E9	13.400662251655628
1.566988086E9	7.749074211227966
1.567001384E9	19.59258291982241
1.567014739E9	0.0
1.5670167605E9	2.1740125930166
1.567018442E9	0.0
1.5670264995E9	1.6855524079320112
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	9.966216216216216
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	0.0
1.5670509605E9	10.526038001407459
1.567052797E9	0.0
1.567061129E9	8.419457835096726
1.567075873E9	0.0
1.5670903335E9	5.456043956043956
1.56710472E9	3.281754240794373
1.567112811E9	0.4966101694915254
1.5671150845E9	6.704457704457704
1.5671174705E9	1.2199108469539377
1.567120338E9	4.785522788203753
1.567123224E9	2.2448210922787193
1.567125087E9	5.820483616611179
1.5671363895E9	7.184899845916795
1.567153246E9	7.580338266384778
1.5671667975E9	1.126679462571977
1.567174868E9	0.0
1.5671828755E9	19.659181705469074
1.567196786E9	9.472411767364092
1.5672046415E9	0.0
1.5672066705E9	0.0
1.5672144405E9	0.0
1.5672280735E9	5.953834115805947
1.5672358275E9	0.0
1.567242787E9	2.862784765590641
1.5672498575E9	7.461538461538462
1.567257646E9	4.444444444444445
1.5672711985E9	11.390880920761399
1.567284561E9	3.66139047850968
1.5672918835E9	12.78193832599119
1.567299234E9	7.720338983050848
1.56730713E9	0.0
1.5673092645E9	7.703812316715543
1.5673115115E9	0.0
1.5673246075E9	10.099092624202678
1.56733749E9	4.327759197324415
1.567345086E9	3.979831621796651
1.5673532385E9	0.0
1.567361453E9	21.414948847152235
1.5673694075E9	6.472320975114271
1.567371775E9	0.0
1.5673743275E9	2.9577464788732395
1.5673768885E9	14.77024070021882
1.567378839E9	6.0
1.567380967E9	0.0
1.5673886385E9	1.9933333333333334
1.567396334E9	6.021149101163201
1.567398571E9	16.275
1.567400728E9	18.026785714285715
1.567408129E9	2.0
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	6.186364448893497
1.5674268055E9	27.75941992539503
1.5674348655E9	6.073006958857283
1.5674378115E9	0.0
1.567439871E9	0.0
1.5674420505E9	8.239366138448707
1.5674436675E9	0.0
1.567445247E9	3.993322203672788
1.567448411E9	1.0
1.567451507E9	0.0
1.567458557E9	12.177443798939127
1.567470692E9	6.75572239516572
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	4.988854213107445
1.5675042405E9	4.027072758037225
1.567506054E9	0.0
1.5675129365E9	4.43545327064258
1.567524857E9	12.860891295293628
1.567531758E9	11.480801335559265
1.567533889E9	0.0
1.567536147E9	1.9292604501607717
1.5675381985E9	4.16204217536071
1.567540201E9	0.0
1.567546949E9	8.05257171742702
1.5675583815E9	0.0
1.5675694115E9	8.393921334922528
1.567576792E9	1.9415342903820083
1.567583675E9	25.1715388858246
1.5675895455E9	9.566489361702128
1.5675922585E9	5.364806866952789
1.567599531E9	0.6578947368421053
1.5676059665E9	6.318131256952169
1.5676081365E9	20.8500664893617
1.567615264E9	5.960264900662252
1.5676265935E9	21.859391395592866
1.567637312E9	3.9217645340344727
1.5676436395E9	7.144096064042695
1.567645778E9	0.9831649831649831
1.5676481775E9	0.0
1.5676515065E9	13.955555555555556
1.5676588685E9	0.0
1.5676698415E9	0.0
1.5676808405E9	4.463716992541826
1.567687638E9	34.16610277014168
1.567690255E9	3.909026632099929
1.567692529E9	0.0
1.567694627E9	5.47796234772979
1.5676976215E9	0.0
1.5677004575E9	15.2
1.5677070635E9	8.593013287612516
1.567714188E9	0.0
1.567716677E9	0.9835706462212487
1.5677186245E9	5.374739474781159
1.567724797E9	2.3133826496301277
1.567731166E9	6.109860256436642
1.5677373955E9	32.787954482375795
1.567747469E9	7.283513097072419
1.567757466E9	15.971548192499888
1.567763508E9	0.0
1.5677658325E9	5.616063548102383
1.567772154E9	2.0
1.5677820045E9	8.595362958873862
1.5677877375E9	0.0
1.5677895485E9	0.0
1.5677914135E9	13.192182410423452
1.5677955655E9	2.6607538802660753
1.5677998425E9	0.0
1.567802042E9	8.135925329332068
1.5678038965E9	4.333333333333333
1.5678057145E9	3.223869532987398
1.567807882E9	5.384185854129326
1.567813559E9	3.1880199667221296
1.5678199645E9	0.0
1.5678237425E9	0.6659242761692651
1.567830333E9	8.634134641010608
1.5678395595E9	9.003673292999135
1.5678459335E9	5.357182783678033
1.567849021E9	0.0
1.567851241E9	2.9361702127659575
1.567856634E9	14.087870250513973
1.567865604E9	4.991920447482909
1.5678746155E9	21.65828402366864
1.567883798E9	1.9448946515397083
1.567891993E9	0.0
1.567896671E9	23.0
1.5679022165E9	0.0
1.567908986E9	7.1064374023021175
1.567915569E9	17.597368421052632
1.5679240345E9	6.649262782769008
1.5679291005E9	0.0
1.567930874E9	5.25726392251816
1.5679321295E9	1.0
1.5679352315E9	16.444444444444443
1.567938623E9	1.9602649006622517
1.5679404295E9	9.069036040318354
1.5679425845E9	12.733846153846153
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	18.427449513836947
1.5679565675E9	9.10655737704918
1.5679582965E9	0.0
1.567960121E9	1.0
1.567962044E9	5.333333333333333
1.567964062E9	14.564592274678112
1.5679664825E9	0.0
1.5679718105E9	7.568607764390897
1.5679797815E9	6.738768718801997
1.567985281E9	2.8846153846153846
1.567990876E9	15.601012793176972
1.567998176E9	6.307021587863589
1.568003463E9	34.666666666666664
1.5680064315E9	0.0
1.5680084085E9	8.60407398735659
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	12.448359659781287
1.568019664E9	1.0
1.568025277E9	13.326016973953761
1.568033154E9	3.1241642788920725
1.5680410015E9	6.947774536557825
1.568048756E9	0.0
1.5680537305E9	0.0
1.568057348E9	6.051436781609195
1.5680637245E9	6.0
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	8.616832779623477
1.5680939715E9	7.759005927952576
1.5681013095E9	6.488064765759867
1.56810851E9	10.727063634040379
1.568114613E9	0.0
1.5681206315E9	7.142249710088906
1.568127915E9	1.706760117567262
1.5681353995E9	0.0
1.5681400865E9	16.401666666666667
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	2.2239669421487602
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.326053817873533
1.5681601405E9	0.0
1.568164458E9	11.703037120359955
1.5681712465E9	11.360951961216395
1.568175637E9	0.0
1.568180101E9	1.3157894736842106
1.5681867825E9	4.163128491620112
1.568193009E9	4.908344733242134
1.568199071E9	18.97195990120587
1.5682032035E9	0.0
1.5682053425E9	5.412507171543316
1.5682075975E9	4.902714134649277
1.568209749E9	0.0
1.568211716E9	0.0
1.5682157515E9	6.0
1.568221427E9	6.78351995406259
1.568225179E9	13.545117428924598
1.5682273945E9	3.1690140845070425
1.5682315115E9	6.366987850858819
1.56823555E9	13.28693994280267
1.568238844E9	6.100330760749724
1.5682437935E9	5.27032967032967
1.568247198E9	0.0
1.56824979E9	4.961833903076614
1.5682550705E9	4.020300088261253
1.568261126E9	0.0
1.568264232E9	6.640608180839613
1.5682661075E9	3.2032085561497325
1.5682695445E9	7.364425573914535
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	6.088036609283068
1.5682872485E9	2.722634103794156
1.5682913435E9	13.18034043858304
1.568293754E9	1.0
1.5682956445E9	4.995063197026022
1.5682976825E9	1.9865771812080537
1.5683013065E9	0.0
1.568304854E9	18.994941981553108
1.5683071315E9	16.770398481973434
1.5683108065E9	5.382978723404255
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	0.0
1.5683263405E9	0.0
1.5683295235E9	17.394648642609763
1.568333089E9	1.0291595197255574
1.56833658E9	8.0
1.5683409745E9	2.819423929098966
1.568345259E9	8.359939301972686
1.568349277E9	4.12
1.5683521115E9	2.1564461612747463
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	7.927268916369734
1.568365598E9	39.735099337748345
1.5683696315E9	0.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	3.24
1.5683831015E9	7.0
1.568385956E9	9.0
1.568389243E9	1.0
1.568391805E9	5.980066445182724
1.5683937285E9	0.0
1.568396052E9	0.0
1.5683988945E9	5.3244444444444445
1.568401626E9	3.237960339943343
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	0.0
1.5684107375E9	0.0
1.568412539E9	0.0
1.5684140995E9	1.4742268041237114
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	5.8890637293469705
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	10.016778523489933
1.568430017E9	4.303523035230352
1.568431971E9	8.732714138286894
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	8.974789915966387
1.568441493E9	0.0
1.5684443235E9	4.8201058201058204
1.568446564E9	6.0
1.5684485735E9	27.870849933598937
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	1.0
1.568455666E9	5.017602682313496
1.568457547E9	1.0
1.5684594125E9	0.0
1.568461239E9	0.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	2.98
1.568474159E9	6.076178960096735
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	21.751280591918043
1.568480906E9	5.8441558441558445
1.568482015E9	5.960264900662252
1.5684832975E9	14.071748878923767
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	6.350197741119464
1.568496297E9	0.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	1.0
1.568500069E9	0.0
1.568501444E9	1.9466666666666668
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	1.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	10.173373175897183
1.568514419E9	9.10651542398672
1.5685153065E9	8.125065192448107
1.568516672E9	6.9151965275476455
1.5685181575E9	7.12461002018719
1.5685200805E9	1.9667774086378738
1.5685221565E9	4.819015494887741
1.5685238685E9	4.764119601328904
1.568525182E9	6.0933295964125564
1.568526933E9	2.2562248995983936
1.5685287675E9	6.516693447598643
1.5685298255E9	0.9933774834437086
1.56853123E9	7.244957537154989
1.568534114E9	3.8157602663706993
1.56855843E9	6.926754764592602
1.5687311115E9	18.247977812762674
1.568905637E9	11.74800307219662
1.5690356585E9	12.744655642619678
1.569239166E9	16.348238691049087
1.569427804E9	23.174491426753157
1.569794075E9	11.087748149888405
1.5704492655E9	17.448117975305124
1.570877715E9	19.90615917124401
1.5711416625E9	23.848602019384742
1.5715703105E9	25.886260692866657
1.5720176285E9	23.225256691938046
1.572386635E9	21.819029863417484
1.5725227965E9	11.381727158948685
1.5729133485E9	22.60815414292839
1.573563839E9	22.143268859596837
1.57399573E9	10.644863780001927
1.5741882485E9	14.643932949712283
1.574218829E9	18.74576625548819
1.574540785E9	22.59615167726222
1.5748545025E9	6.0
1.574972477E9	10.913611886378607
1.5751082505E9	23.604520360146726
1.575264899E9	17.890223222155996
1.5754849365E9	29.58607368970881
1.5761036915E9	21.242524088611184
1.576708166E9	22.91673729344801
1.577599106E9	21.41237635746966
1.5787524375E9	26.310403536097244
1.579200641E9	19.25450521084628
1.5793206775E9	0.0
1.5793247995E9	0.0
1.579405276E9	9.599635328116696
1.5795742895E9	8.097391142629752
1.5798440875E9	18.542585801043412
1.580054949E9	8.027081061432206
1.580116924E9	12.159070722005527
1.5801815405E9	10.09172716052982
1.5805768225E9	21.656605378477316
1.58120723E9	14.519399083363824
1.581534875E9	8.0643349578034
1.5820479125E9	17.07802906031494
1.5828870735E9	17.726699623630445
1.583399306E9	5.679004203541654
1.5836251695E9	23.457660979786358
1.583735764E9	20.934158864391424
1.5837747975E9	12.775417422445468
1.5838143775E9	8.25991331341885
1.583964206E9	11.845547365877236
1.584152741E9	15.847188758713285
1.584331753E9	11.567725940951092
1.5845003865E9	30.055545139890395
1.584689733E9	12.77333477888645
1.5850110665E9	16.462405546555495
1.585469197E9	19.29365178292389
1.5860966675E9	19.343097051267446
1.5870837425E9	17.968103410721778
1.587835694E9	17.15335083924183
1.5880913305E9	18.803638882063716
1.588263573E9	18.319337332190802
1.588337641E9	17.980841811983158
1.588513269E9	17.011913218492868
1.588944107E9	18.295817585711575
1.5893514965E9	12.880251234297857
1.5895263465E9	9.139018073365879
1.5897133005E9	18.371790637248427
1.5898928315E9	12.783040286104153
1.5901526565E9	22.921642769831994
1.590366625E9	16.65810091718587
1.5910521025E9	14.627437419946228
1.5918233795E9	23.844081946602913
1.5921625405E9	19.274457068094865
1.5926507115E9	17.656246622545186
1.5929525245E9	13.407356092914512
1.593227106E9	26.09239187482618
1.593545556E9	20.458722246200377
1.5936525975E9	30.009710862488717
1.593893653E9	15.739520172518798
1.594278677E9	13.356805143151801
1.594438839E9	0.9900990099009901
1.5945654395E9	16.059272151645306
1.5949165045E9	17.36386838792952
1.5951896335E9	18.367965925029917
1.595415157E9	9.117258285452746
1.5957657155E9	13.932514562164046
1.5960333775E9	17.489457602116676
1.596206972E9	11.329663902679942
1.5965835795E9	15.500456448982126
1.596881781E9	0.0
1.597034903E9	13.713116960389868
1.5972136265E9	13.678135521885523
1.597848447E9	16.356625065014082
1.59860225E9	7.846998232980677
1.5987998535E9	9.98971969022
1.5988605055E9	10.475988700564972
1.599356803E9	12.511923518546581
1.5999725485E9	17.42139625565526
1.6002142665E9	19.344721759158357
1.600379638E9	28.09666680817343
1.600463726E9	7.376434127940647
1.6005213925E9	16.660395567160098
1.600555088E9	15.140701287172659
1.6005679095E9	4.35392787251887
1.600625113E9	17.218639353966783
1.6007488555E9	9.396642296825751
1.600914865E9	27.20667016321325
1.60102386E9	36.237847168942764
1.601052164E9	14.471508724059142
1.6012067085E9	12.180022631524704
1.6013664535E9	26.810997022281548
1.601613829E9	14.2759443751676
1.6019663965E9	26.55523257743179
1.602347158E9	23.62827985575307
1.6026505755E9	27.800410080446905
1.602832672E9	10.65117432535955
1.6037478105E9	19.969979084879203
1.605636896E9	15.917042539623148
1.6068279235E9	16.537475098979993
1.607025063E9	24.359512665051856
1.6078329655E9	19.12617333792163
1.6086282155E9	18.977524621786607
1.6092148515E9	24.36887066589229
1.6097488395E9	8.995551632833186
1.6098043365E9	3.840983453304665
1.6098304495E9	6.808714026967197
1.609861047E9	22.786203070094324
1.6100021105E9	24.508561373300147
1.6105127185E9	15.031000576276956
1.6110756315E9	26.48229385999482
1.611314052E9	15.800579631245647
1.611602954E9	14.419318575085773
1.612035291E9	18.164614248961982
1.612238958E9	7.984223300970874
1.61258627E9	14.614018432021492
1.613384176E9	17.88742538563748
1.6144358995E9	20.059061434681112
1.615347261E9	17.20501357918811
1.616165009E9	21.913452610308706
1.616695513E9	22.593755512436054
1.6169262105E9	25.497700519694646
1.617135296E9	20.09100218459858
1.6178001825E9	20.25634294222041
1.618775579E9	25.717804335532517
1.6193541225E9	19.93277732321351
1.6197572785E9	22.105864959112505
1.620118432E9	17.66721928978554
1.6203744235E9	5.4257935293626725
1.620608668E9	17.483934386064746
1.620882293E9	23.32336388294758
1.621124827E9	25.991836223235122
1.6213116615E9	19.33523354174329
1.6214138235E9	16.951018721173806
1.622317029E9	22.7230389070614
1.623237298E9	32.68995579673583
1.623936268E9	21.953838719940837
1.6246323745E9	34.75896367317198
1.6248487315E9	19.808395418845965
1.625224783E9	18.220202813799794
1.625489496E9	17.440228134417836
1.625497182E9	20.905923344947734
1.6255057795E9	20.331420114071186
1.6255224805E9	9.127537565706803
1.6258172915E9	11.75908902841448
1.6261305565E9	7.36306762266273
1.626588636E9	23.44858291957987
1.6278341305E9	22.669614791107048
1.6288044065E9	18.717553300652174
1.6290533605E9	24.533566203389604
1.629271718E9	17.970050092646737
1.6295379275E9	13.421907125454002
1.629680517E9	0.0
1.629706763E9	5.7914412981228125
1.6299038265E9	11.357240523836733
1.630101826E9	5.923988191897235
1.6301746275E9	35.65685329480869
1.630258788E9	32.80356534197188
1.63035139E9	30.78058173048205
1.631347962E9	11.204476332722379
1.632398041E9	20.840118032741675
1.632588778E9	11.025694355227934
1.6332463965E9	17.048668113646396
1.6338253825E9	8.541341653666146
1.6338723965E9	19.598909498573175
1.6339241105E9	30.0
1.6340156455E9	11.747482789596434
1.634156551E9	11.667168736968323
1.634213957E9	0.0
1.6342986425E9	11.146386996428353
1.634397297E9	5.30334421799347
1.6344129555E9	8.546968190854871
1.6345210435E9	13.329901377791327
1.635348692E9	22.290086614746343
1.636334495E9	17.340428718590996
1.636870098E9	19.482188575881178
1.637141404E9	6.0
1.637637072E9	21.852209792886637
1.6382223985E9	16.307688215731556
1.638403663E9	15.086132119844525
1.638524054E9	21.531359431114932
1.6385562455E9	10.823361823361823
1.6385596135E9	24.401688781664657
1.6385827005E9	30.247320448056225
1.6386490095E9	22.805831537421923
1.6390894535E9	32.08377365289319
1.639496448E9	34.21188378318091
1.6398085465E9	18.5250748447511
1.6408496115E9	29.523830708377787
1.641615637E9	11.959592708546683
1.641713503E9	21.53727529909761
1.6420296315E9	21.316815806642357
1.642303229E9	25.266986637471774
1.642348574E9	22.19965479272684
1.6423653175E9	0.0
1.642589767E9	25.77106481754233
1.6429827375E9	13.240247303169886
1.6433100375E9	19.89820654262034
1.643674483E9	20.824225315024357
1.644129457E9	26.198963081191387
1.6447584845E9	21.997323704576594
1.6452385325E9	16.096104261735928
1.6454290265E9	23.018509250088833
1.6460260085E9	11.309303375315597
1.646639799E9	21.69526989202978
1.6467509785E9	24.411687073832393
1.6467648475E9	17.3184121129768
1.646916619E9	19.443997661268273
1.6475867465E9	25.56073203885893
1.6481551245E9	15.993427214617874
1.648543236E9	30.176502905156568
1.6489724185E9	13.697808402541876
1.649102648E9	19.273954679360084
1.649575745E9	21.43286067545892
1.650366274E9	22.409299114379188
1.650807215E9	24.873090549635318
1.652907384E9	28.270472189730487
1.6550473995E9	28.029678957994467
1.655559335E9	16.971246056534774
1.65609083E9	19.42045164209703
1.6568973025E9	21.897503757488373
1.6576219815E9	26.29044789319142
1.657772162E9	14.674774813976763
1.657999188E9	27.389255105199695
1.6586307685E9	20.546836548765548
1.6599605235E9	23.389229069073277
1.661022939E9	26.26337203235568
1.661438957E9	19.17694438562112
1.661684786E9	31.759044678106555
1.662541924E9	18.196388929177676
1.663588871E9	21.506209617980304
1.663860877E9	7.796887830514041
1.663929693E9	18.68233591270946
1.664427249E9	21.807168406745973
1.665101E9	24.87142794582637
1.66539269E9	26.433434843958953
1.6658554575E9	17.108948389906555
1.6663330915E9	16.373747421341736
1.6665378955E9	18.883667749144923
1.6670991785E9	14.403001715347733
1.6676927185E9	11.177725144978309
1.6678674615E9	7.375910431589719
1.6678859295E9	4.908775137111517
1.667905585E9	2.203322054752384
1.667941987E9	10.6
1.6681359105E9	10.479909414153896
1.668433374E9	16.79110286739441
1.668558224E9	13.79358218729535
1.6685817865E9	25.553746728376584
1.6687040825E9	16.880311149339928
1.6690117935E9	18.401294132055654
1.669255987E9	10.517096305362196
1.6692938515E9	0.0
1.669387697E9	17.413224954371483
1.66948973E9	5.111366874931492
1.669574213E9	13.143111682221324
1.6706923455E9	13.5136240303304
1.6717584275E9	17.363748192929425
1.6720365665E9	17.384714039465898
1.6722926235E9	15.456349206349206
1.6724516095E9	10.42387280061181
1.6726110875E9	9.058742632612967
1.673039042E9	9.429496927933739
1.6735532445E9	13.481028076211388
1.673654084E9	3.5254297811559456
1.673670089E9	2.6395138774839877
1.673683139E9	4.28951048951049
1.6737887255E9	10.045233224812009
1.6739833245E9	7.8010031096398835
1.6740830495E9	0.0
1.6741532545E9	8.48806697714876
1.675023109E9	18.813652103065486
1.675879505E9	31.913144769186406
