#Position (bp)	Coverage	Std
1.5671150845E9	1.6025464556090847	4.420631414853268
1.5671174705E9	0.40192926045016075	1.2427711661805716
1.567120338E9	0.9663995864564487	1.8156865087513083
1.567123224E9	1.4944823962165004	3.3509083011116965
1.567125087E9	63.57981349424026	46.92791007309886
1.5671363895E9	0.07030122221152921	0.32089519669820304
1.567153246E9	0.31196349856932953	1.0827276324778097
1.5671667975E9	2.15770533446232	2.1629889105998505
1.567174868E9	0.0	0.0
1.5671828755E9	0.0	0.0
1.567196786E9	0.8877676950998186	1.5409238985037632
1.5672046415E9	0.0	0.0
1.5672066705E9	0.0	0.0
1.5672144405E9	0.011402593531077657	0.10573085295107766
1.5672280735E9	0.29477180820335064	1.014019291831108
1.5672358275E9	0.0	0.0
1.567242787E9	1.1987111509911086	2.45629054538168
1.5672498575E9	1.1089266737513284	2.10143921129479
1.567257646E9	0.01095290251916758	0.10465611553639653
1.5672711985E9	0.11058911260253543	0.49914169433300765
1.567284561E9	0.5064213293278258	1.3377446116086942
1.5672918835E9	0.0	0.0
1.567299234E9	0.0	0.0
1.56730713E9	0.0	0.0
1.5673092645E9	2.284632034632035	4.743929819239544
1.5673115115E9	0.0	0.0
1.5673246075E9	0.5350802684107704	1.7159026059669062
1.56733749E9	0.135196034249662	0.36769013346792706
1.567345086E9	0.9492792723348493	3.355305420128676
1.5673532385E9	0.0	0.0
1.567361453E9	0.941589677025273	2.792019517514167
1.5673694075E9	0.05263157894736842	0.22941573387056177
1.567371775E9	0.0	0.0
1.5673743275E9	0.3284098051539912	0.7612553725921676
1.5673768885E9	0.2407216494845361	0.4816209743009517
1.567378839E9	0.0	0.0
1.567380967E9	0.2056644880174292	0.636575807088154
1.5673886385E9	0.5876762722256285	1.5715609442044765
1.567396334E9	1.7183098591549295	3.046656683003317
1.567398571E9	0.4345377756921633	0.899449750974667
1.567400728E9	0.2739349519010536	0.8480529287970342
1.567408129E9	0.0	0.0
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	80.83244293346284	88.32944206273542
1.5674268055E9	1.8275523560209423	2.992546368835997
1.5674348655E9	4.559034907597536	8.939966328046875
1.5674378115E9	0.1497995991983968	0.3857429133378613
1.567439871E9	0.13848327837965144	0.385805615148574
1.5674420505E9	1.4051878354203935	2.814478284569144
1.5674436675E9	0.0	0.0
1.567445247E9	0.5617769551133734	1.2637032319333876
1.567448411E9	0.07271418286537078	0.2683174248176274
1.567451507E9	0.07703703703703704	0.27125679146074894
1.567458557E9	5.245879917184265	5.93418004054673
1.567470692E9	0.44641246412464125	1.2798626412563987
1.567478132E9	0.0	0.0
1.567485574E9	0.024100336093122388	0.15497858613638485
1.567497515E9	0.15295728836771377	0.5622279935217366
1.5675042405E9	0.5005656108597285	1.204488212978284
1.567506054E9	0.15761161915008068	0.3956460184563814
1.5675129365E9	0.431799092894339	1.2001525744316848
1.567524857E9	0.36740678676162547	1.07895277316467
1.567531758E9	0.0	0.0
1.567533889E9	0.3148225469728601	0.9278794824917876
1.567536147E9	0.4233851956624234	0.8889281776638596
1.5675381985E9	0.6049445005045408	1.1595694945601276
1.567540201E9	0.0	0.0
1.567546949E9	0.6801185391789418	1.614023785317126
1.5675583815E9	0.013254915730337078	0.114365003093535
1.5675694115E9	0.0984251968503937	0.7215416981694304
1.567576792E9	4.476178841925238	11.652650592019489
1.567583675E9	0.24852682725111133	0.9656565149734018
1.5675895455E9	0.8660541586073501	1.5736281674157757
1.5675922585E9	0.9326980345443716	3.0715606476819444
1.567599531E9	1.8839724680432646	2.830512216901651
1.5676059665E9	0.5344418052256532	0.9997030437944918
1.5676081365E9	0.6690512048192772	1.348107776964903
1.567615264E9	0.0	0.0
1.5676265935E9	0.16247739602169983	0.6722341364265989
1.567637312E9	1.6486460441360702	5.5151241501386545
1.5676436395E9	0.13125548726953468	0.3622919917270249
1.567645778E9	0.15657828914457228	0.5055964931711389
1.5676481775E9	0.0	0.0
1.5676515065E9	0.34914463452566097	0.7369039797530221
1.5676588685E9	3.6900423338855144	3.8008712806641363
1.5676698415E9	0.05351985559566787	0.3201984943941404
1.5676808405E9	0.6570800512914453	1.2885918478545517
1.567687638E9	3.2009712364587224	2.77839199617744
1.567690255E9	1.1290574892452092	1.9085465315576786
1.567692529E9	0.0	0.0
1.567694627E9	2.5315192743764174	3.5706665853794832
1.5676976215E9	0.07822410147991543	0.279685719120436
1.5677004575E9	0.15889830508474576	0.3986205025895504
1.5677070635E9	0.33221476510067116	1.2979074537074136
1.567714188E9	0.0	0.0
1.567716677E9	0.07355090112031173	0.270303179892343
1.5677186245E9	2.034744842562432	3.012190216815686
1.567724797E9	0.09940017137960583	0.46540818599030326
1.567731166E9	26.189261744966444	42.65947576428034
1.5677373955E9	1.3103482003129892	1.9765348822737914
1.567747469E9	0.28559911317141995	1.0216343637296468
1.567757466E9	2.1719789494588424	2.690594908781616
1.567763508E9	0.0	0.0
1.5677658325E9	0.17071320182094082	0.41317454159342976
1.567772154E9	3.947037074048166	5.248296749123776
1.5677820045E9	0.9791623684753455	2.3354225470527687
1.5677877375E9	0.2528216704288939	0.5028137532217013
1.5677895485E9	0.15297297297297296	0.5067117097095317
1.5677914135E9	0.4	0.8235238244044323
1.5677955655E9	0.09090909090909091	0.3412306495090726
1.5677998425E9	1.4549295774647888	2.193995219565024
1.567802042E9	13.406787130894667	14.609595547535964
1.5678038965E9	0.0	0.0
1.5678057145E9	0.2727686703096539	0.731480520777462
1.567807882E9	15.9588592800374	35.672776518967936
1.567813559E9	0.3269669017905589	0.791778152281824
1.5678199645E9	0.0	0.0
1.5678237425E9	0.4174242424242424	0.9621629673592597
1.567830333E9	3.353757726927665	3.875096858692007
1.5678395595E9	0.9730285961871751	1.7405040704953108
1.5678459335E9	0.46217292377701935	0.9430603970056505
1.567849021E9	0.0	0.0
1.567851241E9	0.3368893879842785	0.800056146261079
1.567856634E9	1.5685730149916712	2.6771287460923134
1.567865604E9	1.020817011751539	1.887223261731233
1.5678746155E9	0.23217429577464788	0.7499266396046566
1.567883798E9	0.03320038805648378	0.2026556468488882
1.567891993E9	0.0	0.0
1.567896671E9	0.13330361123495318	0.36449661145098594
1.5679022165E9	0.016726943942133816	0.1293326870598992
1.567908986E9	2.070986996376039	7.714902372039743
1.567915569E9	0.22820058997050147	0.6770576634571221
1.5679240345E9	70.59661778618732	250.3288891510806
1.5679291005E9	0.0	0.0
1.567930874E9	1.6878674505611972	3.6292652159194194
1.5679321295E9	0.0	0.0
1.5679352315E9	0.29403306973400434	0.7877795967315983
1.567938623E9	0.0	0.0
1.5679404295E9	234.3563074352548	413.89067747282485
1.5679425845E9	0.31315240083507306	0.6189424612634894
1.567944488E9	0.0	0.0
1.5679464535E9	0.0	0.0
1.5679515505E9	0.6017905322541084	1.5518193330991623
1.5679565675E9	2.453723404255319	3.561615698384474
1.5679582965E9	0.0	0.0
1.567960121E9	0.0	0.0
1.567962044E9	0.676056338028169	1.5338435566699846
1.567964062E9	1.8513931888544892	2.833348509641866
1.5679664825E9	0.0	0.0
1.5679718105E9	0.4233531451213472	1.4297569905427787
1.5679797815E9	0.26798881261123825	1.2221991075640597
1.567985281E9	0.1994893073731248	0.613186306547093
1.567990876E9	0.3172396673699888	1.1087117087957543
1.567998176E9	50.06357939782974	86.83485338381472
1.568003463E9	0.14884644008930786	0.5127982489808026
1.5680064315E9	0.0	0.0
1.5680084085E9	2.0	3.79021406470004
1.5680104515E9	0.0	0.0
1.568012408E9	0.0	0.0
1.5680156335E9	0.5596590909090909	1.9002668196897998
1.568019664E9	0.0	0.0
1.568025277E9	0.5222839426430693	1.8058453367283254
1.568033154E9	0.49619368526145013	1.5581014151741062
1.5680410015E9	1.1705285082009893	4.790630771816705
1.568048756E9	0.07819087773093139	0.3816407659103992
1.5680537305E9	0.0	0.0
1.568057348E9	0.9135536866810092	2.5076452628564168
1.5680637245E9	0.03913612565445026	0.2646245982717238
1.568068457E9	0.0	0.0
1.568070402E9	0.0	0.0
1.568073009E9	0.0	0.0
1.568078614E9	0.03746433444982012	0.19130069481511253
1.5680864125E9	0.11982484076433121	0.4568713413044288
1.5680939715E9	0.858480611975732	1.6309862244553033
1.5681013095E9	3.165914857626163	2.3923982138055093
1.56810851E9	0.6315861502668674	1.9356699407727889
1.568114613E9	0.0	0.0
1.5681206315E9	0.49229476043709725	1.2151559944228278
1.568127915E9	0.38672768878718533	1.1443764779214112
1.5681353995E9	0.0	0.0
1.5681400865E9	1.0632497273718649	2.071249945293388
1.5681436235E9	0.0	0.0
1.5681475555E9	0.0	0.0
1.5681494635E9	0.7953020134228188	1.446762179962252
1.568150783E9	0.0	0.0
1.56815503E9	0.0	0.0
1.568158885E9	902.8914027149322	577.8504963036991
1.5681601405E9	0.0	0.0
1.568164458E9	0.9777515839104169	2.2670534747106394
1.5681712465E9	0.30765832106038293	1.2240231595602722
1.568175637E9	0.0	0.0
1.568180101E9	0.1767334582672625	0.7264638653983873
1.5681867825E9	0.6265172735760971	1.6054102428757215
1.568193009E9	1.045628007300481	2.106584209100487
1.568199071E9	3.3149089716253894	3.4335463605631036
1.5682032035E9	0.06964944649446494	0.2630364839369604
1.5682053425E9	3.2075829383886254	6.494656936311506
1.5682075975E9	1.67625	2.781860887966902
1.568209749E9	0.0	0.0
1.568211716E9	0.43919251600196946	1.1534206186749225
1.5682157515E9	0.0	0.0
1.568221427E9	0.7925061193748824	2.49880408224837
1.568225179E9	4.354309165526676	10.317884101410588
1.5682273945E9	0.3324396782841823	0.7838289649479225
1.5682315115E9	0.09956637758505671	0.39128259358852596
1.56823555E9	0.8625660740028832	1.641163193171787
1.568238844E9	0.20523629909030397	0.6145199673941925
1.5682437935E9	0.1952893175074184	0.6227332783022315
1.568247198E9	0.0	0.0
1.56824979E9	15.864613750995487	30.865241407720898
1.5682550705E9	0.15616720635855166	0.4678350038372774
1.568261126E9	0.0	0.0
1.568264232E9	30.444692737430167	22.598511841052005
1.5682661075E9	0.4726890756302521	1.4159456065768605
1.5682695445E9	98.06346441015431	192.08857373431462
1.568273331E9	0.0	0.0
1.568277745E9	0.0	0.0
1.568282515E9	10.96672134989454	29.491590758631048
1.5682872485E9	0.4973076923076923	1.418151559655683
1.5682913435E9	1.0394648829431439	1.9303941060525114
1.568293754E9	0.3282359366466412	0.6408623354840363
1.5682956445E9	38.89948717948718	47.92814600511039
1.5682976825E9	0.0	0.0
1.5683013065E9	0.1477938305349473	0.6074508093234833
1.568304854E9	1.6092245311708058	3.0829879990902027
1.5683071315E9	0.23392718822618125	0.7252233289405817
1.5683108065E9	0.37856543624161076	0.9265156275280473
1.5683157165E9	0.0	0.0
1.568320748E9	0.0	0.0
1.568324296E9	0.0724220623501199	0.26822089039291
1.5683263405E9	0.0	0.0
1.5683295235E9	1.0327831270059606	1.7370071812547
1.568333089E9	0.1094257854821235	0.4228059804150791
1.56833658E9	0.21172561120341798	0.6374647149122292
1.5683409745E9	0.7554632867132867	2.2016463166222913
1.568345259E9	1.5036313548710243	2.797802436257173
1.568349277E9	0.07420232500618353	0.3380407971081636
1.5683521115E9	1.013530135301353	2.3225457890404275
1.5683539135E9	0.0	0.0
1.5683571075E9	0.0	0.0
1.5683613635E9	1.0182837640175524	2.2345411299489313
1.568365598E9	0.10373253950080147	0.5246390801445601
1.5683696315E9	0.08108108108108109	0.2847473987257497
1.568373648E9	0.0	0.0
1.5683777835E9	0.0	0.0
1.56838083E9	0.06960556844547564	0.2638286725234307
1.5683831015E9	0.0	0.0
1.568385956E9	0.1352002408912978	0.4028653768866317
1.568389243E9	0.5527205656317246	1.3454846439644619
1.568391805E9	0.0	0.0
1.5683937285E9	0.30364372469635625	0.6944691853442545
1.568396052E9	0.0	0.0
1.5683988945E9	0.2976111479761115	0.7516846816653234
1.568401626E9	0.6708860759493671	1.5269459399841687
1.568403665E9	0.0	0.0
1.568405459E9	0.0	0.0
1.568407422E9	0.0	0.0
1.568409096E9	0.0	0.0
1.5684107375E9	0.4116719242902208	1.234578903249649
1.568412539E9	0.0	0.0
1.5684140995E9	0.0	0.0
1.5684153845E9	0.0	0.0
1.568417211E9	0.0	0.0
1.5684193675E9	0.0	0.0
1.568421339E9	1.0529770276605719	2.208855721988783
1.5684234995E9	0.13711151736745886	0.5184000135418781
1.5684254915E9	0.0	0.0
1.568426763E9	0.0	0.0
1.5684280585E9	0.4848156182212581	1.1782556318797712
1.568430017E9	0.220935841775205	0.5958531726665124
1.568431971E9	1.064850136239782	2.2315547298378275
1.5684336185E9	0.0	0.0
1.568435206E9	0.0	0.0
1.568437073E9	0.0	0.0
1.568439001E9	0.0	0.0
1.568441493E9	0.14108674928503337	0.6205873782105791
1.5684443235E9	1.7251392203659506	4.326473978692752
1.568446564E9	0.0	0.0
1.5684485735E9	0.7417153996101364	1.550482538232702
1.5684497595E9	0.0	0.0
1.568450519E9	0.0	0.0
1.568451992E9	0.0	0.0
1.568453803E9	0.576	1.7023904761638364
1.568455666E9	0.3241491085899514	0.8257079538599171
1.568457547E9	0.47095761381475665	1.0611842362449795
1.5684594125E9	0.0	0.0
1.568461239E9	0.0	0.0
1.568462996E9	0.0	0.0
1.5684645775E9	0.0	0.0
1.5684658665E9	0.0	0.0
1.568467353E9	0.0	0.0
1.5684692175E9	0.0	0.0
1.5684707825E9	0.0	0.0
1.568472313E9	0.2501402131239484	0.6171052135931593
1.568474159E9	1.101623886851755	3.0724617090174995
1.5684758015E9	0.0	0.0
1.568477412E9	0.0	0.0
1.568479241E9	0.6574738003309432	1.212410543950433
1.568480906E9	0.2089650626235992	0.6059472337579234
1.568482015E9	0.43366619115549215	0.8118241730045153
1.5684832975E9	0.4050429184549356	1.0576210246395712
1.5684849685E9	0.0	0.0
1.568486516E9	0.0	0.0
1.5684914575E9	16.094846358577303	57.54252995348622
1.568496297E9	0.10615711252653928	0.3258176062255373
1.5684973425E9	0.0	0.0
1.568497984E9	0.0	0.0
1.568498786E9	0.45045045045045046	1.0895811980697845
1.568500069E9	0.0	0.0
1.568501444E9	0.3812341504649197	0.7768849952586213
1.568502844E9	0.0	0.0
1.5685044975E9	0.0	0.0
1.568505928E9	0.0	0.0
1.5685071975E9	0.0	0.0
1.5685088405E9	0.0	0.0
1.568510608E9	0.0	0.0
1.5685122305E9	0.0	0.0
1.5685136575E9	27.984502446982056	32.71847136830554
1.568514419E9	70.87542087542087	47.020877947598585
1.5685153065E9	25.610284167794315	16.720600600409973
1.568516672E9	128.68076616121309	84.33515870865133
1.5685181575E9	6.531431897555297	9.67814407015145
1.5685200805E9	0.49624060150375937	1.5650073866601244
1.5685221565E9	8.383399209486166	17.673910004910063
1.5685238685E9	0.8614285714285714	1.8833860085343253
1.568525182E9	14.359413202933986	21.48982435798965
1.568526933E9	3.269010989010989	5.084775811670074
1.5685287675E9	4.9103299856527975	7.835421539586298
1.5685298255E9	0.4182825484764543	0.9009075141380889
1.56853123E9	4.426928605654049	13.248735372834506
1.568534114E9	0.3243683781581092	1.2437291769869643
1.56855843E9	0.7153122288714377	1.93931423185737
1.5687311115E9	5.719575116839541	11.642272756903639
1.568905637E9	0.42250046259174734	1.635817209220124
1.5690356585E9	2.2809549488183762	4.976290496508077
1.569239166E9	3.0731553951464896	4.4785317090963614
1.569427804E9	1.463562051027991	3.421219409120336
1.569794075E9	1.765361414617056	5.197314587498906
1.5704492655E9	5.259927531652236	8.696720414918952
1.570877715E9	5.266943888289953	8.108297852850344
1.5711416625E9	5.596799070847851	11.77794105395265
1.5715703105E9	4.410779388747786	6.30080155869886
1.5720176285E9	5.803011713406293	6.637371653175698
1.572386635E9	6.141686993148834	8.68103672999342
1.5725227965E9	2.2325581395348837	3.4522658551860865
1.5729133485E9	3.271446067418615	5.293748352721756
1.573563839E9	5.275725201953156	6.6197459223657535
1.57399573E9	8.183019999707392	21.853608782578505
1.5741882485E9	0.5721084977588836	1.4463752258111984
1.574218829E9	0.0746686056267129	0.5306743849756534
1.574540785E9	5.688310360635941	8.16414308654573
1.5748545025E9	0.3209700427960057	0.635380977966132
1.574972477E9	3.4799293958140587	13.345280258505875
1.5751082505E9	2.848351351351351	3.583765949162749
1.575264899E9	1.7248323362179105	3.2370331737860636
1.5754849365E9	1.0512339874708447	2.2449684310928406
1.5761036915E9	3.2321333442609514	6.614214872570061
1.576708166E9	1.560876221185206	3.018873164615816
1.577599106E9	5.064073219596238	6.106930592636711
1.5787524375E9	1.7896893939393939	3.187016748869663
1.579200641E9	1.3870443768585532	2.525734170350021
1.5793206775E9	0.3259683578832515	1.082393944134969
1.5793247995E9	0.0	0.0
1.579405276E9	1.7936306954436452	4.643362160146436
1.5795742895E9	1.9734657476933917	5.154949920895437
1.5798440875E9	2.0056265784592004	3.7530266265357617
1.580054949E9	0.15674438294736512	0.9281651034390758
1.580116924E9	6.859300992172309	8.32249049462393
1.5801815405E9	1.322956184298167	2.7600480261610856
1.5805768225E9	2.337289432323126	3.2858392082051058
1.58120723E9	2.2153406277986996	4.1296314064657995
1.581534875E9	1.0397233934314563	3.594128483481634
1.5820479125E9	5.566945537733299	18.425353162057803
1.5828870735E9	4.607126306910485	9.617510531876619
1.583399306E9	10.537053008691037	31.36811602471227
1.5836251695E9	3.4684529838453906	4.200051738863227
1.583735764E9	0.5726957942652608	1.675731744100298
1.5837747975E9	1.9553701015965166	3.598356638636029
1.5838143775E9	1.1653978205702344	2.227640555642015
1.583964206E9	1.3392716438039882	3.300147541022533
1.584152741E9	1.090635165868591	2.2424810205960917
1.584331753E9	0.5231763292161614	1.6886297875098635
1.5845003865E9	1.4202655418683794	2.5320147305258445
1.584689733E9	0.7671698713932008	2.167464976382219
1.5850110665E9	1.5330833040705072	3.418908059512626
1.585469197E9	2.0083961078344337	2.8829336520485773
1.5860966675E9	3.1605713985885564	4.539909558674412
1.5870837425E9	3.2628807711537804	6.718089060242149
1.587835694E9	2.56734720349858	4.013532254554426
1.5880913305E9	2.40608434265133	3.193650717118226
1.588263573E9	0.5969309775631229	2.05238004827724
1.588337641E9	4.6203300863069705	5.854661434773401
1.588513269E9	2.3142737052472135	4.234146787325441
1.588944107E9	2.96474892737311	5.935262238048221
1.5893514965E9	0.7394711974046977	1.8426911918096769
1.5895263465E9	2.4251000650942482	8.804672828552757
1.5897133005E9	1.2416318812036495	2.5862436675622873
1.5898928315E9	8.08006329113924	20.70392644494584
1.5901526565E9	1.4493552769873619	2.7226560575269128
1.590366625E9	2.2424498639258066	3.1417317685572503
1.5910521025E9	2.451205003645616	4.698337000325338
1.5918233795E9	6.250623072295484	6.382743714107395
1.5921625405E9	4.432681561862838	6.298935656058679
1.5926507115E9	3.4177343900872175	4.349517434818876
1.5929525245E9	0.5627287853577371	1.8005995950877816
1.593227106E9	4.2273870150970305	5.145736691859228
1.593545556E9	1.6646111682082905	3.0074324588077257
1.5936525975E9	1.0234545815941165	1.986329413397434
1.593893653E9	2.1990817060352934	3.4191767263607904
1.594278677E9	3.2743624321410274	11.377065390363596
1.594438839E9	0.5415720127214902	1.3817135059883516
1.5945654395E9	2.40993625498008	4.261241518955306
1.5949165045E9	2.5151619267173544	3.5808257230450606
1.5951896335E9	1.6238331511226978	3.2812976172003747
1.595415157E9	8.556986280586313	36.30982768079768
1.5957657155E9	2.199294318043558	4.2920285198529005
1.5960333775E9	0.8260048599349905	2.093743368978423
1.596206972E9	0.4687036412140351	1.5144053810068747
1.5965835795E9	2.6507350474375664	6.446391802403278
1.596881781E9	0.0	0.0
1.597034903E9	0.4220325301559186	1.4526995069029982
1.5972136265E9	0.596144128736347	2.056420340528512
1.597848447E9	2.8055602300796183	9.821136850479892
1.59860225E9	5.2154696132596685	20.80846474569717
1.5987998535E9	1.6420860589102735	3.1679163545726032
1.5988605055E9	1.3388759989688064	2.533381161269525
1.599356803E9	3.2144800983339117	7.765410680920667
1.5999725485E9	2.3289113721050896	3.184272675518415
1.6002142665E9	1.591409633924829	3.034494558192036
1.600379638E9	2.9299934132266343	3.969874959657114
1.600463726E9	0.9474096032020705	2.0192283316179553
1.6005213925E9	2.9552950323267044	6.894703053118867
1.600555088E9	0.2108020523899541	0.7631819343160087
