#Position (bp)	mapping quality
1.557181053E9	16.0
1.5571849265E9	0.0
1.5571884265E9	0.0
1.5571932425E9	0.0
1.557197768E9	22.80789946140036
1.557200555E9	0.0
1.557201501E9	16.8
1.5572024925E9	35.44382371198014
1.557203347E9	29.319650067294752
1.5572044045E9	25.342400690846286
1.5572059555E9	0.0
1.557207894E9	0.0
1.5572095505E9	3.2930648769574944
1.557211076E9	0.0
1.557212962E9	5.5432372505543235
1.5572149335E9	5.3293429844097995
1.5572169845E9	0.0
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	0.0
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	21.7602642756017
1.5572363475E9	0.0
1.5572383525E9	12.464882943143813
1.5572396305E9	0.0
1.5572406475E9	10.00447928331467
1.55724241E9	0.0
1.557244323E9	0.0
1.557246307E9	1.993174061433447
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	18.463402322059565
1.557261916E9	2.3181818181818183
1.55726314E9	0.0
1.5572647565E9	1.0
1.5572666065E9	0.0
1.5572678735E9	0.0
1.557269102E9	0.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	39.503121098626714
1.557274047E9	0.0
1.5572757605E9	1.9735099337748345
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	1.0
1.557281907E9	0.0
1.5572837255E9	7.659762083021379
1.5572857165E9	0.0
1.55728769E9	4.883617494440326
1.557289572E9	3.491596638655462
1.5572914195E9	2.98993288590604
1.5572933245E9	0.0
1.5572956535E9	18.07502374169041
1.557298889E9	15.430605494031353
1.557301679E9	0.0
1.557303474E9	12.331965419128911
1.5573053635E9	4.4784053156146175
1.557307261E9	3.5
1.557309056E9	0.0
1.557310789E9	7.671140939597316
1.5573140565E9	4.8258138206739005
1.557317416E9	3.7239506172839505
1.5573188995E9	7.543911572843682
1.557319947E9	0.9847987475380031
1.557321444E9	1.0
1.557323435E9	0.0
1.557325409E9	3.4891846921797005
1.557327035E9	6.433332852589526
1.5573284965E9	12.03351632476163
1.5573302175E9	0.0
1.5573321605E9	0.0
1.557333683E9	14.828772292171426
1.5573351925E9	0.0
1.557337118E9	6.0
1.5573391345E9	2.3057692307692306
1.557341854E9	6.0
1.557344393E9	0.0
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	4.470198675496689
1.5573531885E9	41.888297872340424
1.5573568235E9	34.68236765318883
1.557360377E9	0.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.800747863247863
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	0.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	6.0
1.557380144E9	0.8742714404662781
1.557382219E9	0.0
1.5573844445E9	3.9466666666666668
1.557386922E9	0.0
1.557389174E9	5.466429524232993
1.557390315E9	0.0
1.557391075E9	22.49173098125689
1.5573921475E9	29.438271604938272
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	0.0
1.55739846E9	0.0
1.5574001945E9	0.0
1.557401569E9	2.870848708487085
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	0.0
1.5574107285E9	0.0
1.5574124775E9	0.0
1.5574140045E9	7.887212073073868
1.5574156795E9	0.0
1.557418679E9	5.818181818181818
1.55742161E9	0.0
1.5574233525E9	0.0
1.5574250955E9	13.946021146355037
1.5574268215E9	2.7115291847563916
1.5574285525E9	9.687369519832986
1.5574302195E9	4.001238645747316
1.557431894E9	5.0728813559322035
1.557433993E9	4.170568561872909
1.5574356635E9	0.0
1.5574371185E9	0.0
1.557439002E9	24.445789083724378
1.557440817E9	1.9473684210526316
1.5574426625E9	11.362860192102454
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.9933774834437086
1.557460797E9	0.0
1.5574628965E9	11.676886163689682
1.5574650335E9	0.0
1.5574671375E9	3.553743513713862
1.5574692125E9	5.982041902228135
1.5574712635E9	0.0
1.557473199E9	3.5992970123022845
1.557475248E9	37.09278897136797
1.5574766275E9	0.0
1.5574773935E9	24.25
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	6.0
1.5574875535E9	3.495
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	2.96
1.557495279E9	10.120091064314172
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	6.5
1.5575072905E9	6.0
1.5575094845E9	2.465890183028286
1.5575127595E9	0.0
1.5575158095E9	0.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	6.718847352024922
1.5575251395E9	0.0
1.557527065E9	0.0
1.557529104E9	0.0
1.557531287E9	9.437086092715232
1.557533312E9	0.0
1.557535424E9	0.0
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	0.0
1.557540565E9	0.0
1.5575422975E9	4.884472969637127
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	7.401434578283453
1.557550387E9	6.331246331441988
1.557552381E9	0.0
1.5575546115E9	2.168076706147772
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	1.935483870967742
1.557567799E9	5.772990886495443
1.5575696565E9	0.0
1.557571762E9	7.306487695749441
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	2.980132450331126
1.5575810835E9	0.0
1.557582832E9	6.953642384105961
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	0.0
1.5575928865E9	0.0
1.5575949145E9	0.0
1.5575968495E9	0.0
1.5575987705E9	1.8860759493670887
1.5576006325E9	0.0
1.557602634E9	0.0
1.5576047975E9	8.096758587324626
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	0.0
1.557611966E9	0.0
1.5576133625E9	7.917241379310345
1.5576149325E9	0.0
1.557616589E9	7.817980022197558
1.55761823E9	2.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	3.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	5.2784002489884845
1.5576330675E9	29.079507278835386
1.5576346255E9	0.0
1.557636508E9	6.415555555555556
1.557638502E9	0.0
1.557640239E9	12.0
1.5576420165E9	6.017208413001912
1.5576433905E9	0.0
1.557644272E9	0.0
1.557645476E9	0.0
1.5576469925E9	2.0
1.5576488895E9	6.5
1.557651031E9	0.0
1.55765287E9	4.998664886515354
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	5.493786246893124
1.5576633885E9	4.333333333333333
1.5576646985E9	0.0
1.557665919E9	0.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	6.988352745424293
1.557673075E9	6.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	13.925273390036452
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	0.0
1.557693483E9	12.436467598475222
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	6.5278917145200985
1.5577020235E9	0.0
1.5577039845E9	0.0
1.5577058505E9	2.334834834834835
1.5577071315E9	0.0
1.5577084535E9	0.0
1.5577102815E9	0.0
1.5577123575E9	0.0
1.557714485E9	11.519198664440735
1.557715697E9	0.0
1.55771707E9	0.0
1.5577191625E9	6.817668960848471
1.557721274E9	0.0
1.5577238205E9	0.0
1.557726285E9	0.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	3.963455149501661
1.557733885E9	0.0
1.5577356755E9	2.990033222591362
1.557737387E9	4.331479421579533
1.5577393585E9	0.0
1.5577413885E9	0.0
1.5577430315E9	0.0
1.5577445765E9	1.0
1.557748916E9	9.219269102990033
1.557752779E9	0.0
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	0.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	1.0
1.55776709E9	0.0
1.557770188E9	14.491291837043768
1.5577729635E9	0.0
1.557774805E9	6.81057268722467
1.5577760245E9	0.0
1.557777403E9	0.0
1.557779381E9	0.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	5.964214711729622
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	9.34729981378026
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	1.0
1.5578037445E9	6.052884615384615
1.557805806E9	9.957393483709273
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	6.117031398667935
1.5578146525E9	0.0
1.557817703E9	2.1875457875457878
1.557819934E9	0.0
1.557822957E9	1.7089420654911838
1.5578259625E9	3.4958263772954923
1.5578278455E9	0.0
1.557829834E9	3.827751196172249
1.5578317875E9	5.99951992318771
1.557833694E9	0.0
1.557835832E9	6.0
1.557837479E9	5.589555657352268
1.557839003E9	3.9411764705882355
1.5578408295E9	4.63023679417122
1.557842479E9	0.0
1.557844271E9	20.551896463352126
1.5578460865E9	0.0
1.5578479235E9	17.63526170798898
1.557849915E9	6.0
1.5578521945E9	21.12588454376164
1.5578547315E9	6.161192214111922
1.557858681E9	0.0
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	0.0
1.5578706565E9	20.42105263157895
1.5578725325E9	0.0
1.557880368E9	14.958448753462603
1.557888331E9	0.9057971014492754
1.5578902485E9	1.0
1.5578921115E9	0.0
1.5578939025E9	0.0
1.5578955675E9	5.9523809523809526
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	4.556835530881332
1.5579100905E9	0.0
1.5579128645E9	0.0
1.557914776E9	8.378342245989305
1.557916845E9	7.135654732712114
1.557919301E9	0.0
1.5579216555E9	11.384820239680426
1.5579237635E9	7.949990773205388
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	0.0
1.557939813E9	0.0
1.557942118E9	18.887131639722863
1.557944477E9	4.942953020134228
1.557945642E9	25.550504655347783
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	6.0
1.5579641645E9	0.0
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	1.948051948051948
1.557975164E9	4.936082474226804
1.5579772425E9	0.0
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	1.8084393837910249
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	0.0
1.5579916465E9	0.0
1.5579934005E9	6.930693069306931
1.5579953415E9	1.9866220735785953
1.5579972745E9	6.7920227920227925
1.557999041E9	4.421203438395415
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	0.0
1.5580063725E9	2.0
1.558008649E9	10.086848635235732
1.558010765E9	4.635761589403973
1.558012452E9	0.0
1.558014098E9	1.0
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	17.396271797955503
1.558023988E9	0.0
1.5580261505E9	0.0
1.5580284485E9	7.0452755905511815
1.558030708E9	6.217616580310881
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	0.0
1.558038535E9	3.5294117647058822
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	6.027160493827161
1.5580466095E9	3.870967741935484
1.5580487025E9	0.0
1.5580502125E9	6.267674363246846
1.5580515455E9	1.0
1.55805325E9	7.487520798668885
1.558054993E9	9.655937846836848
1.5580568125E9	1.5625468164794007
1.558058579E9	0.0
1.5580604715E9	6.755453132536577
1.558062472E9	3.4941763727121464
1.5580668725E9	0.0
1.5580713065E9	5.989958158995816
1.5580732615E9	14.60135135135135
1.55807557E9	5.980066445182724
1.5580782795E9	0.0
1.5580806015E9	1.0
1.55808276E9	4.522529971062422
1.5580853555E9	0.0
1.5580875505E9	0.0
1.5580916325E9	0.0
1.5580959075E9	6.69531345100426
1.5580978185E9	3.17309365033343
1.558099671E9	0.0
1.558101284E9	5.453082864009099
1.5581028815E9	6.480045155720831
1.558104887E9	23.271142672692058
1.558108233E9	15.089438409983822
1.558111304E9	13.22020202020202
1.558112457E9	17.0
1.558113657E9	1.0
1.5581156265E9	0.0
1.5581179145E9	14.926970954356847
1.55812018E9	4.031058617672791
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	0.0
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	7.308755760368664
1.5581463785E9	0.0
1.558148375E9	23.76
1.5581502795E9	35.17421641377783
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	20.69927421899653
1.558158909E9	23.264312977099237
1.5581618865E9	6.483790523690773
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	0.9801324503311258
1.558174518E9	19.647058823529413
1.5581778535E9	10.393979933110367
1.558181476E9	9.52924822064057
1.55818438E9	0.0
1.5581859885E9	24.020425177157147
1.5581878145E9	5.780730897009967
1.558189716E9	5.124835742444152
1.558191658E9	0.0
1.5581937215E9	22.846666666666668
1.5581957065E9	0.0
1.558197636E9	0.0
1.5582013995E9	8.89138045226606
1.558205129E9	0.0
1.5582070185E9	4.738154613466334
1.5582088325E9	4.461538461538462
1.5582105595E9	10.172259507829978
1.5582124E9	1.3584366062917064
1.5582142885E9	0.0
1.558216195E9	21.0
1.5582184115E9	4.475138121546961
1.558220669E9	8.250871080139373
1.55822264E9	6.0
1.5582245105E9	0.0
1.5582260925E9	0.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	0.9917355371900827
1.5582322115E9	1.0
1.558234063E9	5.337759336099585
1.5582356845E9	0.0
1.55823735E9	5.481605351170568
1.558239137E9	0.0
1.55824101E9	0.0
1.5582435455E9	0.0
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	11.142040038131555
1.558266935E9	2.87459807073955
1.5582685995E9	0.0
1.5582707185E9	2.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	2.2691943127962086
1.558279213E9	0.0
1.558281403E9	11.357301375943187
1.558283315E9	2.6637069922308547
1.5582852735E9	15.0
1.558287258E9	17.64562182741117
1.558289297E9	5.62273276904474
1.558290863E9	0.0
1.558292054E9	4.5947483588621445
1.5582936925E9	0.0
1.55829558E9	40.90909090909091
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	4.848948374760994
1.5583031595E9	6.0
1.5583049225E9	5.282489322757779
1.558306586E9	9.436435124508519
1.5583081495E9	6.0
1.558309934E9	0.0
1.5583114605E9	5.247269116186693
1.5583129205E9	23.0
1.558314709E9	10.250956122661846
1.558316657E9	5.392156862745098
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	12.17564870259481
1.5583237845E9	0.0
1.5583249655E9	6.822616242097782
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	4.35781041388518
1.558332348E9	2.8909564570152586
1.5583342115E9	22.923076923076923
1.5583360295E9	2.401129943502825
1.5583382935E9	19.419218287004373
1.5583405095E9	2.9709379128137385
1.5583423235E9	0.0
1.558344318E9	1.9735973597359735
1.5583464235E9	0.6593406593406593
1.558348597E9	0.0
1.5583506215E9	0.0
1.558352436E9	0.0
1.5583542045E9	1.3823933975240714
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	9.382941688424717
1.5583639145E9	4.628857381150959
1.558366183E9	0.0
1.558368446E9	4.855209742895805
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	11.34742951907131
1.5583771365E9	1.0
1.558379155E9	0.0
1.5583809895E9	7.087332053742802
1.5583825985E9	1.468189233278956
1.5583841345E9	5.2625833838690115
1.5583858085E9	4.562091503267974
1.558387745E9	3.5
1.55838957E9	15.327946768060837
1.558391419E9	6.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	5.663030775223997
1.5583999195E9	7.112867530825166
1.558402014E9	1.0
1.5584053915E9	0.0
1.558408665E9	7.908645276292335
1.558410995E9	1.0
1.5584129085E9	0.0
1.5584140045E9	15.021602787456446
1.5584151805E9	0.0
1.558416791E9	7.945762711864407
1.558418612E9	10.666666666666666
1.558421229E9	0.0
1.5584239615E9	6.694405170672591
1.5584265915E9	0.0
1.5584318875E9	9.38685556867375
1.55843646E9	9.086337760910816
1.5584379085E9	2.648018648018648
1.558439817E9	3.9444945035141465
1.558441882E9	0.0
1.5584444285E9	10.93939393939394
1.558448282E9	20.978032294404805
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	1.0
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	2.1285214935530914
1.558462391E9	0.0
1.5584641595E9	0.0
1.558466084E9	5.538461538461538
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	2.911475409836066
1.5584768955E9	27.260399334442596
1.5584796055E9	7.75
1.558481166E9	3.118923721284427
1.558482665E9	5.49888765294772
1.5584842395E9	6.027212812699313
1.558485718E9	0.0
1.558487066E9	1.5
1.558488652E9	8.258830455259027
1.5584905745E9	0.0
1.5584923055E9	1.9867549668874172
1.558494257E9	2.989830508474576
1.5584963745E9	1.0528727529080013
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	2.0
1.5585045975E9	12.775631500742943
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	6.093355299286107
1.5585123915E9	0.0
1.5585145565E9	8.056287753981328
1.558516567E9	0.0
1.558518469E9	11.014464534075104
1.5585205635E9	6.333333333333333
1.558522171E9	0.0
1.558523518E9	0.0
1.5585251695E9	6.0
1.558527065E9	0.9966777408637874
1.5585289195E9	0.0
1.558530814E9	40.0
1.5585327155E9	0.0
1.558534704E9	6.0
1.558536928E9	0.0
1.5585392475E9	6.0
1.5585427165E9	11.897157190635452
1.558545623E9	3.0028818443804033
1.5585471125E9	8.344306348673161
1.5585489125E9	5.895479054334301
1.5585503125E9	3.795163806552262
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	6.951429868361325
1.5585569005E9	21.282278278491813
1.5585591285E9	3.9344262295081966
1.558560698E9	0.0
1.5585627225E9	0.0
1.5585643215E9	0.0
1.558565898E9	0.0
1.5585679075E9	0.6674082313681868
1.558570228E9	3.87711006076975
1.5585721415E9	0.0
1.558573722E9	6.0
1.5585755505E9	4.248471372984992
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	3.793570219966159
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	0.0
1.558587145E9	5.960264900662252
1.558590297E9	20.69556518839613
1.558593234E9	6.0
1.558594997E9	19.867632705158044
1.5585973765E9	3.6330173094878977
1.5585998695E9	5.166306695464363
1.5586018405E9	0.0
1.5586036655E9	0.0
1.5586061135E9	13.6521168977145
1.55860797E9	0.0
1.558608349E9	8.666666666666666
1.5586090985E9	0.0
1.5586105435E9	7.436152570480929
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	2.0
1.558618329E9	6.78465840990811
1.558620212E9	4.983251231527094
1.5586218375E9	0.0
1.5586232835E9	26.89461180456838
1.5586249755E9	4.214285714285714
1.5586267065E9	5.080097087378641
1.5586284775E9	0.0
1.5586303365E9	27.442832930454834
1.558632028E9	6.0
1.558633903E9	7.046702094404502
1.5586357125E9	5.005348652931854
1.558637702E9	16.695547480408038
1.5586398355E9	2.0
1.5586416895E9	3.3596837944664033
1.5586443215E9	13.66594360086768
1.5586468545E9	0.0
1.558648753E9	14.855373728438744
1.5586507105E9	2.6666666666666665
1.558652544E9	11.0
1.558654225E9	6.0
1.5586564185E9	0.0
1.5586579625E9	0.0
1.5586587395E9	0.0
1.558660274E9	6.0
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	4.596841230257689
1.558668014E9	0.0
1.5586703665E9	27.549107142857142
1.558672994E9	4.5978021978021975
1.558675623E9	0.0
1.5586779645E9	3.5
1.558680591E9	1.0
1.5586830365E9	3.0
1.558684716E9	1.0
1.5586862975E9	2.2
1.5586879295E9	0.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	1.9866666666666666
1.55869712E9	5.847030299188641
1.5586984765E9	0.0
1.5586999825E9	3.99805609552902
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	0.8097165991902834
1.5587066335E9	0.0
1.5587086925E9	0.0
1.5587105445E9	6.0
1.558712438E9	0.0
1.5587143595E9	9.4185733512786
1.558716188E9	7.367083333333333
1.5587180585E9	6.0
1.558719935E9	0.0
1.558721766E9	2.990968248625603
1.558723659E9	18.80631970260223
1.558725607E9	12.074074074074074
1.5587274625E9	3.0089285714285716
1.5587289295E9	0.0
1.558730389E9	0.0
1.5587323395E9	4.571428571428571
1.5587343835E9	9.5
1.558735957E9	6.382978723404255
1.5587375495E9	0.0
1.558741213E9	7.472204530979893
1.558747879E9	8.482816195909281
1.55875557E9	0.0
1.5587609605E9	6.138603434511576
1.5587649E9	13.791984732824428
1.558774877E9	1.4129838463882962
1.5587904145E9	21.72087062103701
1.558802911E9	0.0
1.558815586E9	6.088894422310757
1.5588267365E9	21.68730808597748
1.5588350715E9	4.693175987685993
1.558844386E9	8.397831243646221
1.55885021E9	5.988569232458548
1.5588629945E9	6.852390852390853
1.5588804815E9	6.0
1.5588885495E9	3.0336383873361363
1.558892096E9	0.0
1.558905292E9	7.850407681301822
1.5589182185E9	18.305614567526554
1.5589292845E9	16.79007942940509
1.558946881E9	7.648284752560338
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	7.125239005736137
1.558969824E9	0.0
1.558978279E9	12.172480620155039
1.5589816805E9	0.0
1.558983339E9	21.318840579710145
1.558994346E9	9.446976440567326
1.559004091E9	0.0
1.559010961E9	4.820022497187852
1.5590189705E9	10.350389321468299
1.559027567E9	8.808139639396718
1.5590378645E9	3.152335329341317
1.5590433115E9	15.642005610098177
1.5590466445E9	0.0
1.559053331E9	11.838887383726181
1.559069121E9	4.079638614689643
1.559083514E9	10.487480190174326
1.559089428E9	5.348987341772152
1.559097491E9	5.4370994323384
1.559117629E9	22.021056529905035
1.5591343965E9	13.025288831835686
1.5591427925E9	11.657307549274824
1.5591487235E9	3.487520798668885
1.5591583225E9	2.2748091603053435
1.559171701E9	0.0
1.559177736E9	0.0
1.5591828535E9	14.074495941345901
1.5591880625E9	7.0
1.559194088E9	0.0
1.5591994785E9	5.268058994509635
1.5592079015E9	7.780482947473239
1.559218733E9	6.437097226113758
1.559222771E9	6.0
1.5592248765E9	14.955686853766617
1.55922676E9	0.0
1.559231879E9	21.88729737695255
1.5592427575E9	4.757554544393886
1.559249395E9	6.019265956301798
1.559251842E9	0.0
1.559262423E9	3.133681852128454
1.5592722255E9	0.0
1.559275539E9	29.045092838196286
1.559280752E9	9.209846153846154
1.5592857515E9	9.934642336779296
1.559289169E9	8.543467933491687
1.559293325E9	9.75632183908046
1.5592994135E9	12.335526315789474
1.5593034665E9	3.6666666666666665
1.559306364E9	3.739630783984656
1.5593102165E9	15.65987071108901
1.559314286E9	0.9803921568627451
1.559319318E9	2.8199293840721853
1.5593246915E9	0.0
1.5593282955E9	10.394412944267737
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	13.57331571994716
1.559339919E9	9.549071618037136
1.5593429955E9	26.962258953168043
1.559346022E9	0.0
1.5593505505E9	24.243892776970817
1.5593560765E9	8.022091030279947
1.5593580365E9	0.0
1.559365027E9	0.6622516556291391
