#Position (bp)	mapping quality
1.557235059E9	23.216494845360824
1.5572363475E9	0.0
1.5572383525E9	0.0
1.5572396305E9	1.0
1.5572406475E9	6.316853932584269
1.55724241E9	17.0
1.557244323E9	0.0
1.557246307E9	0.0
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	18.73168936326831
1.557261916E9	2.2393162393162394
1.55726314E9	0.0
1.5572647565E9	0.0
1.5572666065E9	1.0
1.5572678735E9	0.0
1.557269102E9	6.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	35.2036129032258
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	3.5
1.557281907E9	0.0
1.5572837255E9	6.446097006441834
1.5572857165E9	0.0
1.55728769E9	4.486778846153846
1.557289572E9	7.362659846547315
1.5572914195E9	24.0
1.5572933245E9	0.0
1.5572956535E9	19.658929933529475
1.557298889E9	17.269309989701338
1.557301679E9	0.0
1.557303474E9	9.419770438041695
1.5573053635E9	9.859675036927621
1.557307261E9	3.5
1.557309056E9	0.0
1.557310789E9	15.0997150997151
1.5573140565E9	5.416092943201377
1.557317416E9	14.951140650260463
1.5573188995E9	8.339414648036284
1.557319947E9	1.117858709960509
1.557321444E9	5.160690571049137
1.557323435E9	0.0
1.557325409E9	3.647840531561462
1.557327035E9	5.588454360147589
1.5573284965E9	14.65050068721775
1.5573302175E9	0.0
1.5573321605E9	0.0
1.557333683E9	15.551585820895522
1.5573351925E9	0.0
1.557337118E9	0.0
1.5573391345E9	4.5267234701781565
1.557341854E9	0.0
1.557344393E9	0.0
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	2.322508398656215
1.5573531885E9	42.0
1.5573568235E9	33.671866485013624
1.557360377E9	0.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.331479421579533
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	6.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	6.0
1.557380144E9	1.420922860162029
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	5.276193015195948
1.557390315E9	0.0
1.557391075E9	6.759946949602122
1.5573921475E9	32.222885572139305
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	4.751500176491352
1.55739846E9	2.980132450331126
1.5574001945E9	0.0
1.557401569E9	1.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	1.0
1.5574107285E9	7.973154362416107
1.5574124775E9	0.0
1.5574140045E9	9.92984349703184
1.5574156795E9	0.0
1.557418679E9	5.230769230769231
1.55742161E9	5.748677248677248
1.5574233525E9	0.0
1.5574250955E9	13.717824074074073
1.5574268215E9	3.5214238628872776
1.5574285525E9	8.751506172839505
1.5574302195E9	7.894085697042849
1.557431894E9	6.0344827586206895
1.557433993E9	2.9647847959754055
1.5574356635E9	0.0
1.5574371185E9	0.0
1.557439002E9	22.172885112670855
1.557440817E9	2.911764705882353
1.5574426625E9	12.602668791077475
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	10.188473205257836
1.5574650335E9	0.0
1.5574671375E9	4.128730512249443
1.5574692125E9	7.726195426195426
1.5574712635E9	0.0
1.557473199E9	1.5222222222222221
1.557475248E9	33.18533772652389
1.5574766275E9	0.0
1.5574773935E9	15.003595274781716
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	1.0
1.5574875535E9	5.725133214920071
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	0.0
1.557495279E9	5.337078651685394
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	0.9863945578231292
1.5575072905E9	0.0
1.5575094845E9	0.0
1.5575127595E9	0.0
1.5575158095E9	1.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	19.027340513670257
1.5575251395E9	0.0
1.557527065E9	0.0
1.557529104E9	15.229752066115703
1.557531287E9	0.0
1.557533312E9	0.0
1.557535424E9	1.9932432432432432
1.557537193E9	0.0
1.5575381155E9	5.443333333333333
1.5575390895E9	36.333333333333336
1.557540565E9	0.0
1.5575422975E9	4.56490727532097
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	9.73240883410375
1.557550387E9	6.313500453035337
1.557552381E9	0.0
1.5575546115E9	3.374005305039788
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	4.226618705035971
1.557567799E9	3.341625207296849
1.5575696565E9	0.0
1.557571762E9	21.428571428571427
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	0.0
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	0.0
1.5575928865E9	2.953333333333333
1.5575949145E9	0.0
1.5575968495E9	0.0
1.5575987705E9	0.0
1.5576006325E9	1.0
1.557602634E9	0.0
1.5576047975E9	4.333333333333333
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	0.0
1.557611966E9	0.0
1.5576133625E9	0.0
1.5576149325E9	0.0
1.557616589E9	6.0
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	15.711168021378466
1.5576330675E9	31.788079470198674
1.5576346255E9	0.0
1.557636508E9	4.6605453533667225
1.557638502E9	0.0
1.557640239E9	0.0
1.5576420165E9	5.010033444816053
1.5576433905E9	0.0
1.557644272E9	2.903225806451613
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	3.328888888888889
1.557651031E9	0.0
1.55765287E9	0.0
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	9.376135675348273
1.5576633885E9	3.5
1.5576646985E9	0.0
1.557665919E9	0.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	21.0
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	5.959731543624161
1.5576790325E9	0.0
1.5576812425E9	26.784862623120787
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	5.992372881355932
1.557693483E9	9.233243967828418
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	5.99430594028932
1.5577020235E9	6.919275123558484
1.5577039845E9	1.0
1.5577058505E9	3.5683994528043774
1.5577071315E9	0.0
1.5577084535E9	0.0
1.5577102815E9	0.0
1.5577123575E9	7.0
1.557714485E9	0.0
1.557715697E9	26.356083086053413
1.55771707E9	2.960526315789474
1.5577191625E9	7.687754038561751
1.557721274E9	0.0
1.5577238205E9	1.0
1.557726285E9	0.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	5.838095238095238
1.557733885E9	0.0
1.5577356755E9	6.0
1.557737387E9	3.1032303370786516
1.5577393585E9	0.0
1.5577413885E9	0.0
1.5577430315E9	0.0
1.5577445765E9	1.0
1.557748916E9	5.0
1.557752779E9	5.960264900662252
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	0.0
1.557760133E9	0.0
1.5577614195E9	1.948051948051948
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	14.98940128537603
1.5577729635E9	0.0
1.557774805E9	9.842592592592593
1.5577760245E9	1.9672131147540983
1.557777403E9	0.0
1.557779381E9	6.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.6547085201793722
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	5.596269153897402
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	14.089141004862237
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	0.0
1.5578037445E9	5.123555555555556
1.557805806E9	7.317347159213653
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	6.4927857935627085
1.5578146525E9	0.0
1.557817703E9	8.190539640239841
1.557819934E9	0.0
1.557822957E9	1.9861286254728878
1.5578259625E9	6.0
1.5578278455E9	0.0
1.557829834E9	2.4450154162384377
1.5578317875E9	7.930083482409064
1.557833694E9	0.0
1.557835832E9	22.14031180400891
1.557837479E9	5.712073018946204
1.557839003E9	8.552311435523114
1.5578408295E9	1.0
1.557842479E9	0.0
1.557844271E9	21.288716814159294
1.5578460865E9	0.0
1.5578479235E9	13.246924428822496
1.557849915E9	0.0
1.5578521945E9	19.697518708152817
1.5578547315E9	0.0
1.557858681E9	16.332441471571908
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	22.089285714285715
1.557868639E9	8.008928571428571
1.5578706565E9	8.577303009418792
1.5578725325E9	0.0
1.557880368E9	6.896551724137931
1.557888331E9	0.9993943064809206
1.5578902485E9	0.0
1.5578921115E9	1.3842996408414572
1.5578939025E9	0.0
1.5578955675E9	1.0
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	22.929936305732483
1.5579059575E9	4.418820678513732
1.5579100905E9	0.0
1.5579128645E9	1.9801324503311257
1.557914776E9	8.880482089052562
1.557916845E9	7.989552862515671
1.557919301E9	0.0
1.5579216555E9	6.976744186046512
1.5579237635E9	9.037294878170064
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	0.0
1.557939813E9	0.0
1.557942118E9	20.987236343969712
1.557944477E9	5.666666666666667
1.557945642E9	26.04169552569608
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	1.9867109634551494
1.5579641645E9	0.0
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	0.0
1.557975164E9	4.811861394935584
1.5579772425E9	0.5016722408026756
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	5.986696230598669
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	0.0
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	12.0
1.557999041E9	16.55407209612817
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	5.585106382978723
1.5580063725E9	0.0
1.558008649E9	12.033451183029644
1.558010765E9	2.0
1.558012452E9	0.0
1.558014098E9	1.0
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	2.892857142857143
1.558023988E9	42.0
1.5580261505E9	0.0
1.5580284485E9	3.842504743833017
1.558030708E9	6.0
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	0.0
1.558038535E9	2.2911694510739857
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	3.475733063700708
1.5580466095E9	0.0
1.5580487025E9	0.0
1.5580502125E9	5.6242767007747885
1.5580515455E9	2.6490066225165565
1.55805325E9	6.0
1.558054993E9	3.90625
1.5580568125E9	2.0
1.558058579E9	6.0
1.5580604715E9	6.636759326016716
1.558062472E9	6.0
1.5580668725E9	1.4932432432432432
1.5580713065E9	1.9932659932659933
1.5580732615E9	8.738938053097344
1.55807557E9	4.75752508361204
1.5580782795E9	0.0
1.5580806015E9	6.0
1.55808276E9	2.488294314381271
1.5580853555E9	2.960526315789474
1.5580875505E9	0.0
1.5580916325E9	0.0
1.5580959075E9	6.778354336545589
1.5580978185E9	2.863322595490106
1.558099671E9	0.0
1.558101284E9	5.086585888912717
1.5581028815E9	7.508698718702245
1.558104887E9	20.26639132679401
1.558108233E9	4.501191043353978
1.558111304E9	0.0
1.558112457E9	9.623893805309734
1.558113657E9	6.0
1.5581156265E9	0.0
1.5581179145E9	3.977827050997783
1.55812018E9	4.662229617304493
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	1.9867549668874172
1.5581286115E9	0.0
1.558130434E9	0.0
1.558131943E9	2.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	1.0177353342428377
1.5581463785E9	0.0
1.558148375E9	19.866666666666667
1.5581502795E9	24.59052956651035
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	25.08489019993445
1.558158909E9	4.385964912280702
1.5581618865E9	5.3610648918469215
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	0.31921824104234525
1.558174518E9	42.0
1.5581778535E9	10.247967479674797
1.558181476E9	10.418969298245614
1.55818438E9	0.0
1.5581859885E9	17.09201388888889
1.5581878145E9	0.0
1.558189716E9	4.973474801061008
1.558191658E9	15.626984126984127
1.5581937215E9	1.3005464480874316
1.5581957065E9	0.0
1.558197636E9	7.511705685618729
1.5582013995E9	8.687631247375052
1.558205129E9	1.9791666666666667
1.5582070185E9	8.745387453874539
1.5582088325E9	6.0
1.5582105595E9	8.176136363636363
1.5582124E9	0.9995240361732508
1.5582142885E9	0.0
1.558216195E9	4.327394209354121
1.5582184115E9	6.400266844563042
1.558220669E9	10.40308461859108
1.55822264E9	0.0
1.5582245105E9	5.921052631578948
1.5582260925E9	0.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	1.6590909090909092
1.5582322115E9	0.0
1.558234063E9	9.0
1.5582356845E9	0.0
1.55823735E9	6.496644295302014
1.558239137E9	0.0
1.55824101E9	0.0
1.5582435455E9	0.0
1.558246048E9	2.452296819787986
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	0.0
1.558266935E9	6.891089108910891
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	0.9258107507774322
1.558279213E9	0.9950248756218906
1.558281403E9	5.267326732673268
1.558283315E9	4.248229904206581
1.5582852735E9	6.953333333333333
1.558287258E9	30.015131286159324
1.558289297E9	2.7857142857142856
1.558290863E9	0.0
1.558292054E9	5.77763739734681
1.5582936925E9	0.0
1.55829558E9	40.90909090909091
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	15.40054578532444
1.5583031595E9	4.75
1.5583049225E9	7.400297619047619
1.558306586E9	16.588441330998247
1.5583081495E9	5.625
1.558309934E9	0.0
1.5583114605E9	5.904215581643543
1.5583129205E9	5.533596837944664
1.558314709E9	8.840336134453782
1.558316657E9	1.9864864864864864
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	5.990016638935108
1.5583237845E9	0.0
1.5583249655E9	6.994587225037137
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	6.0
1.558332348E9	2.4891846921797005
1.5583342115E9	2.989795918367347
1.5583360295E9	11.429065743944637
1.5583382935E9	14.375515740688408
1.5583405095E9	6.0
1.5583423235E9	0.0
1.558344318E9	0.0
1.5583464235E9	4.312710911136108
1.558348597E9	6.0
1.5583506215E9	0.0
1.558352436E9	1.9478827361563518
1.5583542045E9	3.303769401330377
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	23.60533873965197
1.5583639145E9	11.0
1.558366183E9	0.0
1.558368446E9	6.1127129750982965
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	25.21913875598086
1.5583771365E9	0.0
1.558379155E9	0.0
1.5583809895E9	0.0
1.5583825985E9	0.5499541704857929
1.5583841345E9	5.9799331103678925
1.5583858085E9	5.940199335548173
1.558387745E9	3.5833333333333335
1.55838957E9	5.6353591160221
1.558391419E9	0.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	5.5121188428459735
1.5583999195E9	7.302405498281787
1.558402014E9	4.456998313659359
1.5584053915E9	6.0
1.558408665E9	7.8615281948615285
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	13.502600297176821
1.5584151805E9	0.0
1.558416791E9	7.249520153550864
1.558418612E9	7.38031914893617
1.558421229E9	0.0
1.5584239615E9	8.37906703253626
1.5584265915E9	0.0
1.5584318875E9	7.17508865248227
1.55843646E9	18.03046357615894
1.5584379085E9	42.0
1.558439817E9	3.857142857142857
1.558441882E9	0.0
1.5584444285E9	5.488773747841106
1.558448282E9	20.28161185734136
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	1.0
1.558456931E9	6.0
1.558459046E9	0.0
1.558460805E9	1.9516700841270145
1.558462391E9	0.0
1.5584641595E9	0.0
1.558466084E9	17.742607246980423
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	3.9477413640389725
1.5584768955E9	0.0
1.5584796055E9	30.0
1.558481166E9	2.5860586866597726
1.558482665E9	8.00445434298441
1.5584842395E9	6.374547992133477
1.558485718E9	0.9933774834437086
1.558487066E9	2.209125475285171
1.558488652E9	7.425087924970692
1.5584905745E9	0.0
1.5584923055E9	0.9801324503311258
1.558494257E9	0.6173059768064229
1.5584963745E9	1.0833333333333333
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	6.0
1.5585045975E9	29.188826815642457
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	10.838474295190712
1.5585123915E9	0.0
1.5585145565E9	8.118617614269787
1.558516567E9	0.0
1.558518469E9	23.21613832853026
1.5585205635E9	6.0
1.558522171E9	3.420195439739414
1.558523518E9	1.9736842105263157
1.5585251695E9	3.271812080536913
1.558527065E9	6.382978723404255
1.5585289195E9	30.0
1.558530814E9	2.979933110367893
1.5585327155E9	0.0
1.558534704E9	6.0
1.558536928E9	3.9735099337748343
1.5585392475E9	2.0
1.5585427165E9	8.407272727272728
1.558545623E9	0.0
1.5585471125E9	6.827255278310941
1.5585489125E9	8.126310772163965
1.5585503125E9	3.089968727447679
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	6.879285662291025
1.5585569005E9	26.982082724442467
1.5585591285E9	5.613074204946996
1.558560698E9	0.0
1.5585627225E9	0.0
1.5585643215E9	0.0
1.558565898E9	22.834532374100718
1.5585679075E9	0.0
1.558570228E9	9.510204081632653
1.5585721415E9	0.0
1.558573722E9	0.0
1.5585755505E9	4.331479421579533
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	5.984357541899441
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	0.0
1.558587145E9	0.0
1.558590297E9	13.43796992481203
1.558593234E9	1.6629711751662972
1.558594997E9	20.291481698634726
1.5585973765E9	3.386380458919319
1.5585998695E9	0.0
1.5586018405E9	0.0
1.5586036655E9	14.5
1.5586061135E9	11.420894963489983
1.55860797E9	0.0
1.558608349E9	6.0
1.5586090985E9	0.0
1.5586105435E9	0.0
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	5.960264900662252
1.558618329E9	6.590591805766312
1.558620212E9	2.1586402266288953
1.5586218375E9	0.0
1.5586232835E9	25.52897886304411
1.5586249755E9	4.75
1.5586267065E9	4.6436132674664785
1.5586284775E9	0.0
1.5586303365E9	28.630030680382603
1.558632028E9	0.0
1.558633903E9	8.077820727882722
1.5586357125E9	5.456079917326903
1.558637702E9	17.593624869943564
1.5586398355E9	0.0
1.5586416895E9	1.3944223107569722
1.5586443215E9	9.67741935483871
1.5586468545E9	0.0
1.558648753E9	10.180613090306545
1.5586507105E9	1.0
1.558652544E9	0.0
1.558654225E9	6.0
1.5586564185E9	0.0
1.5586579625E9	3.0
1.5586587395E9	0.0
1.558660274E9	1.0
1.558662179E9	0.6666666666666666
1.558664116E9	0.0
1.5586660495E9	10.75619295958279
1.558668014E9	0.0
1.5586703665E9	13.664406779661016
1.558672994E9	1.9779249448123621
1.558675623E9	0.0
1.5586779645E9	0.0
1.558680591E9	0.8890538033395177
1.5586830365E9	0.0
1.558684716E9	0.0
1.5586862975E9	1.0
1.5586879295E9	0.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	0.0
1.55869712E9	5.5742421524663675
1.5586984765E9	0.0
1.5586999825E9	3.439991904472779
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	5.990016638935108
1.5587066335E9	0.0
1.5587086925E9	0.0
1.5587105445E9	6.857959961868446
1.558712438E9	1.0
1.5587143595E9	4.264932562620424
1.558716188E9	3.754469987228608
1.5587180585E9	7.674107142857143
1.558719935E9	0.0
1.558721766E9	3.134944823962165
1.558723659E9	20.22222222222222
1.558725607E9	8.165178571428571
1.5587274625E9	4.927038626609442
1.5587289295E9	0.0
1.558730389E9	0.0
1.5587323395E9	4.835950189496481
1.5587343835E9	2.0185497470489038
1.558735957E9	7.427624309392265
1.5587375495E9	6.0
1.558741213E9	8.390651574687702
1.558747879E9	4.340307006684823
1.55875557E9	0.0
1.5587609605E9	5.910597623536633
1.5587649E9	9.2557856272838
1.558774877E9	2.547544910179641
1.5587904145E9	26.974071694001285
1.558802911E9	5.960264900662252
1.558815586E9	4.735412624981346
1.5588267365E9	21.906484902535354
1.5588350715E9	5.993340732519423
1.558844386E9	9.023466786624681
1.55885021E9	5.878182549710244
1.5588629945E9	17.88310893512852
1.5588804815E9	4.787234042553192
1.5588885495E9	7.5923452350372465
1.558892096E9	0.0
1.558905292E9	7.452713913249585
1.5589182185E9	14.28193558425393
1.5589292845E9	12.911107577323687
1.558946881E9	14.920386110280614
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	5.963882618510158
1.558969824E9	0.0
1.558978279E9	8.822157434402332
1.5589816805E9	0.0
1.558983339E9	17.84122203098107
1.558994346E9	10.694465005345835
1.559004091E9	13.46793997271487
1.559010961E9	5.804689934559053
1.5590189705E9	0.0
1.559027567E9	10.739510805678632
1.5590378645E9	6.043415340086831
1.5590433115E9	19.68118081180812
1.5590466445E9	0.0
1.559053331E9	13.571468688570626
1.559069121E9	3.4335297969875573
1.559083514E9	12.956106870229007
1.559089428E9	6.6877307378817665
1.559097491E9	2.2236763831052944
1.559117629E9	21.47297102077374
1.5591343965E9	11.702826952106491
1.5591427925E9	10.268456375838927
1.5591487235E9	14.543046357615895
1.5591583225E9	22.0
1.559171701E9	0.0
1.559177736E9	1.0
1.5591828535E9	18.61911911911912
1.5591880625E9	0.0
1.559194088E9	0.0
1.5591994785E9	6.304967910625148
1.5592079015E9	15.243290006752195
1.559218733E9	7.788320049049663
1.559222771E9	6.0
1.5592248765E9	4.738333333333333
1.55922676E9	0.0
1.559231879E9	21.734690043832185
1.5592427575E9	5.606008982499612
1.559249395E9	8.919291116378824
1.559251842E9	0.0
1.559262423E9	10.656666666666666
1.5592722255E9	1.0
1.559275539E9	12.0
1.559280752E9	14.728489957847756
1.5592857515E9	10.424663545933294
1.559289169E9	7.5213365539452495
1.559293325E9	0.0
1.5592994135E9	12.828734538534729
1.5593034665E9	3.6975349766822116
1.559306364E9	2.5737651292116452
1.5593102165E9	7.938388625592417
1.559314286E9	0.0
1.559319318E9	3.93503893214683
1.5593246915E9	2.29016553067186
1.5593282955E9	2.5609907120743034
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	22.06611570247934
1.559339919E9	4.635761589403973
1.5593429955E9	23.513706262536214
1.559346022E9	0.0
1.5593505505E9	2.0
1.5593560765E9	5.524655084312723
1.5593580365E9	0.0
1.559365027E9	0.9950248756218906
1.559374797E9	13.627670827163106
1.559390014E9	8.964975179260893
1.559403977E9	21.031989063568012
1.5594112465E9	1.9410506299025434
1.5594200935E9	20.418002466091245
1.5594247475E9	8.236272878535774
1.5594292935E9	8.300144997583374
1.5594368375E9	4.305397331208923
1.559445439E9	19.0
1.559450899E9	0.0
1.559452847E9	9.96995561625128
1.5594568965E9	5.262379896526238
1.559462572E9	17.07375478927203
1.5594697465E9	3.8524972253052163
1.559477246E9	0.9285714285714286
1.5594813275E9	4.389915966386555
1.5594866345E9	3.879935888095585
