#Position (bp)	Coverage	Std
1.5555055825E9	0.4007989347536618	0.697150372452686
1.555507279E9	0.0	0.0
1.5555089235E9	0.9992846924177397	2.3095559402005383
1.555510569E9	0.0	0.0
1.555512708E9	0.0	0.0
1.5555157505E9	0.0	0.0
1.555519072E9	0.20523275569147129	0.64832044697879
1.5555214805E9	0.31910352187833513	0.9400379201688566
1.5555233515E9	0.31316916488222696	0.8176977132909198
1.555525253E9	0.0	0.0
1.55552719E9	0.0	0.0
1.5555288485E9	0.0	0.0
1.555530974E9	0.0	0.0
1.555533682E9	0.05977192292567833	0.24286920400825548
1.5555351815E9	0.0	0.0
1.5555361835E9	0.0	0.0
1.5555378765E9	0.0	0.0
1.555539796E9	0.0	0.0
1.5555417095E9	0.0	0.0
1.5555435435E9	0.0	0.0
1.5555452995E9	0.1784431137724551	0.4224252759630454
1.5555473075E9	0.8320545609548167	2.3313534408482894
1.5555498125E9	0.0	0.0
1.555552879E9	0.0	0.0
1.555555474E9	0.0	0.0
1.555557295E9	0.07808433107756377	0.2794357369370707
1.5555595035E9	0.0	0.0
1.555562384E9	0.0	0.0
1.5555649845E9	0.0	0.0
1.5555668775E9	1.6318918918918919	2.6089243926351116
1.555570796E9	0.05010856856522465	0.223849432800766
1.555574543E9	0.0	0.0
1.555576286E9	0.3122789287518949	0.7037041962042233
1.555578373E9	0.0	0.0
1.5555802965E9	0.18038740920096852	0.4758069480534943
1.5555818215E9	0.6359084406294707	1.8696812975762576
1.555583393E9	0.0	0.0
1.555584744E9	0.0	0.0
1.5555864215E9	0.0	0.0
1.5555884815E9	0.34552845528455284	0.7042264971936184
1.555590295E9	0.33018372703412074	0.8557356277302758
1.555592206E9	0.0	0.0
1.555594152E9	0.0	0.0
1.5555960175E9	1.1121867881548975	2.2889255021607657
1.555598048E9	0.0	0.0
1.5556001815E9	0.07594291539245668	0.2746511084931829
1.555602089E9	0.0	0.0
1.555603999E9	0.0	0.0
1.5556058905E9	0.9939427312775331	2.07592662819252
1.5556077495E9	0.0	0.0
1.555609723E9	0.0	0.0
1.555611685E9	0.0	0.0
1.55561385E9	0.0	0.0
1.5556164465E9	0.0	0.0
1.5556187755E9	0.0	0.0
1.555620382E9	0.0	0.0
1.555621348E9	0.0	0.0
1.555622041E9	0.0	0.0
1.55562287E9	0.0	0.0
1.5556242455E9	0.0	0.0
1.555626117E9	0.0	0.0
1.5556280345E9	0.23140495867768596	0.5291112148555825
1.5556297155E9	0.0	0.0
1.5556314055E9	0.0	0.0
1.5556332655E9	2.5713476783691958	2.727528386383494
1.555635691E9	0.09011345218800648	0.4222345434997867
1.555638157E9	0.0	0.0
1.5556404095E9	0.0	0.0
1.5556419755E9	0.0	0.0
1.5556435E9	1.1650485436893203	2.177109511541098
1.5556454705E9	0.0	0.0
1.555646867E9	0.0	0.0
1.555648517E9	0.0	0.0
1.555650364E9	0.0	0.0
1.555652252E9	0.0	0.0
1.555654133E9	0.24903154399557278	0.738685171819399
1.5556560385E9	0.2994011976047904	0.7827991128621725
1.555658111E9	0.0	0.0
1.5556602765E9	0.0	0.0
1.555662299E9	0.0	0.0
1.5556641675E9	4.228480340063762	6.2154464608552225
1.555666395E9	0.2930431403031481	0.7069693588198457
1.5556686405E9	0.0	0.0
1.555671072E9	0.050933786078098474	0.22568514811147514
1.5556734295E9	0.0	0.0
1.555675567E9	0.3021956087824351	0.6716381498926468
1.555677923E9	0.0	0.0
1.555679258E9	0.0	0.0
1.5556808645E9	1.9563636363636363	2.71895701928649
1.5556831435E9	0.15597345132743362	0.5352610809490645
1.555684892E9	0.0	0.0
1.555686703E9	0.32022762545266426	0.7713171593919573
1.555688748E9	0.2086230876216968	0.6273772591614512
1.5556907175E9	0.0	0.0
1.555692532E9	0.32539252842447214	0.6687388837505688
1.5556943815E9	0.0	0.0
1.5556962195E9	0.0	0.0
1.5556981255E9	0.0	0.0
1.5557002515E9	0.0	0.0
1.555702219E9	0.0	0.0
1.5557039905E9	0.0	0.0
1.5557060495E9	0.0	0.0
1.555708119E9	0.3159006867406233	0.7581220716622545
1.555709782E9	0.0	0.0
1.55571186E9	0.10907087770840984	0.3302588041345905
1.555714285E9	0.0	0.0
1.5557162035E9	0.0	0.0
1.5557177095E9	0.0	0.0
1.555719258E9	0.0	0.0
1.5557210875E9	0.0	0.0
1.555723034E9	0.0	0.0
1.555725017E9	0.0	0.0
1.555726912E9	0.0	0.0
1.5557288335E9	0.0	0.0
1.555730895E9	0.0	0.0
1.5557328985E9	2.4610458911419424	2.9878801785847284
1.555734473E9	0.0	0.0
1.5557360265E9	0.6566593886462883	1.3480132558663014
1.555738288E9	0.2192493496841323	0.6485841997302471
1.555740066E9	0.0	0.0
1.5557414215E9	0.4875406283856988	1.0976188154008628
1.5557432305E9	0.0	0.0
1.5557448155E9	0.3190271816881259	0.7240997567993326
1.5557465125E9	0.0	0.0
1.555748329E9	0.0	0.0
1.5557501965E9	0.07149666348903717	0.26738860014786936
1.5557522515E9	0.0	0.0
1.5557543305E9	0.0	0.0
1.5557569575E9	0.0	0.0
1.555759448E9	0.0	0.0
1.555761278E9	0.0	0.0
1.5557630975E9	0.0	0.0
1.555765034E9	0.22266204849084612	0.6075559200128023
1.555766928E9	0.34465195246179964	0.7564100719477318
1.5557689E9	0.0	0.0
1.5557708935E9	2.494475138121547	3.98685686027344
1.555772623E9	0.0	0.0
1.555774362E9	0.0	0.0
1.555776208E9	1.932367149758454	3.5458805565183678
1.5557780255E9	0.16930022573363432	0.41077474563056515
1.555779882E9	0.0	0.0
1.555782193E9	0.6713912719134651	1.5360883196043016
1.5557846835E9	1.1104347826086955	2.1401950337781592
1.5557867385E9	0.0	0.0
1.5557882205E9	0.0	0.0
1.5557897405E9	0.0	0.0
1.5557915945E9	0.0	0.0
1.555793541E9	0.0	0.0
1.555795364E9	0.0	0.0
1.5557970665E9	0.0	0.0
1.555798997E9	0.0	0.0
1.5558003265E9	0.0	0.0
1.555801567E9	0.08580679978413383	0.28451680287305947
1.5558035575E9	0.0	0.0
1.5558054365E9	0.0	0.0
1.5558070885E9	0.0	0.0
1.5558089125E9	0.0	0.0
1.5558108105E9	0.4950603732162459	1.3642366373303672
1.555812725E9	0.15296462381664175	0.4607136856546339
1.5558148335E9	0.0	0.0
1.5558165635E9	1.0888	2.676564962783455
1.555818107E9	0.0	0.0
1.5558202005E9	0.06425531914893617	0.25264557631995566
1.555822264E9	0.08159819921215532	0.2846672671922295
1.555824384E9	0.17823792123426715	0.4212195429581516
1.555826537E9	0.0	0.0
1.555828288E9	0.0	0.0
1.5558302075E9	0.0	0.0
1.555832826E9	0.0	0.0
1.555835534E9	0.0	0.0
1.555837662E9	0.0	0.0
1.5558397915E9	0.3124470787468247	0.7332666174460664
1.5558418165E9	270.688981042654	430.95163351185977
1.5558433305E9	1.8253731343283581	3.465070910949796
1.5558449365E9	0.0	0.0
1.5558468565E9	0.0	0.0
1.555849097E9	0.0	0.0
1.555851349E9	0.7559015570065294	1.4651484463577027
1.555853321E9	0.0	0.0
1.555855367E9	0.0	0.0
1.5558584375E9	0.0	0.0
1.555861332E9	0.0	0.0
1.55586311E9	0.0	0.0
1.555865249E9	0.0	0.0
1.555867724E9	0.0	0.0
1.55586987E9	0.5656401944894651	1.0534089654100476
1.5558719105E9	0.0	0.0
1.555873847E9	0.0	0.0
1.555875344E9	0.0	0.0
1.555876916E9	0.0	0.0
1.5558786995E9	0.0	0.0
1.5558804415E9	0.0	0.0
1.5558821045E9	0.0	0.0
1.5558838185E9	0.0	0.0
1.555885782E9	0.0	0.0
1.5558878065E9	0.6266804550155118	1.0492031742854735
1.5558897005E9	0.0	0.0
1.555891674E9	0.0	0.0
1.5558935185E9	0.0	0.0
1.5558956705E9	0.0	0.0
1.555897884E9	0.0	0.0
1.5558990025E9	0.0	0.0
1.5559004945E9	0.12003244120032441	0.4439372613002911
1.555902294E9	0.5242718446601942	0.9209726620845752
1.5559048445E9	25.174143145161292	37.54128775482166
1.5559080815E9	0.4836392657621708	1.0988639566440845
1.555910175E9	77.46281975014873	138.01908669703232
1.555911993E9	0.9268542199488491	1.6014699130339418
1.555913981E9	0.0	0.0
1.5559157715E9	0.0	0.0
1.5559182675E9	0.0	0.0
1.5559213755E9	1.7755028735632183	3.253534770944845
1.555923694E9	0.0	0.0
1.555925775E9	0.0	0.0
1.555927936E9	0.0	0.0
1.555929694E9	0.0	0.0
1.5559313785E9	0.1607717041800643	0.5632549714963259
1.5559333155E9	0.0	0.0
1.555936535E9	0.1378921236741142	0.529431677509933
1.5559398795E9	0.0	0.0
1.55594204E9	0.0	0.0
1.555944768E9	0.0	0.0
1.5559474235E9	0.0	0.0
1.5559493995E9	0.5855457227138643	1.1144002447974963
1.555951315E9	0.41402337228714525	0.7581866308287831
1.555953841E9	0.0	0.0
1.5559564055E9	0.4775880469583778	1.2454827663352046
1.555957851E9	1.0304818092428711	1.4807848247292636
1.5559600595E9	0.35205882352941176	0.9014693887334885
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.23012345679012347	0.6448274723798626
1.5559689895E9	0.0	0.0
1.5559711815E9	0.13169446883230904	0.5097814091965528
1.555973393E9	1.1142191142191142	1.4788327785609794
1.5559755015E9	2.586872586872587	3.8118768874932734
1.555977585E9	0.1431980906921241	0.5252570685548418
1.5559795785E9	0.15010570824524314	0.3867520743564635
1.555981214E9	0.0	0.0
1.555982792E9	0.07878446820483961	0.28068571072436094
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.17717391304347826	0.4037864265436241
1.5559937175E9	0.0	0.0
1.5559958685E9	0.08034894398530762	0.262431940540739
1.555998013E9	0.28422548555187116	0.7457442815043871
1.5560000765E9	0.0	0.0
1.55600202E9	0.0	0.0
1.556003856E9	0.0	0.0
1.5560053975E9	0.0	0.0
1.556006961E9	0.5745257452574526	0.9430964395590427
1.55600903E9	0.7191452245965984	2.3066297440802286
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	1.2228882833787467	2.3298793691218007
1.556020096E9	0.0792905581637976	0.2797271194322297
1.556021967E9	0.0	0.0
1.556023822E9	1.1029177718832892	1.5640184929066046
1.556026513E9	0.25021446954532456	1.0101005479443084
1.5560292705E9	0.0	0.0
1.556031247E9	0.0	0.0
1.5560331155E9	3.096004439511654	5.1605198956873215
1.5560350735E9	0.0	0.0
1.556037097E9	0.0	0.0
1.556039017E9	0.0	0.0
1.556040798E9	0.0809667673716012	0.2845465996486361
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	58.86489361702127	46.403159283494496
1.556050478E9	18.397302268546905	14.18870804297833
1.5560521785E9	85.41581920903955	56.91185572474243
1.5560540295E9	0.0	0.0
1.556055954E9	0.0	0.0
1.556057957E9	121.11010052656773	97.4109479045404
1.556059433E9	0.3429895712630359	0.8026606971004353
1.5560606925E9	0.0	0.0
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.06165228113440197	0.24829877392851132
1.556069718E9	0.3711598746081505	1.1441551070947107
1.5560715065E9	0.0	0.0
1.5560735075E9	0.0	0.0
1.556075465E9	0.0	0.0
1.556077068E9	0.4576659038901602	0.9398378554346538
1.556078633E9	0.3243540406816932	1.0260488539476036
1.5560803905E9	0.0	0.0
1.5560821415E9	0.33056478405315615	0.698439963896125
1.556084324E9	0.05822586948026573	0.24130037190246045
1.556086471E9	0.0	0.0
1.5560893175E9	0.07529055078322384	0.27254346325552337
1.556091879E9	0.0	0.0
1.55609344E9	0.0	0.0
1.556095361E9	3.0159151193633953	6.552744580590757
1.5560972005E9	1.346711259754738	2.7295402890451395
1.556099006E9	0.0	0.0
1.556100745E9	0.0	0.0
1.556102431E9	0.0	0.0
1.5561042005E9	0.4907002188183807	0.967468668036534
1.556106413E9	2.1909896033885254	2.6469881024727457
1.5561085785E9	0.0	0.0
1.5561104435E9	1.5736472945891784	2.4778578569236442
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.0	0.0
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.07038581856100104	0.2643188266605613
1.5561266475E9	0.0	0.0
1.556127486E9	1.3041575492341357	1.415759996473583
1.556128253E9	2.522748375116063	2.4103228939522796
1.5561300305E9	1.4096045197740112	2.0209755593427783
1.556132115E9	0.17740981667652278	0.42049786042372955
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.0	0.0
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	0.08517887563884156	0.2918542027088895
1.55614477E9	0.0	0.0
1.556146599E9	1.1134789557805007	1.6795805854421335
1.5561484265E9	0.0843644544431946	0.2904555980579383
1.556150324E9	0.0	0.0
1.5561522555E9	0.4875406283856988	1.4594556636760798
1.5561541475E9	0.0	0.0
1.556156291E9	0.7633035334184759	2.354763837165157
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.3490654205607477	1.1448788859750196
1.556163944E9	0.0	0.0
1.556165807E9	0.0	0.0
1.5561680045E9	0.0	0.0
1.5561700975E9	1.9782838983050848	2.6380326195282184
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.0	0.0
1.55617735E9	0.0	0.0
1.55618034E9	0.03705521472392638	0.1918588438173238
1.5561833035E9	0.0	0.0
1.556185268E9	0.07221954742416947	0.2687369483792087
1.5561872305E9	0.1617965367965368	0.4022394023421087
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.0	0.0
1.5561976975E9	1.0831973898858076	1.462416601545656
1.5561991745E9	0.0	0.0
1.5562009415E9	0.1644518272425249	0.4255151265508525
1.5562030145E9	0.45	1.1909559472860733
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.4945474372955289	1.5489117437631121
1.556211253E9	0.0	0.0
1.5562130425E9	0.16375545851528384	0.40466709591376937
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	1.1559774243201641	2.435415117228949
1.556220453E9	0.0	0.0
1.5562223E9	0.16122121049812532	0.5515717426158417
1.5562241645E9	0.0	0.0
1.556226241E9	1.1121780881711043	2.050433517096184
1.55622854E9	0.5197225834416992	1.1275407181507873
1.5562307065E9	1.7058242843040474	4.5068227317303995
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.0	0.0
1.556240929E9	2.318598382749326	3.785559168871127
1.5562429775E9	11.690900981266726	28.37535932722531
1.5562450805E9	0.0	0.0
1.55624665E9	0.6238297872340426	1.0888213420454327
1.5562480025E9	0.0	0.0
1.55624973E9	2.6493506493506493	6.031174424195086
1.556251609E9	1.7223131478450628	3.623361792857866
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.0	0.0
1.5562587315E9	0.7006369426751592	1.8041000720757412
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.6606160616061606	1.6428998484360509
1.556266274E9	1.867458432304038	4.521366535066368
1.5562682635E9	0.0	0.0
1.556270101E9	0.0	0.0
1.556271919E9	0.5727520435967303	1.0507555345847532
1.55627404E9	0.0	0.0
1.5562766515E9	0.0	0.0
1.5562790565E9	0.0	0.0
1.556281046E9	0.0	0.0
1.5562836545E9	0.18502475247524752	0.7602435774340373
1.556286648E9	6.250090744101634	10.209635675040511
1.556288427E9	0.0	0.0
1.556289184E9	1.729957805907173	2.5430194573810967
1.55629039E9	0.1763668430335097	0.5696621728548051
1.5562921355E9	0.0	0.0
1.5562939575E9	8.13376483279396	13.477617387442297
1.5562958455E9	0.3142559833506764	0.719868180787787
1.5562977315E9	0.0	0.0
1.5562996105E9	0.2279874213836478	0.6009252125773316
1.5563015275E9	1.2512980269989615	1.5254844488680694
1.556303535E9	0.14456677836285303	0.3789582859361375
1.5563055355E9	0.16527196652719664	0.3947882224506882
1.556307458E9	0.0	0.0
1.5563100855E9	0.9370860927152318	2.7997054115264564
1.5563132205E9	0.10176390773405698	0.31900455754433504
1.5563150465E9	0.0	0.0
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.3877445932028836	0.9017090992615302
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	0.9618037135278514	1.4701269365429201
1.556330671E9	0.26804123711340205	0.51596700737412
1.5563323975E9	0.4977827050997783	1.2046657263303882
1.556334193E9	0.0	0.0
1.556336268E9	0.25349132458738893	0.9681775420120724
1.5563383665E9	0.49073064340239914	1.0962412234838785
1.556342443E9	0.0	0.0
1.5563458835E9	2.1565836298932384	1.950909998453044
1.5563466485E9	0.0	0.0
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	0.6624122527121888	1.092703654393169
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.33595064498037014	0.5791284766652185
1.5563575035E9	0.3188172043010753	0.8522582273123008
1.556359395E9	0.0	0.0
1.5563612835E9	0.0	0.0
1.5563636285E9	0.9404090267983075	1.9473862269889584
1.5563652035E9	14.140127388535031	6.4709049958230835
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.16	0.5573911835567992
1.556371844E9	0.0	0.0
1.556373633E9	0.2625665286812537	0.8416986008037046
1.5563755005E9	0.07387475538160469	0.2708976164365387
1.5563775175E9	0.9824120603015075	2.0846411305584662
1.556378973E9	0.16286644951140064	0.4035671561356308
1.556380598E9	0.0	0.0
1.556382783E9	1.6957373836354728	3.3350395763756926
1.5563847355E9	0.0	0.0
1.5563858665E9	8.85678391959799	6.706143586968984
1.556386474E9	0.0	0.0
1.5563874575E9	2.707826086956522	2.750494026771254
1.556388974E9	3.907063197026022	5.70099356854697
1.5563903725E9	0.0	0.0
1.556391773E9	0.0	0.0
1.5563936885E9	3.539094650205761	5.253844369453307
1.556395913E9	0.0	0.0
1.5563981185E9	1.338405036726128	2.840828101487939
1.5563999545E9	0.34031710079275196	0.6645871682407511
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	0.5525835866261398	1.076411916499331
1.5564075375E9	1.2690677966101696	2.3530992905498995
1.5564095065E9	1.8824390243902438	3.419527852161365
1.5564114245E9	0.0	0.0
1.5564131465E9	0.3618817852834741	1.0977551389057438
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.10896708286038592	0.4578321650295046
1.5564219835E9	0.0	0.0
1.556423255E9	1.446937014667817	1.781411060562785
1.55642463E9	0.08548082966687617	0.29021329852776095
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.15781167806417676	0.3972551800344166
1.556437184E9	0.6275430359937402	1.4810575815034144
1.556439101E9	0.162754303599374	0.3955938860646178
1.55644101E9	0.0	0.0
1.5564435325E9	0.4669211195928753	1.081594807792768
1.5564457935E9	0.0	0.0
1.556447387E9	0.15865118850193477	0.4552986372567942
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	4.418407679277244	8.141707943910172
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.0	0.0
1.5564616695E9	9.693347193347194	16.193894026521345
1.5564634185E9	1.175984752223634	1.9843735148670267
1.5564651405E9	4.658823529411765	4.624163459538899
1.556467033E9	1.9033942558746737	3.5780006669711444
1.5564687445E9	1.406498673740053	2.61537486345506
1.5564703865E9	0.6041666666666666	1.4098271569992586
1.556472159E9	0.0847936687394008	0.2911935245492262
1.556475196E9	0.0	0.0
1.5564779855E9	0.11773940345368916	0.3431317581537581
1.5564799005E9	0.3423317683881064	1.0590913517694311
1.5564820855E9	0.2486218302094818	0.7221491873097163
1.556483898E9	0.8111540585311983	1.6159407460529855
1.556485718E9	0.4155276107162384	1.0837030253393127
1.5564875455E9	0.16100766703176342	0.552798317910588
1.556489352E9	0.5036373810856184	1.2672977742318603
1.556491169E9	1.6247969680563075	3.5506239109502107
1.5564932865E9	0.31700167504187604	0.7840538046009424
1.556495381E9	0.3331482509716824	0.5771899609068771
1.5564973225E9	0.648895292987512	1.413534141933991
1.5565004055E9	0.07345739471106758	0.3428291579456277
1.556503607E9	0.3902544200086244	1.066159862352461
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.0	0.0
1.556511263E9	0.1651073197578426	0.4738628017376611
